	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K03496	2824.38459455338	-0.065600321413905	0.080667094633218	-0.81322281051748	0.416090323488721	0.490566994835862
K04760	233.990475611674	-0.256737713443656	0.317189480923817	-0.809414337120844	0.418276858167703	0.492455187700101
K05527	233.990475611674	-0.256737713443656	0.317189480923817	-0.809414337120844	0.418276858167703	0.492455187700101
K06202	233.990475611674	-0.256737713443656	0.317189480923817	-0.809414337120844	0.418276858167703	0.492455187700101
K08304	233.990475611674	-0.256737713443656	0.317189480923817	-0.809414337120844	0.418276858167703	0.492455187700101
K10763	233.990475611674	-0.256737713443656	0.317189480923817	-0.809414337120844	0.418276858167703	0.492455187700101
K03592	234.573907740236	-0.251021914035373	0.310891560245857	-0.80742595211289	0.419421120045165	0.493664288106851
K08310	234.334997130402	-0.256118291918013	0.317331799551538	-0.807099358715285	0.419609241560686	0.493747637050301
K02119	234.51296839424	0.204851707034672	0.254992235828031	0.803364488214557	0.421764094250601	0.496144514449631
K01739	1002.04742661161	0.134440261988364	0.167482427014106	0.802712645052849	0.422140842486388	0.496310281012628
K02757	620.23425405432	-0.216562365583101	0.269778886483825	-0.802740230733683	0.422124894690864	0.496310281012628
K04044	235.413858114652	-0.252643419023024	0.317440031464986	-0.79587762720749	0.426103166273675	0.500828882112789
K05020	9.72930320079882	-0.638647873206239	0.804696851800515	-0.793650269386862	0.427399058911946	0.502211792004573
K07031	67.5040438564237	0.276301733856745	0.349796632722752	0.789892491834654	0.429590556574687	0.504646009663091
K06211	438.574024482927	-0.179295928826922	0.22753334294467	-0.78799848192149	0.430697593853866	0.505664204332196
K07039	84.432988260533	0.347639243240389	0.441118420267034	0.788085981605445	0.430646414380075	0.505664204332196
K17624	2.42860713309545	-0.893663306380324	1.13569087330178	-0.786889573024554	0.431346511889121	0.506284849007616
K02558	236.014416908831	-0.249929518732465	0.317743514823073	-0.786576301554516	0.431529936624062	0.50635893594945
K05966	93.5521367136006	0.311369776539038	0.396157470193164	0.78597477005095	0.431882268281823	0.506499667692159
K10806	267.010976679851	-0.187781539295829	0.23891977462998	-0.785960641335153	0.431890545817809	0.506499667692159
K06926	238.010207535873	0.249455619025171	0.317566427670283	0.785522641216253	0.432147200841451	0.506659489788765
K07262	235.642871380249	-0.249224791710796	0.317863101986012	-0.784063296915046	0.433002970385956	0.50752144315079
K04082	236.156834121419	-0.247917572829539	0.316521718421729	-0.783256119250614	0.433476725791321	0.507935283645788
K02445	302.512848138316	-0.236295608540206	0.303175867094433	-0.779401113963352	0.435743467843194	0.51044927808294
K01699	21.1070660869148	0.266767663186182	0.342890271559371	0.777997176685694	0.436570677638428	0.510707610389145
K04085	182.658594391751	-0.273781404453176	0.351685842300704	-0.778482871707651	0.436284400380101	0.510707610389145
K07234	100.876364830203	-0.327523069376004	0.4207495647013	-0.778427589363092	0.436316979316777	0.510707610389145
K13919	21.1070660869148	0.266767663186182	0.342890271559371	0.777997176685694	0.436570677638428	0.510707610389145
K13920	21.1070660869148	0.266767663186182	0.342890271559371	0.777997176685694	0.436570677638428	0.510707610389145
K11203	0.3157226909942	1.52355211960008	1.97551664381467	0.771217050673965	0.44057828934109	0.515252575670088
K06191	612.606917978134	-0.211611255171979	0.27486972636816	-0.76986017328277	0.441382840892201	0.516050104809798
K03796	136.966315885048	0.242082363777446	0.314871113678893	0.768830017301373	0.441994226701792	0.516621410771409
K10010	351.829567745574	-0.212205365233253	0.278759646588493	-0.761248508635513	0.446508649462532	0.521753166459689
K08324	172.712300071157	0.330405985284436	0.434230638129119	0.760899752969962	0.446716946121214	0.521851686434691
K07008	232.952681152284	-0.240881795401314	0.317082203743255	-0.759682481569852	0.44744440276814	0.522556462611293
K00373	471.725660307497	0.170573294256294	0.224989415701843	0.758139193900296	0.448367658300213	0.523489451812925
K06175	116.414862485464	0.254166002004818	0.336189873575017	0.756019208139841	0.449637679357674	0.524826675656253
K05964	93.8458683918854	0.297553567491691	0.395926748532412	0.751536915842734	0.452329592622147	0.527822360783648
K01126	2159.92187260153	0.0998172862465143	0.132892516074049	0.751112923401156	0.452584698765063	0.527973668819886
K02791	102.209553658121	-0.189593554572969	0.252589925033215	-0.750598245547752	0.452894477339341	0.528188654785615
K00880	0.335508502444674	-2.23276437321342	2.98308389335418	-0.748475219951961	0.454173566392391	0.529387023247182
K03435	0.335508502444674	-2.23276437321342	2.98308389335418	-0.748475219951961	0.454173566392391	0.529387023247182
K02435	2283.74625978515	-0.0959058341140263	0.12822853085677	-0.747928978622959	0.454502997194725	0.529624339754319
K00252	28.7636339789597	0.238926101788231	0.319580792136382	0.747623473210082	0.454687302103711	0.529692459051902
K07486	261.267341766602	0.318178248854416	0.425771057707564	0.747298913570008	0.45488314814316	0.529773981885601
K07130	2.05947977558098	-0.606542921941253	0.81253446482744	-0.746482700976956	0.455375877744613	0.530201125705968
K08978	338.23488788618	0.168257038676942	0.225779543310657	0.745227119382697	0.456134431002164	0.530937450245605
K07097	128.114327616677	0.232419607636782	0.31254754488824	0.743629605920884	0.457100587106071	0.531914949164903
K02784	267.624761667186	0.171853963600598	0.231559952866381	0.742157534035104	0.457991894451435	0.532804832433966
K06954	84.9078137503682	0.325709723079262	0.439385053287334	0.741285395673817	0.458520414822647	0.53327229234278
K01155	376.786041751804	-0.213507594663714	0.288275043625987	-0.740638495716342	0.458912660352085	0.533433688876533
K03568	240.126222515311	-0.230622853224205	0.311296602871559	-0.740846032680157	0.458786800555961	0.533433688876533
K06897	0.323965367642792	-1.9633323018997	2.66820293773797	-0.735825702809608	0.461836777056023	0.536684427009608
K02471	339.081790621403	0.196357582653791	0.268996914199335	0.729962212534098	0.465413282691037	0.540691279836206
K00325	343.41953739376	-0.229262778774705	0.316586782805639	-0.724170405166458	0.468961125204174	0.544590686615845
K07106	315.847711021956	0.153087179433416	0.211428700243591	0.724060542665405	0.469028567113908	0.544590686615845
K06992	298.897191283476	-0.253189929838042	0.350212508173697	-0.722960842142354	0.469703942005925	0.545224459984264
K02598	84.8979385617951	-0.247493523572005	0.342813301081923	-0.721948427295303	0.470326185802026	0.545796227196231
K02069	21.5904083772978	0.241737953933678	0.33516555122828	0.721249403608999	0.470756080705313	0.546144526926312
K00873	1804.08647954283	0.0429106538701286	0.0598159720354171	0.717377857618382	0.473140978343495	0.548760093096658
K13927	123.781273660892	0.239398873686512	0.334189449604406	0.716356767007152	0.473771082930209	0.549339528389326
K03477	0.369717091288124	-1.8783475143585	2.63969721478318	-0.711576882317839	0.476726826617229	0.552310270639119
K10543	0.369717091288124	-1.8783475143585	2.63969721478318	-0.711576882317839	0.476726826617229	0.552310270639119
K10544	0.369717091288124	-1.8783475143585	2.63969721478318	-0.711576882317839	0.476726826617229	0.552310270639119
K01497	387.650335158866	-0.164498491684883	0.23169948522649	-0.709964856089701	0.477725929913543	0.553315475785939
K15876	534.727862438583	-0.232977164475416	0.329578202222763	-0.706894943003378	0.479631766835129	0.555370043083647
K00872	1025.2323695642	0.117923223581551	0.167361728193617	0.704600895642808	0.481058640979123	0.556869037371047
K00011	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K00015	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K00172	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K00370	477.50664025504	0.155789670264877	0.226651011372483	0.687354842678595	0.491859146752515	0.557588100362417
K00436	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K00570	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K00612	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K00808	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K00855	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K00903	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K01034	372.601603366335	0.233702722795677	0.342979366740688	0.681390035256463	0.495624726421746	0.557588100362417
K01035	372.601603366335	0.233702722795677	0.342979366740688	0.681390035256463	0.495624726421746	0.557588100362417
K01039	93.534714479715	0.28108359636014	0.404467805329885	0.694946773652077	0.487088658577466	0.557588100362417
K01040	93.534714479715	0.28108359636014	0.404467805329885	0.694946773652077	0.487088658577466	0.557588100362417
K01073	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K01086	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K01465	2219.07174766676	0.0403776550997777	0.0585533831260259	0.689587056188911	0.490453909554525	0.557588100362417
K01629	2.58240839006698	-0.79221240869543	1.13092471173234	-0.700499688862511	0.48361529940366	0.557588100362417
K01630	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K01857	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K01958	277.348461807816	0.120039999076654	0.176075638813556	0.681752455282944	0.49539549254079	0.557588100362417
K01974	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K02099	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K02164	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K02305	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K02399	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K02442	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K02479	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K02488	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K02584	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K02591	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K02592	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K02593	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K02595	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K02596	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K02597	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K02617	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K02844	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K02848	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K03194	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K03280	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K03472	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K03653	271.488903936528	-0.21751810966596	0.319293838653248	-0.681247438357818	0.495714935746056	0.557588100362417
K03793	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K04103	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K04748	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K05588	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K05951	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K05971	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K06441	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K06990	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K07028	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K07241	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K07257	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K07276	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K07400	119.31085323088	0.234116790498635	0.335842193314537	0.697103565779092	0.485737982830651	0.557588100362417
K07492	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K07535	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K07639	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K07661	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K08323	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K08354	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K09116	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K09122	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K09165	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K09826	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K09932	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K09978	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K10012	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K10013	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K10559	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K10560	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K10561	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K10800	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K10926	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K10942	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K10943	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K11383	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K11527	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K11933	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K12280	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K12281	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K12283	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K12284	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K12952	338.087848223332	-0.182833966618336	0.266240531330105	-0.68672476615382	0.492256187165762	0.557588100362417
K12988	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K12995	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K13525	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K15022	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K15790	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K15864	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K16515	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K16560	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K16563	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K17050	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K17051	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K17202	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K17203	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K17204	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K17205	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K17206	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K17207	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K17363	6.37416892876669	0.486125421225089	0.709862232236364	0.684816573060367	0.493459675916731	0.557588100362417
K18006	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K18007	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K18289	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K18471	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K19163	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K19164	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K19344	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K19345	0.293731678284766	-2.05459315365965	3.02061930474921	-0.680189373890741	0.496384559766685	0.557588100362417
K01715	385.640634673763	0.161645530264483	0.238793812240266	0.676925121082454	0.498453464445096	0.559762708604432
K07058	1884.03071060945	-0.0409074128894968	0.0604788562509084	-0.676391972754649	0.498791812434529	0.559993261812999
K03147	625.073346079829	-0.0883851931293285	0.132243601785472	-0.668351375310457	0.503909326191479	0.565587827717316
K02122	242.289267150259	0.165510655758808	0.248605705791189	0.665755660080568	0.505567290269943	0.567297447279709
K03290	0.423363668870762	-1.92833362164822	2.89798417295892	-0.665405159780199	0.505791385605597	0.56739763912952
K03410	51.5848736732307	0.204998240223869	0.309026271503708	0.66336832537362	0.507094686922623	0.568708110113862
K01761	237.414630271525	0.251529476969826	0.379694035411533	0.662453063549457	0.507680905960403	0.569213887370095
K07164	997.359556293262	0.116260036691504	0.176200857041167	0.659815387074654	0.509372307770731	0.570950712384494
K09793	106.200539740976	-0.255615002686424	0.387521834397097	-0.659614452651699	0.509501277195571	0.570950712384494
K08987	586.09387321232	0.150978329611381	0.229340060484529	0.658316428854195	0.510334823381475	0.571732571629659
K15584	159.87836404378	-0.211990733345698	0.322355004703267	-0.657631276861481	0.510775091781751	0.572073539464979
K05991	0.416798668926789	-1.90365203093511	2.9068249161686	-0.654890502811656	0.512538255340065	0.573895588381573
K01829	0.284365372891845	1.10830388352919	1.69814353347435	0.652656186995944	0.51397795395065	0.575354576643161
K06181	117.877682020906	0.219827098522605	0.337001662687382	0.652302712009248	0.51420591086802	0.575456708014756
K02200	227.667243967171	-0.219803965683591	0.33998234461941	-0.646515824019181	0.517945352517694	0.579487503654166
K00786	0.523916744676525	-0.911293293739214	1.41059125999727	-0.646036395930155	0.518255784912925	0.579680733111481
K01156	338.860537356812	0.133002843299	0.207772174750046	0.640137898440949	0.522082952183115	0.583806361779685
K01284	1415.53529371215	0.120609633003411	0.188621488817752	0.639426789383181	0.522545326011209	0.584168201110539
K07006	93.9113445871472	0.25766405033269	0.404442923523655	0.637083838895797	0.524070234827917	0.585717370788822
K02810	778.180425593389	0.142103218413757	0.223619873616022	0.635467752109382	0.525123392335419	0.586738613841194
K16089	1098.56642360783	-0.145026702579187	0.228605593189646	-0.634397000334442	0.525821766723664	0.587363008529698
K00883	0.327940267128216	-1.70022833406723	2.7019942291345	-0.629249432043328	0.529185771367166	0.587837903688157
K01095	369.526837241342	-0.139624688844395	0.221657108526844	-0.62991297582268	0.528751522748501	0.587837903688157
K01631	0.327940267128216	-1.70022833406723	2.7019942291345	-0.629249432043328	0.529185771367166	0.587837903688157
K01758	0.327940267128216	-1.70022833406723	2.7019942291345	-0.629249432043328	0.529185771367166	0.587837903688157
K03554	267.697034590366	-0.196937022963753	0.313072933259247	-0.629045190568024	0.529319471365672	0.587837903688157
K05875	0.327940267128216	-1.70022833406723	2.7019942291345	-0.629249432043328	0.529185771367166	0.587837903688157
K06015	0.327940267128216	-1.70022833406723	2.7019942291345	-0.629249432043328	0.529185771367166	0.587837903688157
K07178	0.327940267128216	-1.70022833406723	2.7019942291345	-0.629249432043328	0.529185771367166	0.587837903688157
K07711	0.327940267128216	-1.70022833406723	2.7019942291345	-0.629249432043328	0.529185771367166	0.587837903688157
K07715	0.327940267128216	-1.70022833406723	2.7019942291345	-0.629249432043328	0.529185771367166	0.587837903688157
K09983	0.327940267128216	-1.70022833406723	2.7019942291345	-0.629249432043328	0.529185771367166	0.587837903688157
K10924	0.327940267128216	-1.70022833406723	2.7019942291345	-0.629249432043328	0.529185771367166	0.587837903688157
K10927	0.327940267128216	-1.70022833406723	2.7019942291345	-0.629249432043328	0.529185771367166	0.587837903688157
K11890	0.327940267128216	-1.70022833406723	2.7019942291345	-0.629249432043328	0.529185771367166	0.587837903688157
K12276	0.327940267128216	-1.70022833406723	2.7019942291345	-0.629249432043328	0.529185771367166	0.587837903688157
K12279	0.327940267128216	-1.70022833406723	2.7019942291345	-0.629249432043328	0.529185771367166	0.587837903688157
K12282	0.327940267128216	-1.70022833406723	2.7019942291345	-0.629249432043328	0.529185771367166	0.587837903688157
K12285	0.327940267128216	-1.70022833406723	2.7019942291345	-0.629249432043328	0.529185771367166	0.587837903688157
K12286	0.327940267128216	-1.70022833406723	2.7019942291345	-0.629249432043328	0.529185771367166	0.587837903688157
K12287	0.327940267128216	-1.70022833406723	2.7019942291345	-0.629249432043328	0.529185771367166	0.587837903688157
K12994	0.327940267128216	-1.70022833406723	2.7019942291345	-0.629249432043328	0.529185771367166	0.587837903688157
K13930	0.327940267128216	-1.70022833406723	2.7019942291345	-0.629249432043328	0.529185771367166	0.587837903688157
K07230	379.339372099384	0.0908887068098799	0.144545662327269	0.628788891665919	0.529487273358996	0.587869146285416
K03586	231.519508933313	-0.202981182962997	0.323542831908426	-0.627370360102577	0.530416492029299	0.588745520820495
K01142	2553.13375230431	0.0407927980693757	0.0655256260861447	0.622547246107142	0.533582087183975	0.592103085936555
K18829	31.879236254414	-0.207027836027338	0.335932839501381	-0.616277456930455	0.537711414586563	0.596528029518936
K03772	425.572709697534	-0.19769960255037	0.321876824023717	-0.614208876796306	0.539077308240236	0.597885741866444
K17686	1397.84902136689	-0.0696429714027589	0.113529741567545	-0.61343371737814	0.539589597306584	0.598296263188464
K03628	1679.91913683945	0.0485693066608522	0.0792150778731417	0.613132095112412	0.539788999955567	0.59835973158098
K07160	618.911329076276	0.0694315433107254	0.11425544091674	0.60768697537408	0.543395103066238	0.602198522592363
K07127	39.033718342783	-0.297122498429121	0.490855047117589	-0.605316172613262	0.544968937624117	0.603783695304004
K00619	124.616911841528	-0.168128434738799	0.278879390305781	-0.602871494212794	0.546594180700646	0.6054249754129
K06196	707.517751732114	-0.0834412053643041	0.138607231634457	-0.601997488733922	0.547175809017677	0.60590975536843
K03543	214.328057641646	0.156530099751456	0.261279905928647	0.599089697292692	0.549113071638946	0.60789503380545
K06218	563.273513419149	-0.152820527947423	0.255630784281145	-0.597817388767036	0.549961786730333	0.608674509689185
K03118	1583.43482707233	0.0433108684613737	0.072974050131697	0.593510547697574	0.552839526178348	0.611698623997021
K03583	206.500125576161	0.178346802433192	0.301272183626924	0.591978988189779	0.553864658713092	0.612671839296559
K07306	0.318021106499803	-1.78577160986824	3.02053472215404	-0.591210422701166	0.554379440069114	0.612758157366308
K07307	0.318021106499803	-1.78577160986824	3.02053472215404	-0.591210422701166	0.554379440069114	0.612758157366308
K07308	0.318021106499803	-1.78577160986824	3.02053472215404	-0.591210422701166	0.554379440069114	0.612758157366308
K13051	0.357848269647297	-1.76134182107618	2.98655448659823	-0.589757136184848	0.555353483484296	0.61367361826868
K19333	0.341623702665596	-1.59159323856022	2.70126232945525	-0.589203507265874	0.555724764694749	0.61392271249349
K01911	1008.47511886497	0.0733038734173318	0.126073700476658	0.581436676643785	0.560946184570661	0.619528336619762
K00648	2642.47287708681	-0.0355671611778514	0.0616512674175304	-0.576908840121233	0.564001038488936	0.62273881715633
K13590	0.348465420434286	-1.54212440468098	2.70169661963018	-0.570798509897856	0.568136233142209	0.627140153500015
K00169	0.393725216436626	-1.48564921326912	2.60601193200989	-0.570085345742569	0.568619813868012	0.627344900804839
K00170	0.393725216436626	-1.48564921326912	2.60601193200989	-0.570085345742569	0.568619813868012	0.627344900804839
K18831	25.8029939955369	-0.198688127480611	0.348783554888413	-0.569660251166882	0.568908154581618	0.627498538426108
K07147	41.8159034418035	-0.274813568617908	0.484816995928505	-0.56683979919391	0.570823028006118	0.629445670651756
K13694	576.099245639211	-0.146759455215577	0.260479160780444	-0.56342109969895	0.573148172808238	0.63184407002354
K00983	347.128428917904	-0.1579531466755	0.280969451447765	-0.562171958060234	0.573998865153574	0.63261618838214
K09778	194.703088485744	-0.160725052993623	0.287998220496374	-0.558076548933561	0.576792113496584	0.63552827374532
K03466	2826.5451204463	0.0495699808411674	0.0889366479312909	0.557362819424713	0.577279563174872	0.635898895944265
K12373	1560.68046220573	0.160234919429128	0.288083013491334	0.556210925063612	0.578066671541889	0.636599325096758
K01719	1150.2080358924	-0.0718031495533354	0.129330235511973	-0.555192289483522	0.578763142310616	0.637199598740618
K07069	158.384540517045	-0.178807262670278	0.322840766036032	-0.553855898887074	0.579677468861464	0.637372640135293
K10824	158.384540517045	-0.178807262670278	0.322840766036032	-0.553855898887074	0.579677468861464	0.637372640135293
K15585	158.384540517045	-0.178807262670278	0.322840766036032	-0.553855898887074	0.579677468861464	0.637372640135293
K15586	158.384540517045	-0.178807262670278	0.322840766036032	-0.553855898887074	0.579677468861464	0.637372640135293
K15587	158.384540517045	-0.178807262670278	0.322840766036032	-0.553855898887074	0.579677468861464	0.637372640135293
K07684	90.1779303793564	0.239924239554037	0.433881788472414	0.552971445053613	0.580282963431823	0.637871766279588
K01737	1682.22224179796	0.0858406746369079	0.155682835262121	0.551381753116065	0.581372006425754	0.63890203003812
K01854	645.832072772462	0.109256537056614	0.199100707865098	0.548750118611538	0.583176946365702	0.640383972672382
