	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K10679	252.196184844344	-0.958380510299845	0.332124267592025	-2.88560820095537	0.0039065815077392	0.0090404320046761
K02315	25216.8323894935	0.665642959926118	0.230703904193941	2.88526959373235	0.00391078607201977	0.00904669186061935
K10561	37.5563879609783	-1.53763169095659	0.533122945572595	-2.88419717013889	0.00392412974131824	0.00907408000359253
K02585	212.461669845062	0.982548346083794	0.340839673625405	2.8827288080426	0.00394246695882417	0.00911298971746599
K14223	31719.7662677367	0.57890099462138	0.200833117411033	2.88249767809249	0.00394536043675836	0.0091161851838235
K06120	40.6734741081187	-1.41024496244518	0.489655363544923	-2.88007661600096	0.00397578542408968	0.00917594241145105
K06121	40.6734741081187	-1.41024496244518	0.489655363544923	-2.88007661600096	0.00397578542408968	0.00917594241145105
K06122	40.6734741081187	-1.41024496244518	0.489655363544923	-2.88007661600096	0.00397578542408968	0.00917594241145105
K06179	11727.5664784975	0.628453275320391	0.218232882696151	2.87973685521717	0.00398007213208982	0.00918232320187298
K19707	5.92870105465307	-3.02601552511539	1.05169528549737	-2.87727402304016	0.00401127097367108	0.00925076367895934
K15581	9035.24695309326	0.63004119573351	0.219035365469766	2.87643593253654	0.004021938323653	0.00927182036935366
K00034	5.01782219865471	2.25763112900009	0.7850907394558	2.87563082270594	0.00403221013676445	0.00928131390885155
K06390	11556.2911581564	0.699589823535932	0.243274729926439	2.87571924855275	0.00403108081244535	0.00928131390885155
K06904	1556.79307217549	0.945668938897337	0.328840158612823	2.87577083920206	0.00403042205882896	0.00928131390885155
K10024	5.91595442204035	-3.08288313089329	1.07206573439292	-2.87564748316394	0.00403199733697131	0.00928131390885155
K18930	159.552145694028	-0.976771069579832	0.339774140718801	-2.87476577091313	0.00404327324103484	0.0093032293909852
K07749	57.5708118898443	-0.984253444815897	0.342404413491601	-2.87453492429951	0.00404623018068844	0.00930648367521668
K03387	3015.23245098976	0.733500061317845	0.255199273208949	2.87422472679723	0.00405020662561042	0.00931207948639774
K01563	5.93140589825126	-3.02012979950062	1.05082305812921	-2.87406121909561	0.00405230407039561	0.00931335255493209
K02687	13838.6905239343	0.615535867699926	0.214246055549275	2.87303243983578	0.00406552368221073	0.00934017683731048
K03763	20692.3247514035	0.731500910680319	0.254624805905877	2.87285800013814	0.00406776907540419	0.00934177800986429
K06379	11565.1098907112	0.697818115905563	0.243208013329777	2.86922337118621	0.0041148109254961	0.00942112118160075
K06382	11565.1098907112	0.697818115905563	0.243208013329777	2.86922337118621	0.0041148109254961	0.00942112118160075
K06385	11565.1098907112	0.697818115905563	0.243208013329777	2.86922337118621	0.0041148109254961	0.00942112118160075
K06392	11564.857778727	0.697844967285877	0.243213851873699	2.86926489552194	0.00411427071296565	0.00942112118160075
K06398	11565.1098907112	0.697818115905563	0.243208013329777	2.86922337118621	0.0041148109254961	0.00942112118160075
K06406	11565.2220794852	0.697840123602089	0.243208191496659	2.86931175840628	0.00411366112567304	0.00942112118160075
K06407	11565.2220794852	0.697840123602089	0.243208191496659	2.86931175840628	0.00411366112567304	0.00942112118160075
K11175	14219.9890565353	0.604403773966124	0.210627015967986	2.86954534862702	0.00411062383182086	0.00942112118160075
K00756	7999.36556977759	0.771675100935991	0.268991815807456	2.86876795347691	0.00412073992626754	0.00942754037738796
K02463	37.336315010287	-1.52709518623285	0.532314318728381	-2.86878472456057	0.0041205214491513	0.00942754037738796
K14441	13993.5662432239	0.612033747979124	0.213442516205541	2.8674406526849	0.00413806406290412	0.00946358623635351
K03609	15195.0794048454	0.665498463131498	0.232163500903244	2.86650770057456	0.00415028062176693	0.00948780917678991
K19697	37.5682134756128	-1.53591338176854	0.535835123737838	-2.86639175695394	0.00415180113156396	0.00948780917678991
K10907	13329.6195079863	0.688438068847055	0.24029770457976	2.86493818179003	0.00417090656666727	0.00952786040011497
K01200	10674.0238360068	0.800999170158386	0.279783767236208	2.8629222419546	0.00419753561128157	0.0095850614469575
K00942	18913.6769147868	0.638298784946111	0.223023618486402	2.86202326586781	0.00420946005265246	0.00960865399078786
K03978	13680.0100407821	0.608119257116723	0.212500099640645	2.86173633868926	0.00421327245344884	0.00961371887732862
K03523	21268.1772093973	0.666144938146252	0.232826687668029	2.8611193365258	0.00422148117059953	0.00962880752447144
K14228	78915.6427383735	0.603124545268539	0.210954693294682	2.8590240674382	0.0042494654291479	0.00968897389797782
K18122	729.57597406601	1.01645792208277	0.355631439850839	2.85817790043843	0.00426081438572303	0.00971117989764528
K01113	2.16524463285613	-2.07756799851626	0.726933934099961	-2.85798736454442	0.00426337367882403	0.0097115560633652
K14233	52449.9428920318	0.616060642593495	0.215562143136601	2.85792594947017	0.00426419890798184	0.0097115560633652
K06399	9039.54615976162	0.670422660470822	0.234699702990011	2.85651260708819	0.00428322993985606	0.00975121744420815
K01746	25.6792512375098	-1.10178300905528	0.386155515247293	-2.8532105992315	0.00432799287753014	0.00984940815923777
K01163	6526.27571300219	0.716876638017024	0.251354115175509	2.85205848934068	0.0043437107328636	0.00988145054727228
K07334	588.927191445048	-0.950792919130121	0.333455522788722	-2.85133354871002	0.00435362736611617	0.00990027663014657
K00058	23951.9422617388	0.564029953893464	0.197855728078183	2.85071329181122	0.00436212829327706	0.00991587038181631
K00821	21561.1313530621	0.594978924752879	0.208883520282322	2.84837656866717	0.00439428953240363	0.00997394610571523
K01956	14410.7609410608	0.593419943894919	0.208327999143354	2.84848866371811	0.00439274182978933	0.00997394610571523
K03616	13807.4516730683	0.596664457423721	0.209449304125735	2.84872971965347	0.00438941523064345	0.00997394610571523
K11749	9156.09008196615	0.633570984713273	0.222425377795887	2.84846536394188	0.00439306349041548	0.00997394610571523
K00457	124.220410989544	-1.27589327484801	0.447975940917561	-2.84812901388115	0.00439770928633698	0.00997442724126916
K11145	12528.2507904078	0.682808450488889	0.239739900116383	2.84812186105615	0.00439780813223537	0.00997442724126916
K18699	28.4649225076382	-1.53639304150304	0.539470862226869	-2.84796297460998	0.00440000432570355	0.00997565805974051
K00945	16095.5932721597	0.602948320025194	0.211723868856274	2.84780513072193	0.00440218709275208	0.00997685752463309
K01159	5106.09810886409	0.855315022978744	0.300599582374393	2.84536331096248	0.00443607941113055	0.0100498937616788
K00240	4612.03952985082	0.84519026506064	0.297069173498419	2.84509582434051	0.00443980644450768	0.0100545616665596
K14540	12545.7432238475	0.676734710480861	0.237988936330984	2.84355533880655	0.00446132613319404	0.0100995049011481
K03560	400.262022769456	-0.966666962469486	0.340081831864634	-2.84245399752568	0.00447676912500447	0.0101306632149857
K10562	37.4526259661162	-1.53736617961011	0.541014747817327	-2.84163451331497	0.00448829133182872	0.0101529289857228
K02501	14920.4015030134	0.598930118849491	0.210831639062878	2.8407980961096	0.00450007932336074	0.0101757790696534
K04091	308.053124102476	-1.0427752238706	0.367502824794642	-2.83746179217343	0.00454737890116	0.01027815103097
K21472	9993.30950327864	0.893155575759244	0.314783470594671	2.83736491649941	0.00454875903409413	0.01027815103097
K03816	11384.3620109278	0.634119379435022	0.22354847983267	2.83660787990897	0.00455955718052108	0.0102986928004806
K09706	4859.45254974566	0.925472938679918	0.326375037121154	2.83561189864032	0.00457379892974632	0.0103269943649549
K06387	11509.6235819336	0.69165570158124	0.24399093408273	2.83475984130918	0.00458601464448558	0.0103507019641532
K00615	47644.394454311	0.589956363931836	0.208248446823836	2.83294484511041	0.0046121343156049	0.0104057615280645
K00375	15188.8198258424	0.590491478840794	0.208579252953367	2.83101732545189	0.00464002075715512	0.0104647645711839
K07516	17.8036673676791	-3.05159104054806	1.07837762639834	-2.82979817630307	0.00465773756064368	0.0105007962269669
K01839	12481.0940604622	0.616396244354478	0.217872943323934	2.82915462081043	0.00466711445561983	0.0105104246672458
K06878	371.530515364388	-0.820970213684809	0.290173167861548	-2.82924234426983	0.00466583527979669	0.0105104246672458
K18120	861.53451960515	1.00430208971134	0.354984139838842	2.82914636740469	0.00466723482240206	0.0105104246672458
K15373	37.3074473497543	-1.53072095765563	0.541099482817655	-2.8289085579693	0.00467070421707481	0.0105143128886613
K03587	4906.65308153463	0.899239483565576	0.317901550436876	2.82867284645135	0.00467414530927428	0.0105181345210189
K05593	4893.56543107709	0.919330416598378	0.325116483974313	2.82769549350507	0.00468843793782229	0.0105463631912311
K01154	50434.9216972927	0.660279146383718	0.233546153988284	2.82718912346911	0.00469585854895402	0.01055685754692
K15777	2354.00258897481	0.730360922394655	0.25833929147149	2.82713836611747	0.00469660295971048	0.01055685754692
K01092	8120.38086586761	0.745143150278961	0.263674820288974	2.82599282503473	0.00471343198114157	0.010590739345336
K03154	20639.9263660755	0.630826520444108	0.223278847160586	2.82528563930826	0.00472384840300004	0.0106101926341397
K12960	6629.78387043711	0.78912838720779	0.279462855045039	2.82373264626031	0.00474679621848975	0.0106577676167282
K03408	15456.7633409583	0.669048534119303	0.236991549643298	2.82309025417279	0.00475631799561419	0.0106751735370314
K13038	13996.5723991368	0.601592471501544	0.213122666463929	2.82275218062441	0.00476133598860574	0.0106824618889023
K04719	5.92330344487647	-3.03536232594036	1.07548207827518	-2.82232720307937	0.00476765068625258	0.0106876422292533
K10219	5.92690990300738	-3.0275598176716	1.07275096931978	-2.82223918156079	0.00476895953607658	0.0106876422292533
K10221	5.92690990300738	-3.0275598176716	1.07275096931978	-2.82223918156079	0.00476895953607658	0.0106876422292533
K18301	27.0020142638263	-1.51319034743281	0.53629750089988	-2.82155024943012	0.00477921495923655	0.010706648291524
K03719	6336.63169370138	0.699514252726382	0.248035948025577	2.82021319205815	0.00479917532931149	0.0107455528693194
K13481	14.7622667730877	-1.85120399382224	0.656420755951258	-2.82014847495118	0.0048001433752388	0.0107455528693194
K07533	16036.8766572584	0.722057402984601	0.256099823183611	2.819437335054	0.00481079233222601	0.0107653969363203
K02015	30474.0087611503	0.567715088221393	0.201407950835639	2.81873225891009	0.00482137158764308	0.0107810729385659
K07742	12019.2903604398	0.685282334219428	0.24311522201653	2.8187553561448	0.00482102469390553	0.0107810729385659
K19333	297.449233036259	-0.870263388712981	0.308834704304207	-2.81789376836276	0.00483398004789521	0.0108052618113938
K01907	5.91612436233995	-3.07989444427533	1.09307856255783	-2.81763319652733	0.00483790436256078	0.0108100285256775
K01625	10223.3162688771	0.604261844669125	0.214490532204133	2.8171958848703	0.0048444969273733	0.0108207515597346
K13482	14.7369282794165	-1.84929517329856	0.65675328818832	-2.81581410638981	0.00486538097729724	0.0108633765492355
K01611	3406.58673693878	0.77192002847153	0.274263558411342	2.81451911782535	0.00488502719325895	0.0109032071982728
K07456	16735.3395266424	0.681230551929367	0.242167245841453	2.81305818035924	0.00490727713945298	0.0109488176709763
K06393	11023.9199552259	0.703113481898852	0.250171587280003	2.81052492628548	0.00494607575540974	0.0110286798912801
K06438	11024.1720672101	0.703085164357154	0.250165286546061	2.8104825176362	0.00494672762900779	0.0110286798912801
K00335	1640.58901702485	0.570200217139547	0.203101767234752	2.80746063858957	0.00499337817930308	0.0111205781124665
K05793	10.7973272375264	-1.58057010332991	0.562990506928555	-2.80745427121471	0.00499347689485691	0.0111205781124665
K14235	17331.4000155994	0.604402177075763	0.215284154184316	2.80746244128262	0.00499335023186707	0.0111205781124665
K06213	12991.9731644596	0.659870825475962	0.235093326913777	2.80684626032782	0.00500291122551529	0.0111374772780567
K03826	9434.06749190249	0.739219037226728	0.263392130186733	2.80653426016432	0.00500775869725673	0.0111441564812061
K08384	17067.5780699867	0.696781990290323	0.24829723005673	2.80624149585206	0.00501231116797822	0.0111501745119515
K07095	20172.748666987	0.611239109495179	0.217855262054549	2.80571193796609	0.00502055527414301	0.0111643973346497
K06920	5316.27329713127	0.641548437255316	0.22869501457341	2.80525764171996	0.00502763748242402	0.0111760268723155
K03332	6192.1818774498	0.846472183755138	0.301820209656846	2.80455766934074	0.00503856731720024	0.0111961976518118
K09013	9851.56923583338	0.673910337789063	0.240411371804347	2.80315499525334	0.00506053428365086	0.0112408701521597
K02760	10353.4335983277	0.558476517503091	0.199327882450571	2.80179827647334	0.00508186388681118	0.0112775000753891
K08717	203.527612966577	-0.960046426610516	0.342643431573448	-2.80188189279421	0.0050805469697487	0.0112775000753891
K10672	772.991553638061	1.27825920934166	0.45623608427525	2.80174947444639	0.00508263263798821	0.0112775000753891
K01678	11637.3997054342	0.674878495558211	0.240898841672248	2.80150162148314	0.00508653855071804	0.0112820173075301
K00766	13142.0212009251	0.644072469811541	0.229947033538762	2.80096011633466	0.00509508156678381	0.0112968126028691
K15633	13737.0705422449	0.614811725961571	0.21953651003838	2.80049876831006	0.00510237021934985	0.0113088168748485
K01834	12894.5530766959	0.737260989544166	0.26332432456229	2.79982106009263	0.00511309415096183	0.0113242646889694
K12349	5.14998641582717	-1.14868099394475	0.41026049420425	-2.79988205097045	0.00511212820888551	0.0113242646889694
K03572	13940.7002901275	0.5991689845053	0.214053286650766	2.79915806891048	0.00512360491156628	0.0113403551980052
K07407	25131.1429315353	0.752643080845302	0.26888506058265	2.79912569041356	0.00512411872530452	0.0113403551980052
K01598	102.058013225336	1.02022184918245	0.364510741660085	2.79888006739137	0.0051280180291534	0.0113448231646067
K03497	40511.4706834041	0.626026804501031	0.22371420530665	2.79833282666571	0.00513671520622969	0.0113598984014603
K00876	19646.0951220739	0.653833461610753	0.233803058382429	2.7965137245608	0.00516572169067002	0.0113981953511631
K02665	5.93020782832737	-3.05885121601806	1.09398493318768	-2.7960633855396	0.00517292538894158	0.0113981953511631
K02672	5.93020782832737	-3.05885121601806	1.09398493318768	-2.7960633855396	0.00517292538894158	0.0113981953511631
K02673	5.93020782832737	-3.05885121601806	1.09398493318768	-2.7960633855396	0.00517292538894158	0.0113981953511631
K02676	5.93020782832737	-3.05885121601806	1.09398493318768	-2.7960633855396	0.00517292538894158	0.0113981953511631
K09788	5.93020782832737	-3.05885121601806	1.09398493318768	-2.7960633855396	0.00517292538894158	0.0113981953511631
K09941	5.93020782832737	-3.05885121601806	1.09398493318768	-2.7960633855396	0.00517292538894158	0.0113981953511631
K20455	5.93020782832737	-3.05885121601806	1.09398493318768	-2.7960633855396	0.00517292538894158	0.0113981953511631
K22132	13293.0104340328	0.614984832606111	0.219932336363225	2.79624562160993	0.00517000921754856	0.0113981953511631
K22292	5.93020782832737	-3.05885121601806	1.09398493318768	-2.7960633855396	0.00517292538894158	0.0113981953511631
K07045	2952.98430720277	0.842124626878236	0.301302534283541	2.79494704178543	0.00519082176827259	0.011433452985757
K01012	23127.3017774832	0.637471695764054	0.228141689203239	2.79419205665724	0.00520295681121222	0.0114559994314027
K11689	295.088319926728	0.963257363774205	0.344789799847181	2.79375249558178	0.00521003377403288	0.0114673964825758
K01963	11758.4504394695	0.600010363917066	0.214781101316633	2.7935901261281	0.00521265013203497	0.0114689709141382
K15577	126.515307011078	-1.2594417695227	0.45088751772534	-2.79325046715952	0.00521812710343447	0.0114768358786074
K20038	411.690180266476	0.922406452296085	0.330355634070057	2.79216201319719	0.00523571337364984	0.011511318798553
K05366	13614.9436569199	0.60079163206353	0.215218258672551	2.79154582779902	0.00524569286864592	0.0115290583156797
K13677	148.855761566234	1.02665096324165	0.367826660610424	2.79112710736596	0.00525248410175937	0.01153978025707
K09826	5.91052713129873	-3.06249112113061	1.09734735472376	-2.79081287064435	0.00525758592782584	0.0115467840926732
K00573	356.94396757616	-0.863216888936687	0.309340676705683	-2.79050559444524	0.00526257907402764	0.0115535442334821
K00176	2252.54355225638	0.994536155024798	0.356522573069682	2.7895461049262	0.00527819807491473	0.0115836191291235
K03495	13947.8374241705	0.597502800890428	0.214224331924186	2.78914535768927	0.00528473400581323	0.0115930275747336
K03650	13947.5463417951	0.597475350024926	0.214222580179969	2.78904002333921	0.00528645315448458	0.0115930275747336
K10670	382.14431191104	1.29289616204522	0.463600996928679	2.78881229896087	0.00529017154205893	0.0115930275747336
K15578	126.411631305604	-1.25773046048972	0.450986659449849	-2.78884182965414	0.00528968921814861	0.0115930275747336
K13927	309.678978129465	0.936047260576257	0.336104661978254	2.78498743536268	0.00535297972850463	0.0117264076623342
K17103	10805.9106280264	0.659178695390861	0.236705945075244	2.78479991358612	0.00535607627435516	0.0117289321826442
K07566	14022.990480537	0.586276811660586	0.210595246704778	2.78390334461088	0.00537090367856985	0.0117571342136473
K11184	5590.60769588289	0.833051080144354	0.299289676361532	2.78342738136432	0.00537879018240045	0.0117701273741102
K03303	3363.75706349112	0.716988930971662	0.257631012110885	2.78300708092964	0.00538576306976733	0.011781112617805
K00881	110.0740899875	-0.958583397298815	0.344494264219685	-2.78258158947902	0.0053928303901624	0.0117922963913917
K01273	4396.07677904337	0.783758638250859	0.281798753178382	2.78127078069338	0.00541465530281392	0.0118314434776807
K05020	204.750449876801	1.2524826376765	0.450325276250834	2.78128433763255	0.00541442917282	0.0118314434776807
K06973	12813.287466296	0.667774149623581	0.240114496619968	2.78106552925238	0.00541807994253434	0.0118346402220527
K18698	63.8864395131031	-1.37200072175213	0.493360758702269	-2.78092794684568	0.00542037661261578	0.0118353717350384
K07233	20.2184907406877	-1.37926092678502	0.49603611442139	-2.78056554086567	0.00542643048137876	0.011844303579652
K09825	13513.0186151489	0.659802240627601	0.237449147439305	2.77870966370286	0.00545752805321023	0.0119078722405126
K18552	5.91951912178648	-3.0375692543914	1.09400540754782	-2.77655780623609	0.00549378648829879	0.0119826514403133
K16234	66.1550531514759	-1.18684176633503	0.427545985488029	-2.77593944656104	0.00550424588544796	0.0120011259222651
K03624	23715.4748194281	0.59069485383351	0.21311376318273	2.77173489413272	0.00557584268566076	0.0121528392061385
K02409	9320.57024550794	0.639512346641473	0.230819272159824	2.77061937097983	0.00559497878201435	0.0121857425963511
K11893	329.350462619635	-1.00251507336887	0.361836624460985	-2.77062907841981	0.00559481200173915	0.0121857425963511
K16850	175.659169428704	1.12793694983411	0.407192995299033	2.77003033661171	0.00560510718220551	0.0122033964742858
K12294	26.6498634288817	-1.10700158060636	0.399674446473712	-2.76975821289883	0.00560979191233502	0.0122091899737075
K11382	46.9457143284905	-1.0516643477513	0.379898738588319	-2.76827544007968	0.0056353806240553	0.0122604584583215
K01872	18872.6368237755	0.592604582647691	0.214100296912881	2.76788304917123	0.00564216984294192	0.0122688137025481
K06889	26267.9357777787	0.564432051068359	0.203931580408371	2.76775205653823	0.00564443794352618	0.0122688137025481
K19147	2548.39923363407	0.733184582930423	0.264907436871888	2.76770101884682	0.00564532186943041	0.0122688137025481
K03500	12455.3113413147	0.577540177441297	0.208802254551259	2.76596715242611	0.00567542512039313	0.0123297946529823
K19713	1.22912610810098	3.06256895354528	1.10733683927611	2.76570673431883	0.00567995896424349	0.0123352024590644
K03706	11378.1688036277	0.671209408854162	0.242894332682358	2.76338027916003	0.00572060741575472	0.0124145412011684
K06378	11410.5428992046	0.675308421550356	0.244371485231462	2.76345016649844	0.00571938251319699	0.0124145412011684
K05797	5.92528073799332	-3.02471096076362	1.09602325483149	-2.75971421904607	0.00578519444335199	0.0125474368167088
K07027	14852.7099922618	0.662698394098276	0.24013696194174	2.75966843562823	0.00578600517554848	0.0125474368167088
K00784	15373.4357984732	0.5864424556853	0.212674014370604	2.75747113450057	0.00582503560068192	0.0126184702976352
K03315	7394.21967729228	0.725788658832409	0.263200055984535	2.75755510810018	0.00582353963520658	0.0126184702976352
K04083	12397.0381745034	0.582039732346699	0.211064110111357	2.75764426287167	0.00582195174772998	0.0126184702976352
K02548	5049.71707817496	0.879847246507566	0.319098681604077	2.75728888030707	0.00582828359860916	0.0126209744976343
K08153	309.388667468316	0.913564801529507	0.331355126973324	2.75705648460678	0.00583242754921408	0.012625416363261
K00131	331.339170014233	1.06898480618046	0.387858558487027	2.75612019585283	0.0058491498495209	0.0126570735445336
K01893	12394.2182559464	0.595967191030087	0.216327933127199	2.75492481444669	0.00587056240561757	0.0126988537085302
K20117	9699.49816772654	0.677903448716463	0.246166693351469	2.75383903275889	0.00589007293984567	0.0127319276410208
K20118	9699.49816772654	0.677903448716463	0.246166693351469	2.75383903275889	0.00589007293984567	0.0127319276410208
K06283	5665.88132207027	0.618625202026551	0.224662401549315	2.75357691256033	0.00589479175640182	0.0127375639922536
K11189	29812.8484063831	0.619776832063785	0.225115413738862	2.75315146915145	0.0059024580514438	0.0127495629875977
K19506	3908.60659971066	0.683741329392243	0.248376612276637	2.75284103090473	0.00590805767568491	0.0127570908938465
K08166	10.3692011819707	-1.16504281728304	0.42331441017867	-2.7521926711432	0.0059197681067051	0.0127686667814629
K09807	3437.9891311911	0.691426264283194	0.251221158182907	2.75226127163933	0.00591852808142744	0.0127686667814629
K17319	28675.8070127839	0.738527833401897	0.268339917250986	2.75221011084658	0.00591945284374374	0.0127686667814629
K02400	10228.464285962	0.640861150059884	0.23291395508084	2.75149314190922	0.0059324261984737	0.0127822597340685
K05782	226.127158563548	-0.849220757559764	0.308623706443619	-2.75163812704357	0.00592980066750825	0.0127822597340685
K17320	30893.5375807001	0.72964389573371	0.265179969118462	2.7515045655947	0.00593221928931939	0.0127822597340685
K01023	2430.80169510012	0.732751346392656	0.266410723001027	2.7504574070385	0.005951212781276	0.0128181601961578
K01308	4844.13285220054	0.884637802840364	0.321732521658639	2.74960640683684	0.00596668867340096	0.0128469067689607
K16849	175.259552934271	1.13352338457681	0.412426771600126	2.7484233872088	0.00598826276287568	0.0128887582049336
K18216	24.3438136681086	-1.08595823412624	0.395232519771892	-2.74764393059812	0.00600251567637497	0.0129148277730279
K03671	31683.3736044252	0.594999645831846	0.216635520404881	2.74654703309882	0.00602262499259024	0.0129534747166834
K00702	12812.4782288949	0.738365538609178	0.269104313955155	2.74378930518454	0.00607345053239106	0.0130581350897774
K10118	29104.7442511045	0.782093314684446	0.285292838928828	2.74137029734404	0.00611835112558616	0.0131453035401215
K17226	5.90712600779114	-3.0736067175353	1.12116808485625	-2.74143258183217	0.00611719128782995	0.0131453035401215
K06020	5.924798141131	-3.07146194248862	1.12113341286358	-2.73960432116955	0.00615131898194621	0.0132020303870799
K09926	5.924798141131	-3.07146194248862	1.12113341286358	-2.73960432116955	0.00615131898194621	0.0132020303870799
K09929	5.924798141131	-3.07146194248862	1.12113341286358	-2.73960432116955	0.00615131898194621	0.0132020303870799
K04782	41.98010487934	-1.5528460103612	0.566869860574709	-2.73933422529623	0.00615637530575866	0.0132081835773976
K13252	243.361076647094	1.37126860407203	0.500768567355699	2.73832802907938	0.00617524473907859	0.013243957167032
K00864	13151.7624961749	0.558515465505528	0.204079616950625	2.7367528117257	0.00620488975713273	0.013302807357776
K01978	10098.0753980764	0.627924562482713	0.229458488413649	2.73654972114495	0.00620872115866518	0.0133062929840949
K03569	24710.1239172961	0.609770972598332	0.222941465922934	2.7351169064669	0.00623581247745208	0.0133548656998468
K05350	6477.8953696459	0.77592252768399	0.283679138464002	2.73521180262063	0.00623401491814976	0.0133548656998468
K03298	14.4640226187699	-1.81632365369427	0.664261254483616	-2.73435134359333	0.00625033113840076	0.0133812092824598
K09758	1034.63733105555	1.0137445408353	0.370805086987667	2.73390138487776	0.00625887865726535	0.013394755210813
K05520	633.53388087887	0.817294361896003	0.298985868915307	2.73355515048611	0.00626546296720638	0.0134040915181405
K04045	4871.22709921598	0.802189313592219	0.293569858758714	2.73253295479337	0.00628493836981805	0.0134409901400611
K02674	5.91192481627803	-3.05404144755351	1.11832509356937	-2.73090666132323	0.0063160356874098	0.0135027084699303
K09960	35.537966886109	-1.4228405503873	0.52143802763571	-2.72868581687206	0.00635872544428764	0.0135865996670278
K12973	212.108923635196	-0.96611814327743	0.354066970975418	-2.72863108528839	0.0063597807823117	0.0135865996670278
K07718	38138.7668032737	0.683087684710541	0.25039378954494	2.72805362286329	0.00637092505952673	0.0136055896934955
K18893	14.4855498771284	-1.81491708743885	0.665478559019205	-2.72723600609117	0.00638673406023391	0.0136345246232807
K11906	331.636269481706	-0.991772886962461	0.363718140584584	-2.72676222683983	0.00639591094792528	0.0136492857265063
K20035	5.94416301867683	-2.98622173122091	1.09539461231767	-2.72616068916259	0.00640757955261896	0.0136693519946783
K02670	11.8780494336921	-3.07725363996406	1.1290079035122	-2.7256263046442	0.00641796158542566	0.0136866603905525
K18767	10.7156600749378	-1.58584721027902	0.582365125364381	-2.723115003301	0.00646695417071507	0.0137813968604465
K18780	10.7156600749378	-1.58584721027902	0.582365125364381	-2.723115003301	0.00646695417071507	0.0137813968604465
K21071	24141.8370179868	0.633560943206932	0.232686077092169	2.72281414996726	0.0064728459822497	0.0137890818541357
K16868	335.817631508005	-0.77520553683583	0.28474569387024	-2.72244867446212	0.00648000982861942	0.0137994702774659
K00847	21380.9108557798	0.571267942326422	0.209860744221309	2.722128640333	0.00648628881492551	0.0138079676854078
K07306	373.01081942998	-0.910881624634913	0.334779499628797	-2.72084051038041	0.00651161697288731	0.013856996542303
K01958	2622.32364290376	0.754291424820174	0.277306749320498	2.72006154436724	0.00652697670564742	0.0138847850723452
K15035	2227.40160549455	0.753040963047329	0.27693831052317	2.71916500690982	0.00654469505432487	0.0139175697084039
K06001	5908.96485875059	0.873804186635309	0.321583243409241	2.71719439536631	0.00658379255090835	0.0139957788793623
K17836	1939.04736369441	1.0000305506694	0.368123212895152	2.71656476863965	0.00659632872719793	0.014017488978931
K03581	11343.9345432464	0.558885857463709	0.205907982738204	2.71425056003919	0.00664259039591052	0.0141108267107494
K02316	15616.6286620784	0.576401820807311	0.212491856449792	2.71258310994852	0.0066761037762081	0.0141770271319477
K02278	6156.76067447012	0.744318991287496	0.274492975899242	2.71161398155672	0.0066956516541921	0.0142135349858342
K03191	77.3589688431732	1.17841104869092	0.434744092378622	2.71058553606436	0.00671645225115776	0.0142517801685747
K13789	13672.9540501135	0.640239913091269	0.236208203581016	2.71048974330681	0.00671839264038233	0.0142517801685747
K16088	111.50271581682	-0.962158577071726	0.355030834827296	-2.71007045779493	0.00672689166735028	0.0142647934724514
K00265	13506.2157808605	0.56962743493086	0.210513370640462	2.70589670004255	0.00681202322193785	0.0144402445881767
K02372	11998.5060619532	0.546029084966737	0.201815214888021	2.70558929498802	0.00681833143447473	0.014443466834335
K08219	280.83269496348	-0.894346803449433	0.330546747777408	-2.70565906173033	0.00681689930142453	0.014443466834335
K02761	9708.24190292668	0.533330869340938	0.197252624329409	2.7037960643316	0.00685523478532542	0.0145165431589569
K00955	46.7944157805169	1.58622500841553	0.586961747504725	2.70243336155864	0.0068833980906033	0.0145710669054771
K05799	10961.8625188187	0.569224773757568	0.210856445287377	2.69958441622104	0.00694261401004649	0.0146912628279938
K12952	10598.5811223146	0.677544455925484	0.251069476303772	2.69863332612251	0.00696248425399901	0.0147281442862469
K14048	102.245896890171	1.15985641015788	0.4298442305449	2.69831796669127	0.00696908403393959	0.0147369379518954
K10440	8283.90759272039	0.608760950131484	0.225767838626884	2.69640243638756	0.00700929273283612	0.0148115807555868
K18673	37.8655272331329	-1.46132695011106	0.541940616421233	-2.69647062027035	0.00700785792362409	0.0148115807555868
K18768	17.4474202961415	-1.47940171097346	0.54887846832994	-2.69531744518018	0.00703215998171172	0.014854699289099
K01489	13785.7385831818	0.569570723833977	0.211341999939081	2.69501908753658	0.00703845989325036	0.0148628031277492
K01091	38885.3958586496	0.586837654207651	0.217765232007544	2.69481794131086	0.00704271001611952	0.0148665743622285
K07704	242.967944069552	1.3511579258766	0.50184375787372	2.69238762996947	0.00709424376213872	0.0149701198380493
K06182	10847.2498766198	0.61440928542427	0.22822238332918	2.69215173578338	0.00709926378244939	0.0149754749648661
K10747	15.4110305075899	-1.77600607653312	0.659926360428803	-2.6912185707798	0.00711915357035951	0.0150121822754208
K00891	25673.3211426311	0.57804574190591	0.214807465959274	2.69099465106815	0.00712393370551917	0.0150170132932904
K07219	364.379180194065	0.821489868593085	0.305341634262267	2.69039585963401	0.00713673058831128	0.0150387340689074
