	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K04016	626.300564145887	-1.68644098356579	0.32151912678623	-5.24522755589302	1.56089555648794e-07	3.72263793806747e-06
K03290	636.644564657247	-1.88512690188177	0.36219220631866	-5.20476937105383	1.94237683426664e-07	4.61314498138326e-06
K00185	153.745112333003	2.36781497329997	0.456610234864051	5.18563709813679	2.15277650646721e-07	5.09162908168594e-06
K07054	1152.8601315545	-1.47179637296643	0.284298676729413	-5.17693712084083	2.25558193596517e-07	5.31273431198407e-06
K02572	644.222245282753	-1.61981173512008	0.313972508661853	-5.15908778772924	2.48155941171319e-07	5.82094182994451e-06
K01480	31205.782174287	1.01214621541116	0.196357664286964	5.1546050880498	2.54165993849501e-07	5.93748428254983e-06
K09794	567.754510980149	-1.72978098072675	0.337791084453067	-5.12086037891591	3.0414477896283e-07	7.07602138811482e-06
K00112	954.392104830879	-1.55159399078191	0.303241659693118	-5.11669139508117	3.10941745986666e-07	7.17557875353844e-06
K00113	954.392104830879	-1.55159399078191	0.303241659693118	-5.11669139508117	3.10941745986666e-07	7.17557875353844e-06
K02291	109.778247740127	1.75041585993394	0.344350064849032	5.08324533262784	3.71039951119373e-07	8.52793436040495e-06
K00683	17.5002103397541	4.23651512511309	0.83668474859944	5.06345446382854	4.11726761321139e-07	9.06116810629533e-06
K01639	33851.9480765325	0.990656254486481	0.19545889051939	5.06836118763401	4.01255448907699e-07	9.06116810629533e-06
K07051	17.5002103397541	4.23651512511309	0.83668474859944	5.06345446382854	4.11726761321139e-07	9.06116810629533e-06
K07239	17.5002103397541	4.23651512511309	0.83668474859944	5.06345446382854	4.11726761321139e-07	9.06116810629533e-06
K08368	618.515772592522	-1.71759581170313	0.339126036618319	-5.06477128335697	4.08890970723394e-07	9.06116810629533e-06
K10800	17.5002103397541	4.23651512511309	0.83668474859944	5.06345446382854	4.11726761321139e-07	9.06116810629533e-06
K13670	17.5002103397541	4.23651512511309	0.83668474859944	5.06345446382854	4.11726761321139e-07	9.06116810629533e-06
K15331	17.5002103397541	4.23651512511309	0.83668474859944	5.06345446382854	4.11726761321139e-07	9.06116810629533e-06
K18094	17.5002103397541	4.23651512511309	0.83668474859944	5.06345446382854	4.11726761321139e-07	9.06116810629533e-06
K18095	17.5002103397541	4.23651512511309	0.83668474859944	5.06345446382854	4.11726761321139e-07	9.06116810629533e-06
K18121	17.5002103397541	4.23651512511309	0.83668474859944	5.06345446382854	4.11726761321139e-07	9.06116810629533e-06
K19163	975.753725184803	-1.95657815403368	0.386571095415248	-5.06136691863099	4.16261246261971e-07	9.12572732189706e-06
K01322	128.344720963672	1.68069002851937	0.333267530303404	5.04306563255437	4.58132022764985e-07	9.95731291642823e-06
K02568	671.918149430979	-1.49722870881433	0.296899841668298	-5.04287472974494	4.58589491967643e-07	9.95731291642823e-06
K16650	121.580711764658	2.27057600140206	0.450285715365753	5.0425228336585	4.59433911758005e-07	9.95731291642823e-06
K07683	20.9485330788446	2.89732153965852	0.576628179855003	5.02459234716394	5.04502999868043e-07	1.08926784062418e-05
K13570	124.638459596041	2.35781316589814	0.472715387929785	4.98780709514022	6.10684997095831e-07	1.31354886167783e-05
K02850	518.441521888169	-1.91873385981558	0.384850516152992	-4.98566009211955	6.17506233513857e-07	1.32322764324398e-05
K01218	3741.95891161021	1.78644548584702	0.35902839530972	4.97577770779362	6.49861911160171e-07	1.38734565303857e-05
K01659	513.923325738854	-1.90716764411221	0.383980950385244	-4.96682880283194	6.80566173330012e-07	1.44747283133622e-05
K06867	1244.09270937295	-1.63158326067032	0.328603516630207	-4.9652032863252	6.86291443550494e-07	1.45422350492112e-05
K01584	518.245176015375	-1.88233802103392	0.380069220985059	-4.95261893650662	7.32212746388673e-07	1.54578246459831e-05
K18479	513.600085302456	-1.89965166820179	0.383700001654943	-4.95087740424386	7.38796351882499e-07	1.55392590617352e-05
K06221	1719.06714914557	-1.39878580636313	0.282758492497102	-4.94692765550609	7.53939805232114e-07	1.57994738596436e-05
K12516	1025.64699900143	-1.90049162388041	0.384364269369856	-4.9445064885874	7.63369991780414e-07	1.59384943338768e-05
K03078	923.939858096119	-1.5516316210952	0.313890777250643	-4.94322144373237	7.6842115715889e-07	1.59854036343273e-05
K13571	277.368273257381	2.21999306067093	0.449705712595079	4.93654627569706	7.95181759857675e-07	1.64819492043227e-05
K03611	1909.13109156201	-1.38640993699098	0.280978674221575	-4.93421766200548	8.04726593247761e-07	1.66193535562038e-05
K03812	501.121967758069	-1.92916649869622	0.391685046752778	-4.92530035213179	8.42308727885102e-07	1.7332706674892e-05
K01671	512.645520592102	-1.90749047946414	0.388666990415376	-4.90777587627281	9.21150322627766e-07	1.80797756364459e-05
K01720	512.912777292894	-1.90842662406643	0.38849433158263	-4.91236671663128	8.99835504400765e-07	1.80797756364459e-05
K02848	512.269216998887	-1.90574080784896	0.389265465888486	-4.89573562221649	9.79386637103822e-07	1.80797756364459e-05
K03207	512.015093556467	-1.90580078179072	0.389569419124405	-4.89206977815196	9.97810539215338e-07	1.80797756364459e-05
K03208	512.247256195307	-1.90566118146531	0.389258327910609	-4.89562083795144	9.79958523842342e-07	1.80797756364459e-05
K03329	512.037054360047	-1.90588044251099	0.389576550004558	-4.8921847130909	9.97227863414374e-07	1.80797756364459e-05
K03755	512.070841290244	-1.90600295817069	0.389581320586921	-4.8924392866147	9.95938439777162e-07	1.80797756364459e-05
K03759	512.132569974673	-1.9047264172377	0.3890730801808	-4.8955492278021	9.8031546809608e-07	1.80797756364459e-05
K03815	512.037054360047	-1.90588044251099	0.389576550004558	-4.8921847130909	9.97227863414374e-07	1.80797756364459e-05
K04017	513.437685958747	-1.90429334365404	0.388055787213594	-4.90726696109257	9.2354287874777e-07	1.80797756364459e-05
K04018	604.251095441686	-1.77673390725355	0.361983291046147	-4.9083312716416	9.18546060150457e-07	1.80797756364459e-05
K04334	512.048880486664	-1.90592330421662	0.389574190052248	-4.89232437077262	9.96520293622593e-07	1.80797756364459e-05
K04335	512.513205764344	-1.90564447224941	0.389015045971262	-4.89863950503906	9.65025108460624e-07	1.80797756364459e-05
K04336	512.048880486664	-1.90592330421662	0.389574190052248	-4.89232437077262	9.96520293622593e-07	1.80797756364459e-05
K04337	512.513205764344	-1.90564447224941	0.389015045971262	-4.89863950503906	9.65025108460624e-07	1.80797756364459e-05
K04338	512.281043125504	-1.9057836510244	0.389263102637639	-4.89587540691848	9.78690625173313e-07	1.80797756364459e-05
K06214	512.397643685653	-1.9051034522602	0.389243540457281	-4.89437396962862	9.86191512680684e-07	1.80797756364459e-05
K07314	512.037054360047	-1.90588044251099	0.389576550004558	-4.8921847130909	9.97227863414374e-07	1.80797756364459e-05
K07319	512.037054360047	-1.90588044251099	0.389576550004558	-4.8921847130909	9.97227863414374e-07	1.80797756364459e-05
K07647	512.024285166594	-1.90580351589247	0.389467775017972	-4.89335354075065	9.91320929546701e-07	1.80797756364459e-05
K07772	512.058072096791	-1.9059260360737	0.389472547870619	-4.89360815414091	9.90038658367644e-07	1.80797756364459e-05
K07811	512.61598450548	-1.90696766649536	0.38791101281422	-4.91599259495283	8.83337365245981e-07	1.80797756364459e-05
K08277	512.037054360047	-1.90588044251099	0.389576550004558	-4.8921847130909	9.97227863414374e-07	1.80797756364459e-05
K08279	512.037054360047	-1.90588044251099	0.389576550004558	-4.8921847130909	9.97227863414374e-07	1.80797756364459e-05
K08318	512.048880486664	-1.90592330421662	0.389574190052248	-4.89232437077262	9.96520293622593e-07	1.80797756364459e-05
K08354	512.037054360047	-1.90588044251099	0.389576550004558	-4.8921847130909	9.97227863414374e-07	1.80797756364459e-05
K10972	512.037054360047	-1.90588044251099	0.389576550004558	-4.8921847130909	9.97227863414374e-07	1.80797756364459e-05
K10973	512.037054360047	-1.90588044251099	0.389576550004558	-4.8921847130909	9.97227863414374e-07	1.80797756364459e-05
K10975	512.037054360047	-1.90588044251099	0.389576550004558	-4.8921847130909	9.97227863414374e-07	1.80797756364459e-05
K11930	512.058072096791	-1.9059260360737	0.389472547870619	-4.89360815414091	9.90038658367644e-07	1.80797756364459e-05
K13527	138.734305593061	2.21421133380362	0.451083957680342	4.90864571019107	9.17074794444766e-07	1.80797756364459e-05
K13683	512.247256195307	-1.90566118146531	0.389258327910609	-4.89562083795144	9.79958523842342e-07	1.80797756364459e-05
K13684	512.015093556467	-1.90580078179072	0.389569419124405	-4.89206977815196	9.97810539215338e-07	1.80797756364459e-05
K16076	512.049622354361	-1.90536625218239	0.389501542151537	-4.89180669647028	9.99145495698324e-07	1.80797756364459e-05
K16711	512.015093556467	-1.90580078179072	0.389569419124405	-4.89206977815196	9.97810539215338e-07	1.80797756364459e-05
K18830	20.4525751868753	3.01665373829263	0.616209454966858	4.89550057042678	9.80558074546633e-07	1.80797756364459e-05
K18862	512.104628220441	-1.90612546342287	0.389586090714085	-4.89269383290628	9.94650758773372e-07	1.80797756364459e-05
K19238	512.037054360047	-1.90588044251099	0.389576550004558	-4.8921847130909	9.97227863414374e-07	1.80797756364459e-05
K09980	512.153654920196	-1.90519987358036	0.389557027630813	-4.89068284858651	1.00486762565968e-06	1.81257767919627e-05
K03276	495.670678981247	-1.92089007987022	0.392921247727995	-4.8887406598077	1.01483082122481e-06	1.822679029711e-05
K17948	512.544806673462	-1.90178517523724	0.38904465415839	-4.88834676150818	1.01686303762824e-06	1.822679029711e-05
K03620	1032.7326216556	-1.24881114941416	0.255611264990797	-4.88558729780208	1.03121001727349e-06	1.84260097130372e-05
K03275	496.479927316533	-1.91856976000915	0.392879306772221	-4.88335661089292	1.0429500004004e-06	1.85775468821321e-05
K12064	636.068796421096	-1.79277917391143	0.367876227587913	-4.87332162142225	1.09737352665263e-06	1.94860719685982e-05
K01577	456.637021437538	-1.95360910438755	0.401357287448342	-4.86750624813058	1.13015259828559e-06	2.00058068640617e-05
K17722	532.989229683446	-1.79892586663351	0.369634130177521	-4.86677424990371	1.13434475538678e-06	2.00178486244725e-05
K05245	554.246819523036	-1.85087984107524	0.380436212660632	-4.86515157989526	1.14369121008375e-06	2.01204935107326e-05
K14744	1098.29645865738	-1.84656197039288	0.379776520301559	-4.8622331073196	1.16068819597615e-06	2.0356685283274e-05
K17489	111.154849979878	-3.48198068361031	0.716326636428939	-4.8608839969554	1.16862722143616e-06	2.03750259999656e-05
K18968	516.964427902772	-1.86462810300552	0.383601979781956	-4.86084066632138	1.16888307052434e-06	2.03750259999656e-05
K01439	43008.5073764432	0.910227916744946	0.187398586589394	4.85717599748675	1.19071751718677e-06	2.0692347097453e-05
K12068	636.76928522764	-1.78626638484517	0.367936255785722	-4.85482568449425	1.20492687610641e-06	2.08756328079226e-05
K14414	535.264101784717	-1.82815523308247	0.376784073058972	-4.85199710868971	1.22224405430056e-06	2.11114882106461e-05
K00963	34434.1164042251	1.06682256785022	0.220043952260505	4.84822489730248	1.24571129869203e-06	2.1396299701396e-05
K02381	515.485357163479	-1.88415878710955	0.388635343122759	-4.84814060391414	1.24624061418657e-06	2.1396299701396e-05
K12062	655.807106421072	-1.7175228843765	0.354376564397329	-4.84660402782956	1.25592745990506e-06	2.14978574217983e-05
K13993	24778.2983583305	1.17927905219201	0.243454413050385	4.8439419824686	1.27288114728646e-06	2.17228219746492e-05
K12065	653.282368548694	-1.72555547283765	0.356982219855254	-4.83372946007593	1.33998662608437e-06	2.2731915978217e-05
K12067	653.282368548694	-1.72555547283765	0.356982219855254	-4.83372946007593	1.33998662608437e-06	2.2731915978217e-05
K09144	117.680274913004	2.42958035443579	0.502750555233953	4.8325761734966	1.3477751638112e-06	2.27961971327118e-05
K05881	840.077434251506	-1.71409975262378	0.354774831199196	-4.83151453227347	1.35498326200494e-06	2.28503094480122e-05
K07311	20.8805062116854	3.05486698966449	0.632888526569226	4.8268642287203	1.38699609261815e-06	2.33211732387123e-05
K18919	920.736531731435	-1.92955948061817	0.400141877748598	-4.82218829849765	1.41991808137926e-06	2.38045090113581e-05
K11201	970.378667936034	-1.86205140997595	0.38645145608856	-4.8183319810011	1.44763358036806e-06	2.41979806689089e-05
K18205	121.923806943347	2.42477729952154	0.504086028337369	4.81024500424899	1.50745404086764e-06	2.51242340144607e-05
K00525	34994.2982532328	0.877855341049925	0.18253045680942	4.80936363385368	1.51411546844514e-06	2.51616856272225e-05
K06610	118.049595641861	2.41423447624118	0.502199744882684	4.80731920085933	1.52967650217119e-06	2.53463839022552e-05
K11904	3403.15004144873	-1.54142589005149	0.320743362191171	-4.80579201864435	1.54140072801796e-06	2.54666207237749e-05
K11927	25750.6990985389	1.04931076815407	0.218390458242599	4.80474640054302	1.54947774257227e-06	2.55260784180981e-05
K18206	117.553983683186	2.42580993765692	0.505274380708153	4.80097552988357	1.57894564074004e-06	2.59365710438566e-05
K02567	1010.241349832	-1.21667971774987	0.25369245379409	-4.79588454269669	1.61958550007081e-06	2.65276935356425e-05
K00128	30338.9531387947	1.01387407548999	0.211481713596228	4.7941453577671	1.63369790739846e-06	2.66059373490606e-05
K19353	914.522506153893	-1.38763570864934	0.289414104413699	-4.79463746751544	1.62969279599297e-06	2.66059373490606e-05
K12063	654.937828287482	-1.71113684961547	0.357095564179661	-4.79181771284776	1.65277036261393e-06	2.68398605894569e-05
K06204	1319.13741346488	-1.25420367733251	0.261904678390411	-4.78877920410005	1.67798979538308e-06	2.71719938456919e-05
K00332	124.534077409352	-2.20777325544625	0.461419852822585	-4.78473832874966	1.71210235758542e-06	2.75677498255279e-05
K00333	124.534077409352	-2.20777325544625	0.461419852822585	-4.78473832874966	1.71210235758542e-06	2.75677498255279e-05
K02664	50.1699789566639	2.01834358083019	0.421971339472374	4.7831295446603	1.72586817168856e-06	2.77111227566895e-05
K00123	4827.71177552973	-1.13332848288228	0.237050715056538	-4.7809536563177	1.74465581906317e-06	2.78938276964085e-05
K02663	50.4324971569727	1.99954350364501	0.418255058988688	4.78067978060986	1.7470344715119e-06	2.78938276964085e-05
K12066	562.730147932728	-1.82822182006066	0.382631566819201	-4.77802141432969	1.77028531298557e-06	2.8186106938597e-05
K01974	529.490797617875	-1.81306655644314	0.379522666216281	-4.77722865545511	1.7772763794798e-06	2.82185943260025e-05
K02570	992.770058878682	-1.24633242664799	0.261057272869075	-4.77417239884006	1.80447757074332e-06	2.85644533371565e-05
K03819	532.512000065812	-1.82680461119241	0.382684319060482	-4.77365943730685	1.80908204468658e-06	2.85644533371565e-05
K00567	34763.9254627109	0.907572935139452	0.190145650109008	4.7730407433415	1.81465062132226e-06	2.85732280152952e-05
K02436	566.221152648997	-1.80438327725863	0.378136842856129	-4.77177326501651	1.82611008272211e-06	2.86744558443968e-05
K00245	1229.35015563649	-1.21267870328892	0.254167384896525	-4.77118141567464	1.83148486653162e-06	2.86798454374457e-05
K13620	555.320547542438	-1.85482854101535	0.38889816578897	-4.76944533089377	1.84733867177215e-06	2.88488504906884e-05
K13735	1459.35476309513	-1.84938757556686	0.387810559071889	-4.76879118503845	1.85334642104729e-06	2.88635918031955e-05
K07000	2353.18924403484	-1.37205656898764	0.287755688190897	-4.7681301371093	1.85943662841279e-06	2.88795334658118e-05
K02456	1187.38287177472	-1.7008500577716	0.357138620033931	-4.76243666285659	1.91269240264043e-06	2.96259421061154e-05
K09909	673.285761579469	-1.50349002234157	0.316032364820784	-4.7573925638729	1.96109568567534e-06	3.02933479901068e-05
K02812	509.193054944689	-1.87236586563246	0.394540198919832	-4.74569098601004	2.0779574083726e-06	3.20117762911455e-05
K01908	528.830254830395	-1.81319836094432	0.382257719188522	-4.74339240236529	2.10168596214476e-06	3.22900538658359e-05
K10550	455.683429083553	-1.93906662222561	0.409410910842321	-4.73623582291976	2.17724227455591e-06	3.33609703359373e-05
K18698	503.651897492017	-1.8752002809372	0.396013590823987	-4.73519173176723	2.18848110161233e-06	3.34432768879097e-05
K18210	20.292470069996	3.02449999825975	0.639294512064836	4.73099634234466	2.2342054747744e-06	3.4050725150305e-05
K09858	1304.35468468512	-1.23915969621006	0.262257473882841	-4.72497381242845	2.30145012425731e-06	3.49145857284264e-05
K13654	527.987375760908	-1.8107488950079	0.383241484497932	-4.72482486435435	2.30313758489269e-06	3.49145857284264e-05
K02538	469.588652685212	-1.87159389551278	0.39650053600804	-4.72028087113312	2.35519206828811e-06	3.56090047460005e-05
K18922	1603.5466455523	-1.79216125472354	0.379767281411996	-4.71910388925603	2.36885827035188e-06	3.57208786799093e-05
K00094	564.137329397823	-1.80780732211467	0.383327581290037	-4.71608986765508	2.40420275518468e-06	3.58216211432151e-05
K00943	28387.9675873302	0.958512542533558	0.203214659759398	4.71674899669353	2.39643036677609e-06	3.58216211432151e-05
