	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K15785	0.287898541946786	-0.810882209759764	1.59993823651857	-0.506820945491136	0.612280458461852	0.718361607660475
K02361	17.9636356238772	-0.185136588495478	0.365568838519039	-0.506434271710596	0.612551820610064	0.718512888857887
K18900	0.390674996879152	-0.530214162710262	1.04939618703279	-0.505256421990118	0.613378746130635	0.719315614651105
K00928	326.315996299091	-0.0919942485644716	0.182275851335009	-0.504697950335688	0.613771000889039	0.719454641539383
K12957	0.418277066035154	-0.485646584271683	0.962283190493538	-0.504681562630854	0.613782512821705	0.719454641539383
K00960	0.2044393862463	-0.997552217489346	1.98176635107407	-0.503365200922246	0.614707533171911	0.719535847993571
K01258	194.908487062964	-0.101221979580587	0.20102667342324	-0.503525118616845	0.6145951246889	0.719535847993571
K03043	209.79315189339	-0.0766768891317715	0.152203829152529	-0.503777661565472	0.614417626995869	0.719535847993571
K06297	0.2044393862463	-0.997552217489346	1.98176635107407	-0.503365200922246	0.614707533171911	0.719535847993571
K16188	0.2044393862463	-0.997552217489346	1.98176635107407	-0.503365200922246	0.614707533171911	0.719535847993571
K19428	0.2044393862463	-0.997552217489346	1.98176635107407	-0.503365200922246	0.614707533171911	0.719535847993571
K06167	31.7353169489657	0.153314905549907	0.305022897314411	0.502634087144852	0.615221558943583	0.719970485936065
K07124	98.7938410111582	-0.126603319343439	0.25214859618592	-0.502098053522728	0.615598549331559	0.720244592156242
K00554	220.351215578591	-0.0712804642507985	0.142056712163478	-0.501774700858692	0.615826011094083	0.72025023025407
K03477	0.406154858172183	-0.582609418814557	1.1617744169102	-0.501482396525855	0.616031663735642	0.72025023025407
K08986	23.7666268377632	-0.199381892179931	0.397566834413307	-0.501505344313141	0.616015517577852	0.72025023025407
K09024	0.610259369856471	-0.524159035480076	1.04621062973086	-0.501007178272425	0.61636607101563	0.72047424195409
K05846	47.0810185871759	0.162672788012044	0.324830970572704	0.500792112664743	0.616517437137778	0.720484241454735
K07640	0.17114406989972	-0.823933250462534	1.64828953740385	-0.499871674099368	0.617165438550889	0.721074487607512
K13745	0.400811894049268	-0.497838927667835	0.997823434120273	-0.498924870517551	0.617832312444398	0.721686505274829
K16066	0.679244365414467	0.452514244069336	0.911855117424048	0.496256735771434	0.619713286489578	0.723716094986093
K17073	57.9255618897768	0.126822885104679	0.256461605656141	0.494510220273364	0.620945890256122	0.724882426721478
K18307	0.260891119584525	-1.4531151787115	2.93894391961827	-0.494434469814668	0.62099937528052	0.724882426721478
K07173	186.184841159703	0.105333671055276	0.213252894729161	0.493937825271039	0.621350090036351	0.725124035214756
K01937	210.087553563808	-0.0752779602608022	0.152506604007298	-0.493604593393215	0.621585456146582	0.725230949643734
K07164	26.9628569484804	0.165399345133473	0.33529571484225	0.493293942665775	0.621804907760928	0.72531234010727
K18429	14.7365320714069	-0.313144512972331	0.635054250493838	-0.493098837979306	0.621942751893766	0.72531234010727
K13730	0.236126619445135	-0.682403884381768	1.38763995707802	-0.491773014246951	0.622879815582905	0.726237270537499
K00657	50.2484789872555	0.14346596811543	0.292107096162672	0.491141673722076	0.623326248367397	0.726589862064121
K03636	13.0745085055774	-0.187401604973198	0.38192031722829	-0.49068247097517	0.623651046265277	0.726632685544647
K07004	0.798110310287798	0.408565468544266	0.832575867134875	0.490724611019838	0.623621237212462	0.726632685544647
K06142	92.6340526977148	0.116988907541763	0.238881510700841	0.489736134029529	0.624320628992941	0.727244879535763
K02437	57.8597125904925	0.11393425057302	0.232946164366021	0.489101208784012	0.624770045722274	0.727600387966037
K01409	239.971681192133	0.0743758720879296	0.152270625835739	0.48844530374599	0.625234459076391	0.727805225205443
K10819	16.1734970210183	0.210342585470881	0.430477643092565	0.488626038648078	0.62510647492697	0.727805225205443
K04105	0.280782064351713	-1.42712609921046	2.93860831484548	-0.485646927493126	0.627217518426162	0.729945185803919
K06418	0.22941792962304	-0.945701158731921	1.95709627374447	-0.483216473005966	0.628942040053434	0.731783346879514
K13483	8.82185700607528	-0.336489821065316	0.700938850217065	-0.480055886417357	0.631187654686924	0.734226819897517
K13694	11.2485128072352	-0.208467417942255	0.435788375757848	-0.478368468593785	0.632387971875718	0.735453508094282
K01447	27.1609170061286	0.195732689847661	0.409792800517672	0.477638185932993	0.632907747229116	0.735610408663695
K03076	217.166134921863	-0.0718673789217445	0.150415202890715	-0.4777933183653	0.632797317251787	0.735610408663695
K08351	0.304911538501893	-0.625515661837862	1.30980394511742	-0.477564344014696	0.632960313976036	0.735610408663695
K00389	0.16280506350245	-0.813066203458141	1.70642144975694	-0.476474439285766	0.633736413237195	0.736155617779399
K01952	222.292185780081	-0.0712753607869216	0.149646720011827	-0.476290832042883	0.633867195963074	0.736155617779399
K05973	3.92384008648155	0.258249961879787	0.542162363197216	0.476333252564502	0.633836978974189	0.736155617779399
K01756	215.312237441572	-0.0699719706095016	0.147050703799519	-0.47583567301315	0.634191453285065	0.736362688566894
K00847	285.776526930089	-0.079762645412301	0.168022726347019	-0.474713433988487	0.6349912413342	0.737121677986893
K07481	29.3619170038801	-0.223058313027533	0.471036587235731	-0.473547743576664	0.635822447214719	0.737916780813954
K02907	192.108755689998	-0.0789360713037831	0.167399868681559	-0.471542014491909	0.637253723872636	0.739407782184326
K01673	52.9802493557521	-0.109869671965645	0.233301482790872	-0.470934306337567	0.637687648431239	0.739741132751346
K08659	82.025152300835	0.126002718320654	0.267929535077782	0.470283047682945	0.638152807417173	0.740110554809112
K18320	0.340433054087127	-0.556073932311744	1.18421851197207	-0.469570376319924	0.638661993465073	0.740530856591885
K05804	0.167766951956381	-0.933731872652432	1.99269431384049	-0.468577576684536	0.63937160826269	0.741183309670329
K00375	201.930964103921	-0.0798015125598212	0.170456541820206	-0.468163390549096	0.639667750142187	0.741356259928172
K01775	240.923776960669	0.0670239602269667	0.143258284792999	0.467853990600354	0.639889007679328	0.741442361906801
K02909	216.655534669574	-0.0680060459092641	0.145576719664596	-0.467149184745665	0.640393146740688	0.741856125213954
K01906	1.0925866503239	0.341586676823913	0.735379401872431	0.464504004265229	0.642286691314572	0.743708138095482
K07504	0.2104395683906	-0.561002616250386	1.20724852954976	-0.464695216037755	0.642149734751485	0.743708138095482
K02609	0.551557874487271	-0.444401665144914	0.957576423812467	-0.464090023619823	0.642583249074615	0.743880792010425
K13727	0.364688138182389	0.536129080581722	1.15775989862884	0.463074495166632	0.643310970820202	0.744552385360844
K02935	214.920598096655	-0.0659228681750469	0.142676116999539	-0.462045572597549	0.644048639812828	0.745235180700852
K00240	68.1261792588964	-0.112664278332979	0.244214823427597	-0.46133267731957	0.644559944025434	0.74525330356575
K01459	0.304492922343882	-1.3550906737757	2.93818503882496	-0.461199909423549	0.644655186672138	0.74525330356575
K03499	457.314750264441	0.0808951892337856	0.175377151701763	0.461264129613371	0.644609116818418	0.74525330356575
K13695	1.08589858406334	-0.421960120030465	0.913785255244004	-0.461771644496267	0.644245087177555	0.74525330356575
K00849	209.826035399175	-0.0968001690586272	0.210244196513048	-0.460417793518594	0.645216365249225	0.745389641099689
K01814	197.599667647924	-0.0739535079701926	0.160529866475498	-0.460683794199009	0.645025483524321	0.745389641099689
K11178	8.86739501781187	-0.322956612434464	0.70127969412807	-0.460524688136036	0.645139655007388	0.745389641099689
K03657	506.800609490197	-0.0778477001723287	0.169369424007867	-0.459632549548689	0.6457799915852	0.745869976544719
K00255	0.379250181408217	-0.522009511300865	1.13916114178055	-0.458240271859121	0.646779829898985	0.746710832092589
K02025	820.341264099546	-0.106718680136041	0.232905165787417	-0.458206582817695	0.646804030970191	0.746710832092589
K03521	186.877660597543	-0.0764845525489017	0.167029326487536	-0.457910919940212	0.647016441234261	0.746785162669149
K03221	0.292629518121837	0.717547668236176	1.56851470054466	0.457469520679029	0.647333605012823	0.746980337897916
K03324	323.218251437687	-0.0914594458796872	0.200119523862246	-0.457024102968805	0.647653721142085	0.747178829902085
K01210	0.269543662506563	-0.687217095958952	1.50454661261849	-0.456760256010234	0.647843375386074	0.747226755560755
K03629	203.445604691714	-0.0731468469441227	0.160409262834	-0.456001390766436	0.648388978120126	0.747685118769379
K02518	216.863347877596	-0.067381430627557	0.147949955681318	-0.455433935868798	0.648797085617258	0.747984757070171
K01305	32.2532935285525	0.196908692778785	0.432869953425939	0.454891108103844	0.649187580261836	0.748263957601316
K13485	3.61077873719087	0.278116220436925	0.612127770202636	0.454343413213975	0.649581673912138	0.748547177909259
K00368	0.276224520594914	-0.650947160103224	1.4349002351918	-0.453653253472504	0.65007841774602	0.748778220938753
K02390	74.5963712867798	-0.0810850004209705	0.178762824933619	-0.45358983586817	0.650124070497934	0.748778220938753
K12151	0.221140659825218	-0.885009163558352	1.95173990162913	-0.453446262393687	0.650227430313712	0.748778220938753
K06183	198.668795273569	-0.074934233236719	0.166062277848961	-0.45124175223511	0.651815320597671	0.750435484348528
K02597	0.274894958800147	-0.836646231400978	1.85767130976746	-0.45037366244608	0.652441032459633	0.750984487510575
K01874	239.385894051514	-0.0663602347669712	0.147539695387034	-0.449778851670333	0.652869908380364	0.751306726226947
K02103	33.426343991794	0.190255193478838	0.423539355143427	0.449203105138625	0.653285147722169	0.751613128907262
K00840	0.450719988976173	-0.448674228412001	0.99992140420733	-0.448709495090447	0.653641234190116	0.751851351228713
K02626	0.779632144686293	-0.343207062605066	0.769882249838704	-0.445791629404329	0.655747768838168	0.753930604783172
K03635	13.2503420487298	-0.168982392385392	0.379054935258466	-0.445799214486333	0.655742289275502	0.753930604783172
K01000	230.204859218639	0.0688397220327714	0.155068287895837	0.443931657251629	0.657091995811528	0.75530396875579
K13282	0.284451736793364	0.688226602089494	1.55174379770715	0.443518191022523	0.657390964419485	0.75547549327934
K01496	20.9713538197576	0.148011942319221	0.334146731012594	0.442954931417966	0.657798333637316	0.755599406466362
K03430	22.2868845847367	-0.160994182560364	0.363295294854008	-0.443149649447182	0.657657495187415	0.755599406466362
K07979	295.043679696004	-0.101164003934521	0.229749097971839	-0.440323835120869	0.659702580047446	0.757614276425988
K03216	190.080913718817	-0.0730713637029988	0.166051917292061	-0.440051309823041	0.659899945587225	0.757668462787335
K16554	0.228147030937787	-0.827670650755227	1.88678106212372	-0.438668093172199	0.660902049600163	0.758646380030221
K00151	0.203196379258063	-0.785738375879323	1.80240681425593	-0.43593841837737	0.662881410088477	0.759535933203808
K00969	211.07977294684	-0.0685255341041999	0.157011954486577	-0.436435138510795	0.662521049219982	0.759535933203808
K01629	119.192156291321	-0.0964126605753738	0.220763804050381	-0.436723134891131	0.662312149174761	0.759535933203808
K01868	216.582250557767	-0.0654428593054925	0.150002647333236	-0.436278028881111	0.662635020780983	0.759535933203808
K03048	15.6977510315958	0.197878179089341	0.452960864226869	0.436854913342429	0.662216571579422	0.759535933203808
K06994	1.08813459723147	0.377583280304474	0.863485057153864	0.437278302822087	0.661909528659394	0.759535933203808
K10947	269.760282311719	0.0905097663246886	0.207600456051561	0.435980575602441	0.66285082280381	0.759535933203808
K11749	209.660952797997	-0.0665571173185275	0.152309817236178	-0.436985077694113	0.662122170075799	0.759535933203808
K00850	586.926913135383	-0.0896232762132869	0.205962089877877	-0.435144527162391	0.663457524851288	0.759645048429928
K01841	0.195808662814412	-0.88009732848597	2.02331803154011	-0.434977257537738	0.66357893526872	0.759645048429928
K03928	4.51464247644831	0.201998638956574	0.463964252767058	0.435375436257997	0.663289937095828	0.759645048429928
K13531	0.23750319732101	-0.698994396012762	1.6069239047886	-0.434989108027937	0.663570333458288	0.759645048429928
K00791	228.133312232034	-0.0652213360941862	0.150823258270726	-0.432435533100039	0.665424897310199	0.761412702864585
K01955	292.935480409898	-0.0667152755905506	0.154262458115857	-0.432479012751405	0.665393302526164	0.761412702864585
K01426	45.1779064031317	-0.125546423286858	0.291199731214233	-0.431135093303004	0.666370145098844	0.762321401819425
K03595	208.793368533682	-0.066190853724924	0.153946523722348	-0.42996004147715	0.667224708357048	0.763125969998029
K03778	67.1090225115746	0.129082801273766	0.301018606092867	0.428820008667313	0.668054216584297	0.763901523723431
K07034	1.33512387967424	-0.368411152344324	0.860312362683004	-0.428229522583382	0.668484024313324	0.764150623121716
K08305	24.4872132554396	0.198854734381756	0.464500385563665	0.428104562583835	0.66857499513563	0.764150623121716
K06221	26.0267458016121	-0.23771712587115	0.55678119633731	-0.426948911771682	0.669416538870142	0.764939170690797
K08744	48.4976853543371	0.149801900184837	0.351994479560226	0.425580254474435	0.670413730840378	0.76590517936814
K02841	11.6332012126144	0.199450398555581	0.469441198804436	0.424867691765311	0.670933128003534	0.766325023947889
K02429	50.5178335252549	-0.131888569314749	0.312455712342755	-0.422103242491118	0.672949661312156	0.768454287306434
K02954	217.853036627358	-0.0637216511851461	0.151468479300219	-0.420692486512961	0.673979648346845	0.76945628556457
K01752	287.733159884438	0.0670894666287106	0.160281318758111	0.418573213325995	0.675528069533204	0.771049572578057
K09979	2.59401940862175	-0.251463954366247	0.601882533727153	-0.417795733012982	0.676096470912371	0.771523794560713
K03215	357.24936866481	-0.0742063166377518	0.177745838045575	-0.417485536953755	0.676323301026353	0.771608108023056
K01209	96.4437098909047	-0.139699694224169	0.335406383637285	-0.416508751888405	0.677037764545795	0.772074033031993
K02551	24.2200713486134	0.145605913197483	0.34946429604746	0.416654619210965	0.676931052296262	0.772074033031993
K03601	210.584661734153	-0.0636301802389189	0.152929032990799	-0.416076522518438	0.677354008922073	0.772260107347312
K14654	17.0140940425235	0.213858071146369	0.515110605744152	0.415169225330586	0.678018025747741	0.772842507884626
K02056	260.388340823655	0.0790214846762251	0.190930545423857	0.4138755509277	0.678965250131919	0.773747388054106
K09789	12.9253802873853	-0.184624564436259	0.44696124566335	-0.413066157810286	0.679558143331034	0.774248155624451
K16363	41.0916616142966	-0.14468349749505	0.351707210367972	-0.411374840293083	0.680797699639319	0.775485300221351
K03208	0.162810979784525	-0.715191215449395	1.74611687982123	-0.409589543354405	0.682107068814571	0.776741746230647
K18979	35.6625665830347	0.123936895429924	0.302690358670155	0.409451083854902	0.682208657591278	0.776741746230647
K02431	46.8733126442074	-0.136094027258111	0.336067535230596	-0.404960351688624	0.685506655046626	0.780320639600683
K06925	210.455427700323	-0.0619958655220548	0.153535418341645	-0.403788690529389	0.686368113680056	0.780835752724605
K14087	1.73476738335615	-0.288708324887081	0.715131925103618	-0.403713377563516	0.686423501156318	0.780835752724605
K18012	2.34513311149351	0.377462334011085	0.934204080137804	0.404046976497262	0.686178175013847	0.780835752724605
K02314	249.4259992498	-0.056350725441711	0.140046890537682	-0.402370414832943	0.687411439849741	0.781783298927399
K01883	213.237301266241	-0.0611131867106592	0.152054874337517	-0.401915341266902	0.687746331913584	0.781970564821373
K02160	119.32780945726	-0.104004886642469	0.258895444027511	-0.401725441840596	0.687886098449406	0.781970564821373
K03711	291.721319368855	-0.0640420274217562	0.159684926017587	-0.401052428797837	0.688381523856773	0.782357465162744
K03396	0.199558259489927	-0.764225044451248	1.91314475746156	-0.399460125257461	0.689554199192589	0.783513724082571
K07213	22.6243654311654	0.128532310792813	0.322159460669068	0.398971088807617	0.689914507154237	0.783746608555084
K19350	73.4772312676507	-0.0995212136284622	0.251169864816272	-0.396230709051267	0.691934838750501	0.785864759454363
K03312	70.9770756404236	0.0939390060896769	0.238107205594731	0.39452399542064	0.69319421503686	0.78711789666013
K00615	620.027841857538	-0.0660546704399679	0.167820499866886	-0.393603108633104	0.693874085769659	0.787712592868571
K07077	0.202901737035791	-0.669796703072317	1.70451284314087	-0.392954917158674	0.694352779299164	0.788078688765868
K00262	219.002164063654	-0.0627385843008287	0.160190691329934	-0.391649376002818	0.695317299727908	0.788995901288191
K02593	0.196412134386924	-0.744390165759194	1.91426473895347	-0.388864795245695	0.697376165845789	0.789379124229752
K02595	0.196412134386924	-0.744390165759194	1.91426473895347	-0.388864795245695	0.697376165845789	0.789379124229752
K02596	0.196412134386924	-0.744390165759194	1.91426473895347	-0.388864795245695	0.697376165845789	0.789379124229752
K03497	685.239620012093	-0.0696135871073896	0.178245885655531	-0.390548072688316	0.696131314967146	0.789379124229752
K10565	0.196412134386924	-0.744390165759194	1.91426473895347	-0.388864795245695	0.697376165845789	0.789379124229752
K13503	0.196412134386924	-0.744390165759194	1.91426473895347	-0.388864795245695	0.697376165845789	0.789379124229752
K14658	0.196412134386924	-0.744390165759194	1.91426473895347	-0.388864795245695	0.697376165845789	0.789379124229752
K14659	0.196412134386924	-0.744390165759194	1.91426473895347	-0.388864795245695	0.697376165845789	0.789379124229752
K14666	0.196412134386924	-0.744390165759194	1.91426473895347	-0.388864795245695	0.697376165845789	0.789379124229752
K15790	0.196412134386924	-0.744390165759194	1.91426473895347	-0.388864795245695	0.697376165845789	0.789379124229752
K18220	115.174864446527	-0.0813141448706876	0.208265771746226	-0.390434511580567	0.696215272239636	0.789379124229752
K00610	159.962433657816	-0.091180820107977	0.234889168730939	-0.388186567310061	0.697877973028775	0.789769935830006
K06948	15.8441128408299	0.17486450382759	0.450879058555738	0.387830174210615	0.69814171407297	0.789891219443402
K02071	169.138379788483	-0.0722284144765926	0.188936926799507	-0.382288500718754	0.702247383231791	0.794317402288251
K07816	289.042895463289	-0.085819337349956	0.224604392555265	-0.382091090800193	0.702393799907143	0.794317402288251
K09835	0.337270999165913	1.06992837012416	2.8014997957598	0.38191270680924	0.702526114769113	0.794317402288251
K18306	0.384900915590317	0.352976159361703	0.925324347370091	0.381462089876824	0.702860396321762	0.794517297657023
K00927	211.208551697439	-0.0578340879500969	0.152026397049989	-0.38042135492483	0.703632665169683	0.794855977559572
K01220	10.2143386667206	0.213122249675829	0.56017323210721	0.380457753888247	0.703605650452004	0.794855977559572
K02788	10.2143386667206	0.213122249675829	0.56017323210721	0.380457753888247	0.703605650452004	0.794855977559572
K04567	212.036256954492	-0.0584857467913782	0.1542965975834	-0.379047546785764	0.704652556416397	0.795829896378044
K00098	0.373284075976658	-0.492798590756499	1.30388721828146	-0.377945717886564	0.705470918977753	0.796575825031953
K16789	107.561776788282	-0.0842089854974181	0.223155030660993	-0.377356429061841	0.705908742055338	0.796891833445777
K13653	99.0811244227158	0.174679159133967	0.463218535293473	0.377098811521646	0.706100174387431	0.796929615164337
K02015	420.963369875048	-0.0444361059966573	0.117951630352817	-0.376731596364884	0.706373079467189	0.797059312438374
K01840	30.997623409114	0.103317472018577	0.276341302194472	0.373876330458442	0.708496327057804	0.799276379697366
K05788	15.7729033779392	-0.154711661720463	0.414249317348654	-0.373474753587221	0.708795131975525	0.799434706196406
K06896	10.7143575667499	0.150797382216463	0.404584586327561	0.372721520573139	0.709355717683721	0.799888152819485
K01129	221.904862204304	0.0653011286741737	0.175507078431207	0.372071196545896	0.709839841092181	0.800076407129145
K10857	0.492295368538097	-0.374748276501561	1.00710278794151	-0.372105291523953	0.709814456714851	0.800076407129145
K00797	104.18737916249	0.0695603877957503	0.187433342823657	0.371120670142424	0.710547656110588	0.800695314960446
K03077	13.8517247855047	-0.133248621234075	0.359394675850482	-0.370758473031776	0.710817434037581	0.80082044544877
K13281	1.20283160810635	-0.341044220905222	0.920481055252993	-0.370506507395187	0.711005128818758	0.80085306427565
K06901	253.811144711001	-0.05895492380548	0.159989742899227	-0.368491896649987	0.712506486274497	0.802365005190812
K04078	216.399849783595	-0.0551042511545918	0.149839722629597	-0.36775462599333	0.713056204772749	0.802804854514287
K00926	123.153578573719	-0.0714967578858219	0.195193770118032	-0.366286064573621	0.714151627014941	0.803370327705281
K02871	213.464825201211	-0.055528773660483	0.151696949436668	-0.366050694273623	0.714327248148223	0.803370327705281
K03154	114.051798646608	-0.0609519736108192	0.166380667734069	-0.366340479581681	0.714111027507284	0.803370327705281
K03687	214.105381114534	-0.0553116577440877	0.151118987979861	-0.366013950222184	0.714354666022971	0.803370327705281
K10112	222.409788560537	-0.068576559058094	0.186984458519936	-0.366750047575652	0.713805471266119	0.803370327705281
K01889	212.7134675813	-0.0551947591529755	0.151118853400127	-0.365240722193894	0.714931722964822	0.803840103043799
K00604	220.596413631825	-0.0503262361080914	0.138518990109561	-0.363316510380896	0.716368461292863	0.805276044390038
K13892	0.259748838505301	-0.491184580433361	1.35417040191628	-0.362719920431202	0.716814117379375	0.805597509952984
K01924	210.871330969581	-0.0554073675710218	0.152882638296283	-0.362417657024231	0.717039946684424	0.805671833189959
K02616	0.669692239665416	-0.349764236510251	0.967664629034781	-0.361451918377064	0.717761642299571	0.806218535424074
K02835	212.858855735431	-0.0549650942493854	0.152115075960303	-0.361338900187181	0.717846117170454	0.806218535424074
K12973	0.421261114450884	0.394099558605635	1.09265530685505	0.36068058804378	0.718338237773644	0.806591678069894
K07448	47.0965916045935	-0.109162929752984	0.303075116397101	-0.360184402634872	0.718709237940272	0.80682868389156
K00954	210.426408128326	-0.0551580991237194	0.153403677148804	-0.35956177941038	0.71917487005651	0.806992264109229
K03462	0.651690506487065	-0.350078981175126	0.973418689228556	-0.35963864783875	0.719117377946098	0.806992264109229
K03073	209.737805083157	-0.0546344467853256	0.15245222844138	-0.358370929332354	0.720065743925664	0.807812247744046
K03189	14.002364744057	-0.130964368527778	0.36566810961773	-0.358150916317774	0.720230377114794	0.807817308257923
K02337	221.507059324729	-0.054724275847016	0.15338378051171	-0.356780069342716	0.721256457989161	0.808608629012293
K19745	0.331304359794915	0.439609296896669	1.23160351291	0.356940600029608	0.721136274564204	0.808608629012293
K19164	0.154392858007182	-0.536155685585576	1.50388230010359	-0.356514393146755	0.721455375113994	0.808651936780738
K00177	29.2674114474161	0.123436228492654	0.346534375551835	0.356201973602444	0.721689314031317	0.808734471187915
K00858	212.605681564533	-0.0539159792953966	0.151733001967635	-0.355334558706595	0.722338968408857	0.809103040768802
K02996	213.56453040931	-0.0539162698032637	0.151701911983803	-0.355409296416912	0.72228298536638	0.809103040768802
K00127	12.8006506583765	-0.159542836067972	0.451970461906897	-0.352993944327355	0.724092980415696	0.80962879378893
K00315	0.314109582258425	-0.591912129670858	1.67784612325764	-0.352780938291066	0.724252675197114	0.80962879378893
K00992	3.03472835636871	-0.185537028473575	0.525641520184192	-0.352972551347467	0.724109018607832	0.80962879378893
K02110	281.942809909166	0.0539580529861102	0.152816285565172	0.353090986255511	0.724020230169513	0.80962879378893
K03424	273.36848831993	-0.0464373267010991	0.131009897528719	-0.354456629438393	0.722996701497188	0.80962879378893
K03977	212.299354584803	-0.0537438863561184	0.152216112503326	-0.353076198519681	0.724031316056013	0.80962879378893
K03981	13.419465055242	-0.152494793141811	0.430953849689436	-0.353854115125565	0.723448215795618	0.80962879378893
K06207	211.26524266075	-0.053681733585148	0.152073081740767	-0.352999577378574	0.724088757370225	0.80962879378893
K09003	0.239089757242354	-0.595517799368218	1.6871333776868	-0.35297612343176	0.724106340628667	0.80962879378893
K00527	313.482596445274	0.0663865509202276	0.189820935618118	0.349732502919405	0.726539458438876	0.809742500350647
K00873	245.351433218653	-0.0558576732174168	0.158890301061348	-0.351548664986481	0.725176769869609	0.809742500350647
K00956	70.4308392726593	0.0833496529743005	0.238818247010478	0.349008729515728	0.7270827559538	0.809742500350647
K01056	212.397342918757	-0.0528348622466212	0.152056667412111	-0.347468237636866	0.728239576469377	0.809742500350647
K01890	212.370813541363	-0.052761588327467	0.152029852939097	-0.347047552223859	0.728555594709845	0.809742500350647
K02874	212.406486804052	-0.0527500393446399	0.152037411516353	-0.346954337215653	0.728625623928212	0.809742500350647
K02881	212.366262444471	-0.0526445829308786	0.152050688877895	-0.346230479581418	0.729169510226559	0.809742500350647
K02884	212.571958382962	-0.053486006384716	0.151985843371324	-0.35191439675103	0.724902461944805	0.809742500350647
K02886	212.366262444471	-0.0526445829308786	0.152050688877895	-0.346230479581418	0.729169510226559	0.809742500350647
K02887	212.372989892358	-0.0527258759077245	0.152029508917492	-0.346813433018054	0.728731484687772	0.809742500350647
K02888	212.418990912561	-0.0532039370467757	0.152055303937198	-0.349898593927049	0.726414802299168	0.809742500350647
K02892	212.366262444471	-0.0526445829308786	0.152050688877895	-0.346230479581418	0.729169510226559	0.809742500350647
K02904	212.366262444471	-0.0526445829308786	0.152050688877895	-0.346230479581418	0.729169510226559	0.809742500350647
K02906	212.357811996393	-0.0527636144693705	0.152054942220495	-0.347003613949345	0.728588603736751	0.809742500350647
K02916	212.370813541363	-0.052761588327467	0.152029852939097	-0.347047552223859	0.728555594709845	0.809742500350647
K02926	212.366262444471	-0.0526445829308786	0.152050688877895	-0.346230479581418	0.729169510226559	0.809742500350647
K02950	212.378298735064	-0.0527824244884552	0.151983142215914	-0.347291309541884	0.72837247895914	0.809742500350647
K02959	212.366262444471	-0.0526445829308786	0.152050688877895	-0.346230479581418	0.729169510226559	0.809742500350647
K02961	212.406486804052	-0.0527500393446399	0.152037411516353	-0.346954337215653	0.728625623928212	0.809742500350647
K02968	212.552591518668	-0.0532580369027832	0.151986744326345	-0.35041238062464	0.726029236293543	0.809742500350647
K02982	212.366262444471	-0.0526445829308786	0.152050688877895	-0.346230479581418	0.729169510226559	0.809742500350647
K02992	212.366262444471	-0.0526445829308786	0.152050688877895	-0.346230479581418	0.729169510226559	0.809742500350647
K03474	33.4340450769187	-0.100533552184826	0.287254769488758	-0.349980445455267	0.726353373007279	0.809742500350647
K03803	22.4995060564492	-0.1218526828141	0.346901261474883	-0.351260420028548	0.725392985616	0.809742500350647
K03979	212.318317724163	-0.0528536941096193	0.152093377458215	-0.347508188672712	0.728209567712991	0.809742500350647
K04758	426.1649016923	0.0724113975022246	0.208501445587407	0.347294462626969	0.728370110395201	0.809742500350647
K06296	0.257464940514173	-0.680735854308947	1.9429274843868	-0.350366063468288	0.726063991687573	0.809742500350647
K06942	212.405759846019	-0.0530709180303901	0.152054857553188	-0.349024811731689	0.727070682412885	0.809742500350647
K07045	74.4363816007657	0.0894955223705051	0.254087383685696	0.352223400754168	0.724670728765388	0.809742500350647
K14681	0.259303002896517	0.617007709198033	1.75409738963143	0.351752253235881	0.725024069261893	0.809742500350647
K02838	212.368631134275	-0.0526056495119564	0.152050797206577	-0.345974177567029	0.72936212105628	0.809778147167458
K01873	211.59822717116	-0.0524122651197836	0.151685448565323	-0.345532584803034	0.729694017846863	0.809854553698284
K06187	212.375164523179	-0.0524995493721925	0.152065982695287	-0.345241903821397	0.729912518467017	0.809854553698284
K17716	42.1173239430426	0.110964928629495	0.321234635654899	0.345432641169814	0.729769141531846	0.809854553698284
K02836	212.382733566769	-0.0523946404283837	0.152053663081685	-0.344579928996757	0.730410197017229	0.809872405264158
K02963	212.382733566769	-0.0523946404283837	0.152053663081685	-0.344579928996757	0.730410197017229	0.809872405264158
K08984	0.657718594145881	-0.335860368570515	0.973916426671748	-0.344855430479062	0.730203058752839	0.809872405264158
K00752	0.204922693037817	-0.77034875350214	2.24389001433176	-0.343309497605457	0.731365636480043	0.810219507255559
K02879	212.506028061669	-0.0522435944225332	0.152057356856428	-0.343578209582201	0.731163514395863	0.810219507255559
K07003	180.752459561911	-0.0620374807276948	0.180631719347529	-0.343447324488657	0.731261962340332	0.810219507255559
K19051	0.204922693037817	-0.77034875350214	2.24389001433176	-0.343309497605457	0.731365636480043	0.810219507255559
K01945	211.463697893445	-0.052085386058666	0.152122583423112	-0.342390885604382	0.732056746704682	0.810510673919386
K02528	212.398995960748	-0.0521085806976296	0.152066112478806	-0.342670565112869	0.731846309071327	0.810510673919386
K02967	212.404186555918	-0.0520234310858081	0.152068144599032	-0.342106042149602	0.732271090530141	0.810510673919386
K03625	212.404186555918	-0.0520234310858081	0.152068144599032	-0.342106042149602	0.732271090530141	0.810510673919386
K00939	213.447878008487	-0.0516293857569478	0.151430554710518	-0.340944308469615	0.733145507719453	0.810767007111933
K02520	212.411498842416	-0.0519152922503021	0.152018006381762	-0.341507519312728	0.732721545167329	0.810767007111933
