	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K12370	77.5225457973517	0.356141833324077	0.489951022788121	0.726892723475526	0.467291675067896	0.598940579047035
K12371	77.5225457973517	0.356141833324077	0.489951022788121	0.726892723475526	0.467291675067896	0.598940579047035
K12372	77.5225457973517	0.356141833324077	0.489951022788121	0.726892723475526	0.467291675067896	0.598940579047035
K12982	77.4753595114378	0.354843424908472	0.489935524859175	0.724265555167626	0.468902719274991	0.598940579047035
K14055	77.4753595114378	0.354843424908472	0.489935524859175	0.724265555167626	0.468902719274991	0.598940579047035
K14761	679.458615609823	0.0953061727778276	0.130399495032159	0.730878388404213	0.464853437630655	0.598940579047035
K15396	77.4753595114378	0.354843424908472	0.489935524859175	0.724265555167626	0.468902719274991	0.598940579047035
K16915	77.4753595114378	0.354843424908472	0.489935524859175	0.724265555167626	0.468902719274991	0.598940579047035
K18136	77.4753595114378	0.354843424908472	0.489935524859175	0.724265555167626	0.468902719274991	0.598940579047035
K19226	77.4753595114378	0.354843424908472	0.489935524859175	0.724265555167626	0.468902719274991	0.598940579047035
K19227	79.0969360744274	0.353866112899379	0.489091387659413	0.723517366749871	0.469362088387821	0.598940579047035
K19228	79.0969360744274	0.353866112899379	0.489091387659413	0.723517366749871	0.469362088387821	0.598940579047035
K19229	82.2608773310166	0.357283269643072	0.490028756900501	0.729106740394048	0.465936371828272	0.598940579047035
K19230	79.0969360744274	0.353866112899379	0.489091387659413	0.723517366749871	0.469362088387821	0.598940579047035
K01121	74.0125094065033	0.386751955360959	0.524293777394572	0.737662684617174	0.460719453121124	0.598940579047035
K07268	77.4753595114378	0.354843424908472	0.489935524859175	0.724265555167626	0.468902719274991	0.598940579047035
K19239	77.4753595114378	0.354843424908472	0.489935524859175	0.724265555167626	0.468902719274991	0.598940579047035
K04487	1413.034613877	-0.0850239433304719	0.118230580661578	-0.719136646836267	0.472056729461398	0.602194417221532
K03587	1347.56506482217	-0.0601366807510529	0.0838077314164145	-0.717555286781985	0.473031535661886	0.603252970065435
K02850	150.959301828133	0.382932167789423	0.536589638875891	0.7136406297215	0.475449427081602	0.606150664008416
K02003	4816.71830069797	0.0821349452729512	0.115371953269332	0.711914316655538	0.476517836141085	0.607326653905305
K00113	77.6430780427611	0.347645095911647	0.489931655137075	0.709578759131989	0.47796539536617	0.608985006040817
K02302	233.522487043751	0.29219493589009	0.412700773776483	0.708006755636328	0.478941062236091	0.610041279516882
K14187	148.725194244783	0.354866137985897	0.503269356899649	0.705121687066389	0.480734511343854	0.612138220750056
K06412	181.072217834543	0.218077522829418	0.312020267636917	0.698921017153876	0.484601392123969	0.616873253132103
K02009	240.104614960192	-0.243414262583102	0.348465431906874	-0.698532021529623	0.484844539407442	0.616993968777901
K01880	932.034329850949	-0.0920522198150163	0.13209185851418	-0.696880344106406	0.485877679731167	0.617746238412822
K02037	553.012676173928	0.175705910583386	0.251980680866573	0.697299134120619	0.485615609840538	0.617746238412822
K04488	1096.44026393981	0.0755899310314803	0.108469893873216	0.696874757892113	0.485881175982393	0.617746238412822
K10009	513.199890893234	0.17461530479299	0.251026205058915	0.695605882071189	0.486675681498072	0.618567318983189
K14392	179.754436470237	0.210203420445563	0.303832198313422	0.691840501475504	0.489037498765939	0.621379350906019
K13408	113.229844993194	0.303489587158621	0.438851505091924	0.691554167269064	0.489217352822829	0.621418072593273
K00864	835.739954745089	-0.0990096814818197	0.144416520115294	-0.685584179723872	0.492975360538958	0.626000457827248
K02038	550.263614667355	0.172088431264516	0.251769489241771	0.68351582943103	0.494280951168149	0.627466816252518
K03394	798.862719833923	0.135067911550841	0.197781350006956	0.682915307970597	0.494660360351134	0.627756894161293
K07107	1504.03541868957	-0.073250798154666	0.107571591800487	-0.68094928157728	0.495903583325377	0.629142697966932
K09789	344.854815956209	0.177881614136275	0.262490011087229	0.677670031707083	0.497980931780678	0.631585572014519
K02106	98.8507795399844	0.339818058910092	0.503008686629851	0.675570955219218	0.499313087380594	0.633082122372225
K00831	1011.31083886394	0.0874560075803394	0.129826560945589	0.67363725067779	0.500541964485088	0.634446853216931
K05364	299.706279928815	-0.225027334324835	0.335051259283354	-0.671620619502071	0.501825248073768	0.635686063333396
K16066	91.5041693652962	-0.288693435237963	0.429741359070141	-0.671784153758502	0.501721118181235	0.635686063333396
K07234	91.8600257959328	-0.288603958781431	0.429931569614152	-0.671278824768422	0.502042921662836	0.635768205210776
K00849	1385.86922337208	0.0547671493640107	0.0819290367126001	0.668470563814013	0.503833265747613	0.637647211898409
K09793	95.0389261188953	-0.270056593876301	0.40397420194919	-0.66849960362139	0.503814734839429	0.637647211898409
K02339	165.263994124328	0.218554562280594	0.327087189286786	0.668184415162061	0.504015882419492	0.637684328121986
K03431	1133.0344815561	0.070863589332801	0.106452617083547	0.665681983912007	0.505614391412638	0.639512273723494
K03335	127.864860225367	-0.253287327103964	0.382612047276479	-0.661995169537712	0.507974317440901	0.64230187250886
K02390	103.598389761214	-0.244590088097039	0.369629917945428	-0.661716155057422	0.508153149271045	0.642332756295213
K01144	390.451618387384	-0.244815112636296	0.37128930456513	-0.659364839294346	0.509661514921471	0.643425158730071
K03761	31.8655902858979	-0.364689231499933	0.55258370182312	-0.659971023931265	0.509272424263741	0.643425158730071
K07045	43.1000909694893	0.39201101374635	0.594078678070261	0.659863799555498	0.50934123685637	0.643425158730071
K07496	357.671247457102	-0.216145986926692	0.327681302893559	-0.65962258150842	0.509496059370604	0.643425158730071
K14623	387.508342209173	-0.245125826843423	0.371874019936512	-0.659163624512602	0.509790702686133	0.643425158730071
K07230	298.237130709455	-0.12411755988	0.188847567315674	-0.657236742014937	0.511028703992891	0.644792055993456
K07488	434.070316308928	0.301302821541187	0.458806516925205	0.656709986511166	0.511367411912284	0.645023782157398
K09474	240.362496033521	0.18576561922724	0.28363613804329	0.654943409217085	0.512504190187093	0.646261725122252
K00257	477.418583084223	-0.20424115573336	0.317502051449838	-0.643275074289175	0.520045626959497	0.647779697554564
K00820	1377.01804240257	0.0578780356867915	0.0902738085062119	0.64113873829538	0.521432547553573	0.647779697554564
K00958	31.9967651387876	-0.362071299983782	0.555302214858681	-0.652025672319578	0.514384611214075	0.647779697554564
K01580	9.06137973992135	-0.359764022678744	0.553410004518455	-0.650085867153395	0.515636757725333	0.647779697554564
K01667	185.128994556811	-0.250318736490285	0.389765224286206	-0.642229529195952	0.520724162601605	0.647779697554564
K01790	1505.72459131548	-0.0454900466575453	0.0705087786276912	-0.645168552666998	0.51881796288587	0.647779697554564
K01959	31.7176610178235	-0.354699014343201	0.554765377290991	-0.639367611719487	0.522583813700268	0.647779697554564
K02056	675.764238551128	0.103958616011717	0.162558913363384	0.639513477672724	0.522488948720676	0.647779697554564
K04071	31.7176610178235	-0.354699014343201	0.554765377290991	-0.639367611719487	0.522583813700268	0.647779697554564
K04565	160.929940897771	0.218132781356581	0.339189801556987	0.643099469250795	0.520159558880574	0.647779697554564
K05773	31.7176610178235	-0.354699014343201	0.554765377290991	-0.639367611719487	0.522583813700268	0.647779697554564
K05922	31.7176610178235	-0.354699014343201	0.554765377290991	-0.639367611719487	0.522583813700268	0.647779697554564
K05964	76.2156481055745	0.320237948631948	0.497178157757149	0.644111056842466	0.519503420965168	0.647779697554564
K05966	76.2156481055745	0.320237948631948	0.497178157757149	0.644111056842466	0.519503420965168	0.647779697554564
K06159	31.7176610178235	-0.354699014343201	0.554765377290991	-0.639367611719487	0.522583813700268	0.647779697554564
K06857	31.7176610178235	-0.354699014343201	0.554765377290991	-0.639367611719487	0.522583813700268	0.647779697554564
K06882	31.7176610178235	-0.354699014343201	0.554765377290991	-0.639367611719487	0.522583813700268	0.647779697554564
K07042	1134.82347633898	0.0690447824268897	0.106425847601091	0.648759525840806	0.516493822263956	0.647779697554564
K07337	31.7176610178235	-0.354699014343201	0.554765377290991	-0.639367611719487	0.522583813700268	0.647779697554564
K08077	31.7176610178235	-0.354699014343201	0.554765377290991	-0.639367611719487	0.522583813700268	0.647779697554564
K09804	31.7176610178235	-0.354699014343201	0.554765377290991	-0.639367611719487	0.522583813700268	0.647779697554564
K09859	31.7176610178235	-0.354699014343201	0.554765377290991	-0.639367611719487	0.522583813700268	0.647779697554564
K09860	31.7176610178235	-0.354699014343201	0.554765377290991	-0.639367611719487	0.522583813700268	0.647779697554564
K09944	31.7176610178235	-0.354699014343201	0.554765377290991	-0.639367611719487	0.522583813700268	0.647779697554564
K09981	31.7176610178235	-0.354699014343201	0.554765377290991	-0.639367611719487	0.522583813700268	0.647779697554564
K10938	31.7176610178235	-0.354699014343201	0.554765377290991	-0.639367611719487	0.522583813700268	0.647779697554564
K11013	31.7176610178235	-0.354699014343201	0.554765377290991	-0.639367611719487	0.522583813700268	0.647779697554564
K11014	31.7176610178235	-0.354699014343201	0.554765377290991	-0.639367611719487	0.522583813700268	0.647779697554564
K11015	31.7176610178235	-0.354699014343201	0.554765377290991	-0.639367611719487	0.522583813700268	0.647779697554564
K11742	31.7176610178235	-0.354699014343201	0.554765377290991	-0.639367611719487	0.522583813700268	0.647779697554564
K11743	31.7176610178235	-0.354699014343201	0.554765377290991	-0.639367611719487	0.522583813700268	0.647779697554564
K11785	31.7176610178235	-0.354699014343201	0.554765377290991	-0.639367611719487	0.522583813700268	0.647779697554564
K13819	31.7176610178235	-0.354699014343201	0.554765377290991	-0.639367611719487	0.522583813700268	0.647779697554564
K14682	80.7456341057628	0.296286662767508	0.459154984015357	0.645286827067522	0.518741327677216	0.647779697554564
K15894	31.7176610178235	-0.354699014343201	0.554765377290991	-0.639367611719487	0.522583813700268	0.647779697554564
K15895	31.7176610178235	-0.354699014343201	0.554765377290991	-0.639367611719487	0.522583813700268	0.647779697554564
K15896	31.7176610178235	-0.354699014343201	0.554765377290991	-0.639367611719487	0.522583813700268	0.647779697554564
K15897	31.7176610178235	-0.354699014343201	0.554765377290991	-0.639367611719487	0.522583813700268	0.647779697554564
K15898	31.7176610178235	-0.354699014343201	0.554765377290991	-0.639367611719487	0.522583813700268	0.647779697554564
K15899	31.7176610178235	-0.354699014343201	0.554765377290991	-0.639367611719487	0.522583813700268	0.647779697554564
K15910	31.7176610178235	-0.354699014343201	0.554765377290991	-0.639367611719487	0.522583813700268	0.647779697554564
K15912	31.7176610178235	-0.354699014343201	0.554765377290991	-0.639367611719487	0.522583813700268	0.647779697554564
K15913	31.7176610178235	-0.354699014343201	0.554765377290991	-0.639367611719487	0.522583813700268	0.647779697554564
K15914	31.7176610178235	-0.354699014343201	0.554765377290991	-0.639367611719487	0.522583813700268	0.647779697554564
K16849	31.7176610178235	-0.354699014343201	0.554765377290991	-0.639367611719487	0.522583813700268	0.647779697554564
K16850	31.7176610178235	-0.354699014343201	0.554765377290991	-0.639367611719487	0.522583813700268	0.647779697554564
K17248	31.9967651387876	-0.362071299983782	0.555302214858681	-0.652025672319578	0.514384611214075	0.647779697554564
K17249	35.1208453367647	-0.361824576197864	0.558113189827557	-0.648299633107863	0.516791171286095	0.647779697554564
K17250	31.7176610178235	-0.354699014343201	0.554765377290991	-0.639367611719487	0.522583813700268	0.647779697554564
K17251	32.7608028422509	-0.358373231317389	0.556575162911829	-0.643890089242379	0.51964670893236	0.647779697554564
K18333	31.7176610178235	-0.354699014343201	0.554765377290991	-0.639367611719487	0.522583813700268	0.647779697554564
K18429	31.7176610178235	-0.354699014343201	0.554765377290991	-0.639367611719487	0.522583813700268	0.647779697554564
K18430	31.7176610178235	-0.354699014343201	0.554765377290991	-0.639367611719487	0.522583813700268	0.647779697554564
K18431	31.7176610178235	-0.354699014343201	0.554765377290991	-0.639367611719487	0.522583813700268	0.647779697554564
K18924	31.7176610178235	-0.354699014343201	0.554765377290991	-0.639367611719487	0.522583813700268	0.647779697554564
K18925	31.7176610178235	-0.354699014343201	0.554765377290991	-0.639367611719487	0.522583813700268	0.647779697554564
K18992	31.7176610178235	-0.354699014343201	0.554765377290991	-0.639367611719487	0.522583813700268	0.647779697554564
K02439	79.6592141293089	0.294558709698317	0.461878074683357	0.637741269490338	0.523642116145123	0.648898183843823
K09941	80.3970616797285	0.292342764794148	0.459290602032413	0.636509354862691	0.524444485564145	0.649698945785242
K01690	78.9902286535992	0.29241308245829	0.460610955470055	0.634837445756975	0.52553443836419	0.65008125590099
K02482	31.7648473037375	-0.350831839244966	0.552479231284597	-0.63501362472799	0.525419528987598	0.65008125590099
K05805	78.9902286535992	0.29241308245829	0.460610955470055	0.634837445756975	0.52553443836419	0.65008125590099
K13017	31.7648473037375	-0.350831839244966	0.552479231284597	-0.63501362472799	0.525419528987598	0.65008125590099
K14261	31.7648473037375	-0.350831839244966	0.552479231284597	-0.63501362472799	0.525419528987598	0.65008125590099
K19337	79.8076636088816	0.29195240153813	0.460736120706562	0.633665103335952	0.526299403584439	0.650833983029508
K12297	172.077861457687	0.252556217412678	0.399059764624754	0.632878179663548	0.52681319809681	0.651275751584763
K05939	53.8217101332593	-0.360551835535143	0.570732841977651	-0.631734866151721	0.527560141009385	0.652005403030018
K03554	184.513380303984	0.219655968541098	0.348929382420788	0.629514106886551	0.529012536202353	0.653606222334954
K03113	471.88284921592	-0.19577501064371	0.311742247514912	-0.628002820292572	0.530002092445167	0.654440102277203
K05927	53.5668848765244	-0.358373081678853	0.570604468102687	-0.628058667101709	0.529965508491097	0.654440102277203
K18284	59.4906847219786	-0.359987381992184	0.574978955428839	-0.62608792651149	0.53125727090154	0.655795325504572
K01077	389.93296505423	-0.229672617093964	0.368193305499858	-0.623782707787589	0.532770297478079	0.657272964860264
K02414	28.2186601162185	-0.21862144045766	0.350431115710991	-0.623864236525054	0.532716749054937	0.657272964860264
K00997	1005.75957192493	-0.0835386010758736	0.134317214359302	-0.621950071510607	0.533974699035514	0.658563518525863
K03387	370.274090497137	0.102089487653791	0.164339066876554	0.621212530861437	0.534459795700666	0.658839828403537
K03646	88.067010797455	0.304162896840785	0.489694483192651	0.621127881322535	0.53451548578412	0.658839828403537
K07712	75.1190698933249	0.324007857761878	0.523151084992142	0.619338976935782	0.53569307247853	0.659996399869456
K09767	510.149310466823	0.125642590704776	0.202904446695131	0.619220489009572	0.53577111595172	0.659996399869456
K03413	207.218712146584	-0.190632557412608	0.308149180853815	-0.618637235654517	0.536155366125058	0.660274222344653
K03566	78.7612278847325	0.300854557774169	0.487698027067091	0.616886969142448	0.537309282418907	0.661499442101999
K00632	23.0694423228729	-0.218465780716879	0.354607874685653	-0.616077070794159	0.5378436544767	0.661566064676047
K01039	75.0718836074109	0.322654365126364	0.523882068093181	0.615891218229241	0.537966317888017	0.661566064676047
K01040	75.0718836074109	0.322654365126364	0.523882068093181	0.615891218229241	0.537966317888017	0.661566064676047
K07666	78.7423533703669	0.300337092964596	0.487686160578341	0.615840918283245	0.537999518461314	0.661566064676047
K03336	90.3268677530009	-0.231948989274188	0.379311486453424	-0.61150004035712	0.540868591642068	0.664897559465426
K02569	80.1207438026546	0.296833550060438	0.487064286261076	0.609434028388871	0.542236788484333	0.666382582007334
K01147	160.972939248768	0.210967359133109	0.346693513031716	0.608512565719133	0.542847574484626	0.666908858393187
K01710	1594.31237623213	0.0384016544359567	0.0631494105745723	0.608107883930423	0.543115923661063	0.666908858393187
K02392	125.275692153407	-0.223253849324236	0.367156036205372	-0.60806258731739	0.543145964479836	0.666908858393187
K01141	78.5819199982594	0.295931100685131	0.487606287193117	0.606905834599969	0.543913405826968	0.667260326818103
K05501	78.5819199982594	0.295931100685131	0.487606287193117	0.606905834599969	0.543913405826968	0.667260326818103
K18850	78.5819199982594	0.295931100685131	0.487606287193117	0.606905834599969	0.543913405826968	0.667260326818103
K00595	142.257551203011	0.205479037918941	0.340055390100781	0.604251671641036	0.545676331923951	0.667454731197776
K02553	78.5347337123454	0.294632646365095	0.4875905607918	0.604262407965077	0.545669195026689	0.667454731197776
K03597	78.5347337123454	0.294632646365095	0.4875905607918	0.604262407965077	0.545669195026689	0.667454731197776
K03694	120.974791637404	-0.202602950624581	0.334409886928729	-0.60585215492675	0.544612933002309	0.667454731197776
K03799	989.085019074304	-0.0640317054944934	0.105913376266984	-0.604566748331049	0.545466906130714	0.667454731197776
K06039	78.5347337123454	0.294632646365095	0.4875905607918	0.604262407965077	0.545669195026689	0.667454731197776
K06879	78.5347337123454	0.294632646365095	0.4875905607918	0.604262407965077	0.545669195026689	0.667454731197776
K08363	78.5347337123454	0.294632646365095	0.4875905607918	0.604262407965077	0.545669195026689	0.667454731197776
K08364	78.5347337123454	0.294632646365095	0.4875905607918	0.604262407965077	0.545669195026689	0.667454731197776
K10094	78.5347337123454	0.294632646365095	0.4875905607918	0.604262407965077	0.545669195026689	0.667454731197776
K01095	271.156509654479	0.142164081108221	0.235415172476835	0.603886655275841	0.545919001574443	0.667555275293851
K00230	90.1789384849266	-0.228185206154353	0.379289031865878	-0.601612983723301	0.547431784250403	0.668226591103778
K01236	90.1789384849266	-0.228185206154353	0.379289031865878	-0.601612983723301	0.547431784250403	0.668226591103778
K01501	111.754112207441	0.199056503111394	0.330743700202661	0.60184518401839	0.547277195241348	0.668226591103778
K06044	90.1789384849266	-0.228185206154353	0.379289031865878	-0.601612983723301	0.547431784250403	0.668226591103778
K13498	449.819934942534	-0.125476948940398	0.208185394438299	-0.602717348539001	0.546696738463361	0.668226591103778
K16146	90.1789384849266	-0.228185206154353	0.379289031865878	-0.601612983723301	0.547431784250403	0.668226591103778
K00662	36.4024412337255	-0.333283786879448	0.556764301241874	-0.598608398807272	0.549434054002506	0.670473940935883
K00014	2041.55937841324	-0.0459613420452166	0.0771096133525208	-0.596052036146205	0.55114046475681	0.672359042049364
K01787	300.784085627092	-0.250457446571432	0.421131111870739	-0.594725584293346	0.552026917271286	0.673243030152023
K04085	106.043817555705	0.288870243553617	0.486691764245084	0.59353838461123	0.552820902459585	0.674013761498204
K03976	1091.0934302755	0.0609760698776146	0.103292775920156	0.590322695216832	0.554974326712019	0.676441019373571
K09857	82.5357239198778	0.271012006982615	0.460272988929897	0.588807106870858	0.555990677861888	0.67748131807424
K01056	1738.7177284569	0.0321797615776928	0.0548407753733071	0.58678531364011	0.557347901538666	0.678153839358591
K01714	1832.98235594946	0.0418161952141063	0.0713136942210318	0.58636978031877	0.557627047510118	0.678153839358591
K02118	297.336912745557	-0.157389116836384	0.268673694895639	-0.585800247015318	0.558009757722225	0.678153839358591
K03311	1071.45299825943	-0.0565362721746603	0.0963563446612497	-0.586741561994897	0.557377289708251	0.678153839358591
K03337	90.674160059295	-0.222466886846683	0.37968178976157	-0.585929830836464	0.557922669847408	0.678153839358591
K03338	90.674160059295	-0.222466886846683	0.37968178976157	-0.585929830836464	0.557922669847408	0.678153839358591
K03686	2031.54480999844	-0.0453799701633927	0.0773295748179929	-0.58683848023478	0.557312190322224	0.678153839358591
K11074	82.4885376339638	0.269759959567843	0.460266475211548	0.586095173331613	0.557811559661916	0.678153839358591
K11075	82.4885376339638	0.269759959567843	0.460266475211548	0.586095173331613	0.557811559661916	0.678153839358591
K02117	297.320371363031	-0.157189389537545	0.26868812157445	-0.585025451130669	0.558530603584907	0.678314326506441
K02120	297.312203917014	-0.157090323830901	0.268698711364428	-0.584633707520256	0.558794037725378	0.678314326506441
K03415	54.7998258154961	-0.250721499897832	0.428446840634506	-0.58518694997617	0.558422018722669	0.678314326506441
K03563	143.391335338925	-0.14135735647718	0.241712013029712	-0.584817257137335	0.558670599389674	0.678314326506441
K06201	859.453531559366	0.0667867452882692	0.11434813545203	0.584065013603016	0.559176572249846	0.678580671108331
K02123	297.291785301973	-0.156842632675584	0.26872543166297	-0.583653849600258	0.559453222726738	0.678718403774637
K06958	1095.73498002462	0.0620581986535246	0.106447697095229	0.582992402343911	0.559898414859342	0.679060468167598
K00826	1693.50495819348	-0.0334551540396056	0.057490637213354	-0.581923521137015	0.56061819640467	0.679735265824374
K19784	1.37515327801032	-0.58078436545935	1.00346416091713	-0.578779380549611	0.562738045830481	0.682106722218765
K11076	81.5882735717657	0.264374983562041	0.459666408924329	0.575145319364773	0.565193020173387	0.684882890743166
K01241	373.452651761334	-0.202200866829167	0.351930105229079	-0.574548365782889	0.565596781347221	0.685172571463145
K00124	127.094015486515	-0.170469528990256	0.297546010278919	-0.572918214666894	0.566700071042291	0.686309256342338
K08483	1113.79919868837	0.0601033382565493	0.105112570587147	0.571799718347851	0.5674576681385	0.687026746058254
K09977	80.2834721026601	0.262522620403394	0.460878158734909	0.569613932506603	0.568939576646481	0.688620494282619
K14534	148.223176507518	-0.245601369110645	0.432020292299555	-0.568494983889205	0.569698910782794	0.689338996176971
K02124	297.726589871801	-0.152524573124029	0.268820457550303	-0.567384545484184	0.570452947452361	0.689850075988901
K06215	535.819413600801	-0.104407946435692	0.18397511311441	-0.567511250126332	0.570366885379435	0.689850075988901
K09762	926.745019047837	0.0824636696166612	0.145785290453155	0.565651509561309	0.571630704666413	0.691073447082906
K03747	79.5826230156426	0.260231937599329	0.46076655274056	0.564780442615712	0.572223111081043	0.691588652555822
K02784	214.011014246737	-0.157159877530413	0.27844657939114	-0.564416621220715	0.572470629739435	0.691686848596006
K00523	79.5860714119601	0.259782517350004	0.460913604518132	0.56362518876308	0.573009240619044	0.692136597263422
K02170	79.5354367297286	0.258929666281847	0.46075957068725	0.561962643327492	0.574141471475229	0.693101718321808
K12500	79.5354367297286	0.258929666281847	0.46075957068725	0.561962643327492	0.574141471475229	0.693101718321808
K03182	124.832167527289	-0.182081902064672	0.325232575725763	-0.559851366851406	0.575580823335774	0.694637721229133
K01778	1266.1460174897	0.048887097671672	0.0875001478924257	0.558708743347208	0.576360511255602	0.695376950934834
K06077	79.1297150045052	0.265981167747006	0.478923075417092	0.555373464758122	0.578639238686287	0.697923813550292
K07030	657.613399440961	-0.0992567998233081	0.178810949776148	-0.555093521663895	0.578830693702112	0.69795237269588
K07164	751.541367656965	-0.100434788914579	0.181343039565378	-0.553838675889017	0.579689256846854	0.69878507924744
K02471	273.610618244962	0.168915565854001	0.305145881949761	0.553556760375389	0.579882225063068	0.698815195904508
K03607	79.0825287185912	0.264682576040818	0.478906671142959	0.552680912565127	0.580481925791484	0.699132834769129
K06866	79.0825287185912	0.264682576040818	0.478906671142959	0.552680912565127	0.580481925791484	0.699132834769129
K03486	415.063673068952	0.12244457593573	0.22240204138722	0.55055509010614	0.581938702226832	0.700508815467549
K07560	1481.71946991511	0.0344910591679018	0.0626515178315649	0.550522323507455	0.581961169773041	0.700508815467549
K01947	155.281358024261	0.253622153009213	0.46142787031005	0.549646367998523	0.582561949004731	0.701029131576419
K00640	1349.24413412931	0.0583525408354913	0.106948461663746	0.545613652854176	0.585331537470885	0.704158240566478
K02380	79.1570786563518	0.264272508411348	0.487189139112242	0.542443349400001	0.587513123519872	0.706578373472873
K01703	1940.80524667051	0.0512532921399075	0.0946887248930349	0.541281891775455	0.58831329985798	0.707336221794566
K03610	189.993147889366	0.133883294188865	0.248516874657119	0.53872918840455	0.590073730402003	0.709247823886834
K10112	559.770945102745	0.10991796489522	0.205527736592483	0.534808423999547	0.592782337323998	0.71229766703288
K07124	709.829490883658	-0.0774970598756131	0.145359127479361	-0.533142027057206	0.593935268525031	0.713476961323744
K13628	180.849543614732	0.159950982361772	0.300738938329728	0.531859902313024	0.594823030709364	0.71433712694889
K00769	131.43077007898	0.172864825883401	0.32590121586545	0.530420929619266	0.595820117926333	0.715121664908698
K00968	104.755087643019	-0.198810431791144	0.374750359632691	-0.530514318881527	0.595755383893665	0.715121664908698
K00128	36.6835516190396	-0.162532194066959	0.307928562237578	-0.527824352784655	0.597621252951722	0.717076553873425
K00873	1457.01886025602	-0.0321893171375706	0.0610808433037295	-0.526995296667838	0.59819685464116	0.717560240861368
K01297	365.455502243366	0.0918698435254673	0.17478411994745	0.525618938111132	0.599152995804864	0.718499989203873
K00805	689.429642277504	-0.0721906550688123	0.137941577773822	-0.52334224556414	0.600736107436856	0.720190837734099
K03060	1123.49812100495	0.0559783649467627	0.107107121296083	0.522639057696437	0.60122545505613	0.720569833775137
K01358	2121.36806837878	-0.0398309161528615	0.0765200396610494	-0.520529214690625	0.602694771144708	0.722122767270157
K13409	85.8179732777883	0.226579290434915	0.436159761730044	0.519486918133345	0.603421233166089	0.722785007190018
K13694	394.503398658955	0.161616143054459	0.311276213104295	0.519204925563357	0.60361784458239	0.722812387294974
K01159	1388.52406913653	-0.0445590440029895	0.0859461688705489	-0.518452940818151	0.604142285584417	0.723232203749979
K11747	101.051104973211	-0.211558896477751	0.409352330742169	-0.516813709339795	0.60528620901227	0.724393161533672
K07006	76.299771133235	0.258963632035463	0.503218587731737	0.514614599597252	0.606822360985706	0.726022726977433
K03752	195.308440620547	0.121897894389013	0.23756285431433	0.513118495485511	0.60786843448995	0.727065177538296
K02335	1844.7585314644	0.0346943977468033	0.0680987444848769	0.509471914779693	0.610421479530588	0.729699239898634
K07132	84.1994941878702	0.2224080015715	0.436524585481454	0.509497079817855	0.610403844680241	0.729699239898634
K18133	88.1207899575437	0.23461177251683	0.460799419183199	0.509140773078006	0.610653554056748	0.729766959171523
K02650	100.004119026327	-0.200815826219657	0.395499355804468	-0.507752600029365	0.611626855049478	0.730720194430163
K01626	827.297059714446	-0.0959996804586187	0.189165311381109	-0.507490933500009	0.611810396333007	0.730729614913956
K02169	368.739088404708	0.132200384959986	0.261030577991634	0.506455550062888	0.612536886383626	0.731348573409778
K03655	2997.52555806	0.0344194938868602	0.067988947053069	0.506251315526242	0.61268023517622	0.731348573409778
K07130	1.42233956392431	-0.483716074420327	0.959969117024651	-0.503887120785268	0.614340701515509	0.733120286375363
K05878	213.1691821237	0.0811051938088494	0.161217006786722	0.503080881014901	0.614907408131482	0.733586124986225
K00631	79.7799881856795	0.240262154107447	0.480258355822657	0.500276884711128	0.616880127936812	0.735236243824829
K03214	79.7799881856795	0.240262154107447	0.480258355822657	0.500276884711128	0.616880127936812	0.735236243824829
K03296	1080.04456919101	0.102386323106361	0.2046951311132	0.500189342802392	0.616941761692275	0.735236243824829
K18346	88.3051464333906	-0.288178840589532	0.576230755513624	-0.500110134407288	0.616997530575115	0.735236243824829
K01356	771.137506510456	0.0621229294198612	0.124402152864205	0.49937181945455	0.617517468072541	0.735645093694665
K00557	210.328672866092	0.110601648747753	0.222037358403556	0.4981218005068	0.618398195683607	0.736483393656972
K01990	7609.42355897052	-0.0628565455348702	0.126814812551802	-0.49565617982674	0.620137008681478	0.738342860937307
K10914	97.5105425601533	0.183939644632902	0.371720830908941	0.494832759797529	0.620718177638059	0.738823353068476
K06024	1012.3239565634	0.0616619504847605	0.125666217269749	0.490680405795933	0.623652507148982	0.742103669834029
K03796	112.797469905324	0.167630253323809	0.343456327527137	0.488068612771632	0.625501242283144	0.7440906971398
K18991	162.714702776203	0.157404794235713	0.323170163480039	0.487064747997491	0.626212447191371	0.744723779392826
K00127	124.227208521957	-0.145361617992298	0.299138193529456	-0.485934665437446	0.62701348936383	0.745250318786724
K03332	243.617656189262	0.131741518418473	0.27104625955951	0.486048096116775	0.626933065838952	0.745250318786724
K01284	1057.43393567068	-0.0954243042059255	0.196586860049552	-0.485405302174687	0.627388871998593	0.745483492577591
K06893	4.06599596053777	-0.424393498946536	0.877514719340332	-0.483631202523385	0.628647626365272	0.746765883974738
K07742	911.663089360731	0.0701028589054147	0.145154413138211	0.482953686283484	0.629128621118544	0.747123912033441
K03181	80.5447496760029	0.209435269776563	0.436147240052992	0.480193958698711	0.631089482200014	0.749024891855081
K09769	188.642434256414	-0.129649099191907	0.269978567244047	-0.480219968997429	0.631070989023122	0.749024891855081
K03406	557.427374084907	0.202584350983704	0.423295052900853	0.478588987977506	0.632231053887922	0.750165768446593
K07284	969.377911662551	-0.11810999545611	0.247625466921676	-0.476970308928153	0.633383264400113	0.751318614172931
