	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K13767	0.272993494275433	-0.696531456317905	1.60608323216514	-0.433683287620729	0.664518444293401	0.750193551510738
K11963	19.7332434370367	-0.205213178610608	0.474371051907009	-0.432600551373518	0.665304988812334	0.750919876548459
K02017	225.403514873054	-0.0645344135057463	0.149669454215174	-0.431179587338961	0.666337795051709	0.751762042384645
K02068	27.9667473788777	-0.171080173060739	0.396681623385292	-0.431278292149598	0.666266032474382	0.751762042384645
K18917	0.227139956408647	0.563498823907495	1.31111783501244	0.429785034464237	0.667352020194998	0.752744375467261
K01482	22.3185704509375	-0.245074124285031	0.571347896442808	-0.428940275812432	0.667966688908652	0.753275700564584
K19191	0.216929508466731	0.787828055343882	1.84563408985243	0.426860372635875	0.669481030118299	0.754821152831143
K02205	0.359855908586881	-0.67838586193688	1.59042125945911	-0.426544764729563	0.669710936397292	0.754918087557232
K08641	107.511795212754	0.117611268620352	0.276779178650705	0.424928165455601	0.670889041754454	0.75608358917106
K07045	114.984358096172	0.108689335765634	0.256298285592842	0.424073596568253	0.671512140645536	0.756623239030254
K19244	0.172114845644944	-0.675255690158417	1.59867878611226	-0.422383593267373	0.672745051362088	0.757849612198057
K11258	0.297041069811286	0.57449155147667	1.36379659749911	0.421244306174509	0.673576694216752	0.758623526125588
K07399	5.28156375592535	-0.206864979398291	0.493342653822204	-0.419312982154677	0.674987410021296	0.760049155337419
K01459	0.342878866249355	-1.23023906293241	2.93897025328805	-0.418595275524156	0.675511942968143	0.760476527338036
K04488	317.833019990014	-0.0594496036681295	0.142142368441679	-0.418239855715657	0.675771758442064	0.76060576674434
K06580	0.262952339681729	-0.753269012993301	1.80404262077996	-0.417545020453913	0.676279801584411	0.760851042323088
K06928	0.262952339681729	-0.753269012993301	1.80404262077996	-0.417545020453913	0.676279801584411	0.760851042323088
K01914	267.042432563983	0.0722130759764014	0.173197464204403	0.416940723168887	0.676721765879445	0.761185001509262
K01817	206.406305458214	-0.0590852749825698	0.141786838446796	-0.416719038451098	0.676883927136362	0.761204159054506
K03385	15.1617217968697	0.16643811426677	0.400455343105057	0.415622158955952	0.677686509294157	0.76194335289343
K03636	21.0294067635911	0.135623678237977	0.326881909593914	0.414901143983352	0.67821427234379	0.762373308710497
K03648	287.043550542822	0.0533492197531527	0.128718025181805	0.414465803665031	0.678533005902706	0.762568162836874
K07175	38.4845572949163	0.113879648531657	0.275318227286718	0.413629165253421	0.679145710507573	0.763093241562173
K01710	327.403373364339	-0.0549927903243743	0.133108009372607	-0.413144111940206	0.679501032070946	0.763328959779849
K19310	58.9293458060761	0.134252621032099	0.325439587008732	0.412527013895508	0.679953184768838	0.763673330645087
K11959	22.2045235502444	0.182509134170885	0.443537792566333	0.411484967526392	0.680716961769825	0.764367472593177
K13695	1.3569524132855	0.34165190314203	0.830759535623269	0.411252460539871	0.680887424521937	0.76439523579143
K01414	40.5414852852703	0.133992564715633	0.327083363451012	0.409658758861642	0.682056287035773	0.765049955348867
K03529	276.670842236943	0.0592739110120333	0.144632563270479	0.409824106492425	0.681934981222883	0.765049955348867
K09000	0.285011818250037	-0.776871195601471	1.89913683611858	-0.409065413732496	0.68249165702142	0.765049955348867
K09127	0.285011818250037	-0.776871195601471	1.89913683611858	-0.409065413732496	0.68249165702142	0.765049955348867
K19076	0.285011818250037	-0.776871195601471	1.89913683611858	-0.409065413732496	0.68249165702142	0.765049955348867
K19141	0.285011818250037	-0.776871195601471	1.89913683611858	-0.409065413732496	0.68249165702142	0.765049955348867
K19142	0.285011818250037	-0.776871195601471	1.89913683611858	-0.409065413732496	0.68249165702142	0.765049955348867
K02056	392.249448211286	-0.071264439524582	0.17484704870658	-0.407581598041008	0.68358087661226	0.766107200391304
K02452	32.0773385364567	-0.146002803312917	0.358976444391562	-0.406719732155073	0.684213846255032	0.766652771546174
K00057	313.876760016251	0.0459149277723354	0.113356660503251	0.405048345359633	0.685441974578163	0.767713513610171
K00946	72.9598540212686	0.0879645769924707	0.217178799565441	0.405032982816378	0.685453266775297	0.767713513610171
K06410	107.334472856009	0.0946040459368845	0.235545861626769	0.401637478508488	0.687950843334089	0.770346322221882
K00003	335.975458608404	-0.0512140234727712	0.127947122717366	-0.400274913457043	0.688954043079862	0.770975881364173
K00450	7.4123732764062	0.140541066367303	0.350966469114427	0.400440152365331	0.688832355380067	0.770975881364173
K04651	149.150862026875	-0.0823840399768285	0.205747385525274	-0.400413544825864	0.688851949557082	0.770975881364173
K11691	0.479619223499343	0.494552342791376	1.23781722894203	0.399535837139764	0.689498423149466	0.771420484091073
K01695	253.467189678148	-0.0554434825284499	0.138997864189027	-0.398880104035633	0.689981549871211	0.771796380694071
K02837	293.055157942386	-0.0467640196140566	0.117451366286083	-0.398156454818506	0.690514862067985	0.772063622158726
K04653	59.5354424902667	-0.140866821237426	0.353698765407827	-0.398267777596004	0.690432809830323	0.772063622158726
K06967	242.091465062061	-0.0649192658503237	0.163453701550265	-0.397172197598474	0.691240482763675	0.772710215706623
K06926	259.603841183882	-0.0906090294607098	0.228813923562984	-0.395994387272366	0.692109168813521	0.773516426683766
K01209	126.709940352293	-0.110960318201954	0.281248763958896	-0.394527309702845	0.693191768619939	0.774396342153691
K15256	58.0932945498528	-0.11164685407003	0.282957661709443	-0.394570881719666	0.693159606502557	0.774396342153691
K02584	12.2838315694785	0.250483908103823	0.636428136174881	0.393577678085235	0.693892864090766	0.775014495774291
K01955	470.903123191608	-0.0570895354567798	0.145454539047961	-0.392490573552714	0.694695774985447	0.775746080434036
K13747	165.917124254531	-0.0791039951045202	0.201776051871623	-0.392038571330799	0.695029714535362	0.775953778786286
K06859	5.60718755942675	-0.16784649235504	0.430120583832466	-0.390231248315278	0.696365556832079	0.77694902054547
K07030	231.881212328263	-0.0731622501372637	0.187404555948178	-0.390397393313612	0.696242715086839	0.77694902054547
K07783	20.4751773850643	-0.164158291113374	0.420384725668911	-0.390495375045244	0.696170274588891	0.77694902054547
K09765	273.296779820017	0.0664082121694249	0.170385404659293	0.389752938652325	0.696719246567768	0.777055242198195
K15396	29.6328447420072	0.148301561510529	0.38055138866004	0.389701800938669	0.696757064644063	0.777055242198195
K15586	2.13613188480766	0.265800119462488	0.683545530915534	0.3888550322412	0.69738338835784	0.777588408149845
K07105	236.169214702893	-0.0770956970227486	0.198487441179982	-0.388415995311466	0.697708209075187	0.777785240509959
K14260	167.968191187672	-0.0869529024480397	0.22444182358099	-0.387418445727708	0.698446450262068	0.7784427606512
K02190	72.7690389905007	-0.10903698613368	0.282205527708027	-0.386374381179702	0.699219420685256	0.779138700126231
K02665	31.8801318707822	-0.138086517014802	0.358097187127402	-0.385611844992445	0.699784159444453	0.779602361148292
K00014	409.045397426472	0.0441951614438137	0.114675662843301	0.38539268357406	0.699946502411244	0.7796176269159
K00046	134.669866861523	0.0898968348919713	0.234416839360924	0.383491370061346	0.701355467778285	0.781021110084312
K16925	12.7493248837582	0.183315369104217	0.479846662603464	0.382029059261594	0.70243981026949	0.782062577979935
K02427	39.1269904828677	0.115533175200161	0.303422589845715	0.380766558148842	0.703376476013764	0.782939222557765
K08722	77.6292575278821	-0.130035576371098	0.341714552486437	-0.380538596980762	0.703545651363955	0.782961370974738
K00788	357.954722593711	-0.0528853081478697	0.139282899978293	-0.379697063717886	0.704170300044498	0.783490289294313
K06894	34.4974711193368	-0.124693927319692	0.329563431705175	-0.378360932444841	0.705162486154423	0.784427834545058
K00324	68.1373313170704	0.119644521184124	0.317917348494012	0.37633844692932	0.706665300101331	0.785932887835344
K10005	2.32889269267009	0.360406640428075	0.958767798522684	0.375906075468333	0.706986723658195	0.786123673009801
K06285	0.615670022513973	0.403660127315438	1.07674401768597	0.374889593705794	0.70774257863998	0.786797334668651
K07003	270.558086553245	-0.0497448492905621	0.132897486313994	-0.374309933696044	0.708173742362848	0.787109828076529
K02656	31.8830783342477	-0.133428105510799	0.357020723682667	-0.373726500059965	0.708607807467215	0.787425413170665
K00290	166.132289731446	-0.0745870787994565	0.201686421260024	-0.369817057258879	0.711518805033066	0.790492720270796
K01912	139.266447525864	-0.083543216922909	0.226109327644063	-0.369481514952896	0.711768848905628	0.790603052204578
K00663	0.538573867760035	0.343694045151766	0.934600085151039	0.367744504427498	0.71306375258048	0.791706050441283
K07221	17.160085875408	0.175046161219999	0.475994420799337	0.367748346558441	0.713060887440876	0.791706050441283
K07167	0.239042087776483	1.00718223023827	2.74272321509743	0.367219785319275	0.713455082176506	0.791972890162069
K07164	33.6511187169404	0.114015790618005	0.311790567292776	0.36568069267773	0.714603354771803	0.793079685945431
K02018	230.302654532069	-0.0524679364966021	0.14370182943004	-0.365116691309387	0.715024301888166	0.793378985276799
K03651	29.5472666809486	0.139180846525059	0.382654053089002	0.363725002783877	0.716063370843521	0.794027987330712
K07738	269.939973991022	-0.0455316933257616	0.125150965234834	-0.363814160284947	0.715996787864576	0.794027987330712
K19745	0.338168751766895	0.442176213105428	1.21456148828995	0.36406243518226	0.715811387115762	0.794027987330712
K00102	5.84957086044954	-0.170803882989648	0.471970735559174	-0.361895071285058	0.717430443215482	0.795375750299134
K07714	0.380238973113159	0.454151517369746	1.25792807315329	0.361031387296499	0.718075983576567	0.79592318974199
K13573	0.169616310756367	-0.501241273556233	1.39014138274226	-0.360568557830757	0.718421997491631	0.795970295066245
K19224	0.249170460898806	1.05896837991024	2.93580292442198	0.360708265224833	0.718317545369205	0.795970295066245
K07720	786.581379296815	-0.0738591671580913	0.205185467149193	-0.359962955389952	0.718874836493872	0.796303805155303
K01805	36.470711272625	0.12205139562734	0.339885633412101	0.359095482801287	0.719523660759966	0.796517855780081
K02846	0.253509430582185	-0.507715612750216	1.4132689587382	-0.359249107971292	0.719408742401241	0.796517855780081
K04771	457.670056870805	-0.0463656302515757	0.129055135745533	-0.359269935161651	0.719393163238382	0.796517855780081
K03711	437.077657764485	0.0462880643736944	0.129007730982231	0.358800701487186	0.719744187851421	0.79659385213773
K01810	337.017589368475	0.0429402967620945	0.120234739969126	0.357137186582854	0.720989106817658	0.797635069660117
K03269	61.9435201842755	0.0771734377278094	0.215998494746761	0.357286923773651	0.720877018163132	0.797635069660117
K02025	1110.15418185586	-0.0714188560872843	0.200321939857517	-0.35652038981892	0.721450885076742	0.79797762383541
K13288	33.9259179762947	-0.114044603324104	0.320434688659985	-0.355905922049274	0.721911020665996	0.798318217034187
K05878	61.3229860150919	-0.131012631439233	0.36873219072527	-0.355305652000549	0.722360621669931	0.798647019531785
K08289	64.6345173870783	0.0816719399386002	0.230255095719421	0.354701986869912	0.722812862298781	0.7989786012133
K10206	273.60637431888	0.0658831408946024	0.18611982658932	0.353982389205509	0.723352081242375	0.799406166480459
K01770	254.307145044019	-0.049263578382136	0.139411041753493	-0.353369272351067	0.72381161889541	0.799408705223505
K02810	82.6459657479086	0.111339529576336	0.315021068883155	0.353435184418201	0.723762212315236	0.799408705223505
K07574	273.583964454806	0.0505292567618019	0.142912697887027	0.353567300239097	0.72366318397725	0.799408705223505
K00171	51.4717343287854	-0.138119922410613	0.392718869103039	-0.351701772634649	0.725061931029396	0.799915521266141
K00452	0.185213236774263	0.424391389987129	1.20925348323226	0.350953208629805	0.725623452400993	0.799915521266141
K00486	0.185213236774263	0.424391389987129	1.20925348323226	0.350953208629805	0.725623452400993	0.799915521266141
K03429	80.2186035952048	-0.0808755734506945	0.230557768485163	-0.350782252890771	0.72575171237499	0.799915521266141
K03657	754.772182654314	0.0495659570284753	0.140914600891537	0.35174465041154	0.725029771535438	0.799915521266141
K06024	279.368183328256	0.0506709415763038	0.144475365610545	0.350723747001235	0.725795608332806	0.799915521266141
K11960	21.5513937796603	0.156484902243241	0.444708974543123	0.351881592684311	0.724927064370437	0.799915521266141
K14441	283.1885257765	-0.0428180906270396	0.121937670212183	-0.351147357109023	0.725477801347191	0.799915521266141
K16263	0.425109189812143	-0.386143730298704	1.09787348596822	-0.35171969742776	0.725048486890097	0.799915521266141
K19033	0.185213236774263	0.424391389987129	1.20925348323226	0.350953208629805	0.725623452400993	0.799915521266141
K18430	21.5084924948613	-0.191758350221358	0.547677239066512	-0.350130216381094	0.726240974995914	0.800238217196128
K02509	0.401221071816209	-0.542574986455556	1.5513943683437	-0.349733760497546	0.726538514562637	0.800397922470286
K01235	0.380501354535799	-0.27640666888511	0.794017162067304	-0.348111706005772	0.727756293388376	0.801487528892753
K01424	310.310760158351	0.042598593048459	0.12240647629853	0.348009307486051	0.727833193539787	0.801487528892753
K08222	0.577378638071287	0.370416328068016	1.06780977689894	0.346893553591309	0.728671289787241	0.802242005653669
K09889	35.7864927735299	-0.10890383789627	0.314269197082061	-0.34653042330405	0.7289441243813	0.802373962724012
K01841	0.214819679550173	-0.677275535947075	1.95746933030738	-0.345995477661315	0.729346113395664	0.802536093043781
K01854	262.066852864961	-0.0705543756004016	0.2039573018947	-0.345927186450171	0.729397436709191	0.802536093043781
K02841	17.4812021009472	0.134267281542373	0.388408563741355	0.34568568789792	0.729578941323664	0.802567438599542
K04517	249.353443277927	0.0626170238140705	0.18168309835796	0.344649691578353	0.730357743533681	0.803255685643564
K18672	239.524786773402	0.0642412235710806	0.186888973894931	0.343740041117659	0.7310417955627	0.803839458642843
K06977	0.18179683552129	0.682608534772059	1.98747740484706	0.343454739715437	0.731256384705057	0.803906882787262
K03976	292.814692480135	-0.0451360116063152	0.131578807902437	-0.343034051804017	0.731572843023928	0.804086245109075
K02558	38.0075976677867	0.1040507360619	0.30421344094124	0.34203201456177	0.732326799483098	0.804746294424649
K01814	291.888447245684	0.040277991270302	0.117848695683887	0.341777149391132	0.732518607303645	0.804788457332974
K00705	467.857383440686	0.054651346089304	0.160492074333916	0.340523644648008	0.733462219709023	0.805319100350392
K00974	831.617557187218	0.0448481459076021	0.131702645809541	0.340525777837891	0.733460613545283	0.805319100350392
K01990	2515.74004576212	0.053719443265406	0.157710893662688	0.340619737912977	0.733389868414999	0.805319100350392
K06949	327.313402796033	0.0390393225694806	0.1149476066512	0.339627102354053	0.734137365366593	0.805723055314455
K16171	6.4432773099709	-0.17258123462812	0.508131191759502	-0.339639127506666	0.734128308403828	0.805723055314455
K13922	36.7563556545895	-0.126522131556947	0.372873880770551	-0.339316155091065	0.734371573803727	0.805811486318106
K06206	115.614111093734	0.0832228584084467	0.246346599885196	0.337828321751673	0.735492565697053	0.80670399562548
K16703	0.206049666961793	-0.349138417150555	1.03313939625733	-0.337939312367091	0.735408921541098	0.80670399562548
K03474	62.5204879736689	-0.0775953040343749	0.229829790609738	-0.337620740237872	0.735649010588474	0.806706891184727
K16203	42.6175700630169	0.132857093239327	0.395783146572253	0.335681532652308	0.73711103336931	0.808141172663468
K00123	88.3018538903555	-0.0989555833828518	0.295721376777878	-0.334624383468832	0.737908448945007	0.808564295545758
K01844	2.50793130963741	-0.267632114144415	0.799960189363723	-0.334556791328935	0.737959443808874	0.808564295545758
K18011	2.50793130963741	-0.267632114144415	0.799960189363723	-0.334556791328935	0.737959443808874	0.808564295545758
K08998	237.856458907387	0.051094627757535	0.154065732915212	0.331641740124354	0.740159797591468	0.810805793309785
K10006	2.08919440803639	0.313297062742697	0.948918095130074	0.330162386354063	0.7412772660579	0.811860359255311
K01071	10.2977704655168	0.190368848357391	0.577814883083061	0.329463386857803	0.741805463618065	0.812269239389718
K07810	0.155756138126582	-0.620770685242728	1.89816048392672	-0.327038040513067	0.7436391135887	0.813937218441722
K08172	0.155756138126582	-0.620770685242728	1.89816048392672	-0.327038040513067	0.7436391135887	0.813937218441722
K03893	19.2512593085347	0.141162590103722	0.431961914231805	0.326794065524881	0.743823648248694	0.813969337589068
K17686	181.25861885846	0.044317470717537	0.135772671452118	0.326409359435533	0.744114657174917	0.814117934268344
K03624	482.93126151248	-0.0456985125569956	0.140459121318089	-0.325350978477965	0.744915452415216	0.814761264131567
K11897	29.5706544318508	-0.121398981732476	0.37328079061202	-0.325221615431734	0.745013350386081	0.814761264131567
K11645	32.3177886654707	0.100886065257568	0.311446393460772	0.323927543795028	0.745992890402292	0.815566165242122
K11961	21.6231560046442	0.144016304585116	0.444716491787104	0.32383846168237	0.746060335716244	0.815566165242122
K06969	464.757305811516	0.042037763598067	0.130183421474125	0.322911804913826	0.746762035822323	0.816163133546173
K03091	925.081983058069	0.0615784226278319	0.192153846416273	0.320464168562263	0.748616488588122	0.817906962202361
K07803	5.95714588079503	0.256930241420314	0.801918941350993	0.320394279485983	0.748669461493524	0.817906962202361
K00052	303.336456695706	0.0376639217455488	0.117704152614245	0.319988045527892	0.748977392790399	0.818072974840826
K02274	21.1578008427038	0.133241247229894	0.417049895059525	0.319485147480679	0.749358652331117	0.818148653513053
K10008	2.07478494130104	0.303096091097459	0.94816413478962	0.319666268714868	0.749221332747177	0.818148653513053
K00029	75.0194056747319	0.0731896203816085	0.230052272572534	0.318143435677352	0.750376136996741	0.818577961428433
K02662	51.8924022028552	0.0912536676288495	0.28629831188763	0.31873631048396	0.749926477817737	0.818577961428433
K06204	59.1237660609082	-0.0921462529960278	0.289477965639054	-0.31831871138311	0.750243192285906	0.818577961428433
K07097	0.840915791154179	0.33494203391763	1.05185746891563	0.31842910642915	0.750159462654505	0.818577961428433
K06879	32.0384578608302	-0.11166117579799	0.35170976765665	-0.317481020052297	0.750878638944554	0.818955803964272
K04652	152.258177707085	-0.0649687411588174	0.204845850689145	-0.317159175742387	0.751122825020313	0.81905181231425
K11636	4.64130351515289	0.206735240355112	0.65515247188778	0.315552866280756	0.752341918182268	0.820210634143837
K03332	24.6991787188575	-0.108164452573924	0.343901652226515	-0.314521468197774	0.753125013891097	0.820893744359685
K14083	0.303615238068801	0.91491746681428	2.93529367943301	0.311695375909033	0.755272042504507	0.823062926020391
K13280	130.862046850413	-0.0736244770220529	0.236992234828957	-0.310661980445011	0.756057603218986	0.823747845634313
K00518	0.20308606401518	0.406142544171344	1.31277701717936	0.309376641163313	0.757035037046106	0.824299100956368
K01150	13.1736898601925	0.172998703078053	0.558979336965375	0.309490336471541	0.756948561969536	0.824299100956368
K03090	2.04844727337188	-0.181005808203578	0.584562304471856	-0.309643312302039	0.756832215473287	0.824299100956368
K05522	0.640985574712798	0.327027695842441	1.05883578101551	0.308855916758683	0.757431131668494	0.824377630958888
K08320	0.298395929855645	0.343716916639081	1.11357069451037	0.30866196311875	0.75757868088119	0.824377630958888
K15974	0.298395929855645	0.343716916639081	1.11357069451037	0.30866196311875	0.75757868088119	0.824377630958888
K00548	326.046848591355	-0.0393798276322006	0.128948176887943	-0.305392666903869	0.760067106166419	0.826571008053674
K01630	27.4464121681864	0.110987252529471	0.363414864700755	0.305400970928529	0.760060782397775	0.826571008053674
K16915	2.61270767094704	0.195239333661318	0.638512829495057	0.305771982398092	0.7597782621922	0.826571008053674
K00760	300.848321047463	-0.0367988694201087	0.120808306010955	-0.304605458309894	0.760666662341119	0.827051543113426
K09159	35.1166653307613	0.104198926453987	0.3423409903837	0.304371750333489	0.760844687407391	0.82707365501591
K02495	567.942639048434	0.0370668526435234	0.122072457251911	0.303646321848274	0.761397357018551	0.827502929457584
K01610	236.755486285176	0.0487663490491028	0.162815878798464	0.299518384871211	0.764544546432122	0.830504439347637
K06158	400.856986939235	0.0357878418927679	0.11953147949563	0.29940097825089	0.764634115845517	0.830504439347637
K12508	6.36570532370598	-0.171616200562741	0.572701838900405	-0.299660641726324	0.764436023015533	0.830504439347637
K02499	85.6950836217034	0.0877366773976737	0.293821167562227	0.298605706748791	0.765240910654304	0.830647470277695
K03574	643.068969103893	-0.0413213238286076	0.138269374542676	-0.298846537530652	0.765057140735468	0.830647470277695
K07115	35.0966204204334	0.102345755981107	0.342546615757643	0.29877906034698	0.765108628985342	0.830647470277695
K03184	0.281971812367106	0.493389488917327	1.66161411867541	0.296933856887688	0.76651700718666	0.831688395261487
K07283	0.281971812367106	0.493389488917327	1.66161411867541	0.296933856887688	0.76651700718666	0.831688395261487
K01283	0.483520073781777	-0.48864670115334	1.64699935053754	-0.296689067299182	0.766703904463121	0.831719126971886
K02597	0.31718170226228	-0.538908079594074	1.820925449759	-0.295952851702633	0.767266088113846	0.832156871827362
K03669	13.8231318638945	-0.180657904398144	0.615080343261821	-0.293714319401106	0.768976211397653	0.833839203800019
K14170	522.957331044982	0.0408566868497985	0.139489028889528	0.292902511222986	0.769596669318494	0.834339506113167
K07339	0.53216468261224	0.461591322692633	1.58659340060598	0.290932334973998	0.771103070697346	0.835799877207601
K01821	28.1881345965148	0.101732997864678	0.351682714869815	0.289274944611187	0.772370984375325	0.837001201043095
K11688	19.6758785647785	0.109120980926857	0.378657339813571	0.288178702624864	0.773209950429426	0.83773728361957
K00389	0.295935231079559	0.261509909366928	0.91075598469599	0.28713498869208	0.774008962534112	0.837847185933975
K00554	364.366363586176	-0.0389882916635291	0.135756909055406	-0.287191951664256	0.773965348513875	0.837847185933975
K03835	0.330522833146534	-0.308647735232932	1.07474666423197	-0.287181849923207	0.773973082916721	0.837847185933975
K06189	35.9803560281295	-0.089815970875727	0.312465395975565	-0.287442936185966	0.773773189301622	0.837847185933975
K11738	0.159553238187784	-0.512970260053567	1.78733474673354	-0.287002902501084	0.774110097814308	0.837847185933975
K09695	0.312958671319045	-0.419172679552165	1.46642400261182	-0.28584684839145	0.774995424618731	0.838632350345625
K02005	236.02800317053	-0.0481411391524632	0.170910018180176	-0.281675349783838	0.778192457482454	0.841918201216063
K06394	145.746800571524	0.0614981727801015	0.218572002232757	0.281363450725094	0.778431648307153	0.841952610201239
K19423	4.20636014278363	0.194468959574719	0.691530641645458	0.281215246098121	0.77854531162555	0.841952610201239
K08744	82.576191272449	0.0835795644867348	0.298421836588861	0.280071878928496	0.779422359024902	0.842727329021977
K07166	238.189228881941	-0.0534269261695678	0.191014380459894	-0.279701067746497	0.77970685907019	0.842861186278472
K06374	122.213758984193	0.0580294036299488	0.207897051889625	0.279125668702398	0.780148384893951	0.843164697871167
K00721	159.469612429273	0.053020507184316	0.190096224259593	0.278914046771975	0.780310788387693	0.843166478181593
K11041	11.1809671623356	-0.126189080844968	0.455885243745521	-0.276800099534275	0.781933604737896	0.844745984933113
K00368	0.309638340745383	-0.385597433998235	1.40308040467506	-0.274822050620496	0.783452956214925	0.84621308800397
K02423	4.99941757881151	-0.145970820949081	0.534352955019566	-0.27317303961337	0.784720203345127	0.847232907893205
K08168	2.36627209945452	0.172020080432382	0.629437541055082	0.273291739390118	0.784628964741009	0.847232907893205
K15736	0.287202198354457	-0.225596794711685	0.827622503254505	-0.272584171919635	0.78517288032256	0.847547181990498
K17763	0.171016259098924	-0.544669115207962	2.00283778099633	-0.271948692188646	0.785661470630529	0.847900085073483
K01083	0.211742921207017	0.312604161813468	1.15140303383008	0.271498469804799	0.786007676443822	0.847992734424553
K03932	7.14120461695805	0.103242527476898	0.380384048882611	0.271416553297057	0.786070672025201	0.847992734424553
K02470	526.377528837397	0.0372771269950188	0.137556685882714	0.270994657626476	0.786395141173688	0.847993938210525
K08352	2.12320538010237	0.17870012910588	0.658947410752775	0.271190274352448	0.786244692746591	0.847993938210525
K01212	8.09709242741117	0.158722542176691	0.587964868711489	0.269952425090511	0.78719685442157	0.848546996137989
K09951	233.507055240464	-0.0501609543885961	0.18584513533854	-0.269907276815299	0.787231588790745	0.848546996137989
K06191	10.4662338738197	-0.138419489322189	0.518928883814821	-0.266740768609026	0.789668761977403	0.850999107575813
K00294	4.84124343284671	-0.128204671342542	0.482946221388433	-0.265463659647162	0.790652301250356	0.851884001655324
K01002	47.0121690501147	-0.14944008428223	0.566569193491911	-0.263763166086021	0.791962418904073	0.853120330078427
K06987	30.0664962136928	0.114082087075802	0.434812161112413	0.262370966773185	0.793035453996025	0.854100812363276
K00186	0.19652836795581	0.360144373960567	1.38365782487521	0.260284275119137	0.794644501331454	0.854430178245895
K00187	0.19652836795581	0.360144373960567	1.38365782487521	0.260284275119137	0.794644501331454	0.854430178245895
K00188	0.19652836795581	0.360144373960567	1.38365782487521	0.260284275119137	0.794644501331454	0.854430178245895
K01188	0.19652836795581	0.360144373960567	1.38365782487521	0.260284275119137	0.794644501331454	0.854430178245895
K11176	0.19652836795581	0.360144373960567	1.38365782487521	0.260284275119137	0.794644501331454	0.854430178245895
K13020	0.19652836795581	0.360144373960567	1.38365782487521	0.260284275119137	0.794644501331454	0.854430178245895
K16190	0.19652836795581	0.360144373960567	1.38365782487521	0.260284275119137	0.794644501331454	0.854430178245895
K17754	0.19652836795581	0.360144373960567	1.38365782487521	0.260284275119137	0.794644501331454	0.854430178245895
K01846	2.57507341431581	0.22131043296016	0.853141276542096	0.259406547362429	0.795321578513247	0.854541615931427
K08296	32.1189414798321	-0.0826713001821744	0.318818638251581	-0.259305104104166	0.795399841559051	0.854541615931427
K08884	472.396186905158	-0.0498322758052689	0.192145139085492	-0.259347054223926	0.79536747696894	0.854541615931427
K19268	2.57507341431581	0.22131043296016	0.853141276542096	0.259406547362429	0.795321578513247	0.854541615931427
K03396	0.232441290628648	-0.47515823064292	1.84523333624322	-0.257505769763683	0.796788361823582	0.855775189394484
K03615	293.000861039104	0.0464562399067256	0.180486631756377	0.257394353557623	0.79687436129698	0.855775189394484
K01693	255.484660629153	-0.0352206402570556	0.13797805420753	-0.255262624620586	0.798520265138875	0.857367203818505
K08351	0.35423987544997	-0.314627473803452	1.23636034854889	-0.254478780537347	0.799125695298515	0.857841643847873
K03685	363.377519697892	-0.0347499596039872	0.136811207626574	-0.253999363113856	0.799496050130438	0.858063593806865
K01687	449.876786080764	0.026278684152283	0.104467485384063	0.2515489298481	0.801389737430164	0.859405557907077
K02282	19.4615930890092	0.0795461706115107	0.316056878269399	0.251683086433915	0.80128603132286	0.859405557907077
K02391	18.8347936484399	0.109834428481781	0.435740940220709	0.252063596379418	0.800991907493609	0.859405557907077
K07458	60.2963953922988	-0.0896777770168341	0.356524485602931	-0.25153329052611	0.801401827211347	0.859405557907077
K12297	58.1341630129024	0.0940384269759779	0.375327658566529	0.250550218801178	0.802161873783963	0.86004477268947
K19163	0.179815713877131	-0.356668110234023	1.42591746524171	-0.250132366653889	0.802484986398556	0.860215359423754
K14761	222.284286330186	-0.0488021232773368	0.1958141034796	-0.249226804454465	0.803185346499895	0.860790180300766
K01560	170.469901466505	0.0393485934132054	0.158489913020034	0.248271909949445	0.803924031337684	0.861165765410139
K07050	0.245371810325586	0.346687171756056	1.39620084284189	0.248307522183123	0.803896479369397	0.861165765410139
K09798	15.1032518274818	-0.10866396459723	0.43791912345582	-0.248137061792857	0.804028360955854	0.861165765410139
K10975	0.166545388539525	-0.474898087381601	1.91913583134367	-0.247454129939883	0.804556786745767	0.861555807774918
K01681	303.977727547349	-0.0283106765254008	0.114650152782684	-0.246930996935197	0.804961626895727	0.861813376825492
K07448	68.300987877759	-0.062414215623419	0.253458500315203	-0.246250236412668	0.80548852951684	0.862201497411393
K02595	0.228524070913822	-0.450943358173806	1.84458786582198	-0.244468353353749	0.806868108867892	0.863033592736313
K03210	313.077689657852	0.0281950641545371	0.115165778469316	0.244821547939687	0.806594608707982	0.863033592736313
K07027	286.962192606069	0.037728706368129	0.154298439182758	0.244517744754641	0.806829860665619	0.863033592736313
K14654	22.5984637213775	-0.11681234856857	0.477963243034883	-0.244396091688675	0.806924068403981	0.863033592736313
K00315	0.428297997606279	-0.401764441758743	1.65328517640568	-0.243009764735324	0.807997832995411	0.863483377997193
K00784	283.719882728478	-0.0423725298994867	0.173963315113719	-0.243571639640163	0.807562595134666	0.863483377997193
K00884	0.32476569624981	0.279357207461091	1.1497035430056	0.242981948834206	0.808019381210659	0.863483377997193
K03408	198.669484917939	0.0469024106821002	0.193319759154598	0.242615710298875	0.808303109730028	0.863483377997193
