	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K03696	5758.04949279534	-0.637619136627801	0.350280363720085	-1.8203108214691	0.0687116843499185	0.0962343993956599
K14742	5758.76221308183	-0.614692942936201	0.337601940494575	-1.8207624696579	0.0686429715593789	0.0962343993956599
K09748	6006.48521419762	-0.586793450535203	0.322592520078292	-1.81899273545707	0.0689125383928396	0.096312603525099
K03536	5973.79280719942	-0.590325872798135	0.325101939424877	-1.81581775194099	0.0693983332471263	0.0966061566128871
K06861	5763.48296382314	-0.612961934792342	0.337391584246746	-1.81676711397775	0.0692527803097158	0.0966061566128871
K06949	6026.18164940291	-0.584474245965839	0.321856521132631	-1.81594657118968	0.069378568401516	0.0966061566128871
K06871	6539.14615930003	-0.571540013078306	0.315026058884082	-1.81426265212114	0.0696372985646486	0.0967147551441356
K06941	6017.41925459716	-0.590339286213434	0.325507987365914	-1.81359385676093	0.069740276933825	0.0967147551441356
K15633	5780.2070428579	-0.61248431709778	0.337733232139737	-1.81351510248883	0.0697524114169884	0.0967147551441356
K02529	18395.8109600166	-0.554639055113604	0.306027019067053	-1.81238590240974	0.0699265895926087	0.0967705184209279
K08303	12195.6052707727	-0.572401861067743	0.315884440299598	-1.81206095661075	0.0699767783062847	0.0967705184209279
K00796	6025.66581488731	-0.587770919513599	0.324751760710433	-1.80990833807268	0.0703100028925165	0.0971035650986004
K00645	6009.01796881211	-0.583872474739575	0.322755851947472	-1.80902211754351	0.0704475673157998	0.0971658704053879
K03650	5971.45425957901	-0.586552210334069	0.324367670082947	-1.80829430437403	0.0705607078617534	0.0971943695448268
K01735	5978.52047122595	-0.584787959008143	0.323781983930969	-1.80611642410845	0.0709001558751855	0.0975341149539528
K11720	5901.6547041351	-0.578965059025558	0.320707403817142	-1.80527500186952	0.071031659420493	0.0975872863410956
K03495	5979.85338168541	-0.584708016444999	0.324052012667708	-1.80436471179883	0.0711741512519843	0.0976553955167565
K02948	6018.40768838549	-0.59548994566717	0.330426746073158	-1.80218445614365	0.0715163894235198	0.0977421655190108
K03665	5934.83707635368	-0.585746470097137	0.324817978127105	-1.80330680424323	0.071340044627123	0.0977421655190108
K07258	1918.80396281079	0.416876316849289	0.231288752376868	1.80240635381188	0.0714814962708896	0.0977421655190108
K00566	6099.65075974657	-0.56993227543004	0.316605256263713	-1.80013522882046	0.0718392881508879	0.098055963437121
K01704	6051.26593160568	-0.587865118845859	0.32677377194382	-1.79899725534559	0.0720191148751348	0.0981739166456118
K06158	6068.74454971971	-0.572916049391154	0.31874492404374	-1.7974123073801	0.0722701883236044	0.0983885594923681
K03737	5783.12085256471	-0.605786846924115	0.337559155834891	-1.79460943793929	0.0727159483813971	0.0988673502572423
K00527	6268.46665948398	-0.568265518796489	0.317038083897832	-1.79242036732602	0.073065654657918	0.0992144742189559
K00962	5998.85140874387	-0.584572475881966	0.326455950623356	-1.7906626445796	0.0733474476706933	0.0994686032282563
K06997	5998.71602848103	-0.58404993874886	0.326535016692468	-1.78862881128281	0.0736746146649059	0.0997835309443506
K00059	11648.1707723801	-0.576185991597561	0.322527694933266	-1.78646981530308	0.0740232203245875	0.100041982818046
K01258	6652.40266881202	-0.565344630134946	0.316494788980074	-1.78626836781992	0.0740558160156421	0.100041982818046
K03734	6175.4474587843	-0.561538917606073	0.314851998994458	-1.78350119865669	0.0745047530371081	0.100519249604622
K01990	18229.3424100197	-0.577652579411974	0.324162439606132	-1.78198492124455	0.0747516907143958	0.100604209227637
K07263	9594.78091066597	-0.685543707402167	0.384717817934382	-1.78193906142162	0.0747591697495568	0.100604209227637
K03527	5969.29868503343	-0.582204211238933	0.327284952582282	-1.77889086145066	0.0752576566404192	0.1011047007057
K06168	5968.58881986954	-0.582107093293712	0.327304192418533	-1.77848957262777	0.0753234830186138	0.1011047007057
K01489	5825.58711124905	-0.591603214243876	0.332965159678659	-1.77677212479175	0.0756057399745358	0.101354123358721
K03526	5966.89843845689	-0.581558477183507	0.327422355397624	-1.77617217516274	0.0757045429509452	0.101357292536871
K00099	5965.50135632109	-0.581175309636534	0.327495219112617	-1.77460700406952	0.0759627999453019	0.101444603230638
K01409	6799.34025949155	-0.566701199523463	0.319266346301281	-1.77501075853666	0.0758961107921716	0.101444603230638
K00895	4647.82331328454	-0.741646850948663	0.419414626550577	-1.7682903837862	0.0770123706878993	0.10271573806216
K17828	5749.75012081297	-0.651238000534385	0.368658325554764	-1.76650832326759	0.0773106064314361	0.102982823015766
K03695	5869.29800316337	-0.579657427932255	0.328405073976094	-1.76506842879794	0.0775522659145697	0.103043529047045
K09157	5660.7958161306	-0.677005972419223	0.383532183230792	-1.7651868657182	0.0775323652854866	0.103043529047045
K03545	6205.37750932137	-0.558891414092726	0.317971085321087	-1.75767999007947	0.0788019744090904	0.104571811999942
K07460	5951.43120510346	-0.577037380749055	0.328446647745677	-1.7568679257639	0.0789403238086918	0.104623304316438
K00945	6157.47321701717	-0.56500984701335	0.322479823981679	-1.75207813015133	0.0797603742489668	0.105577019314438
K07444	5021.2081309678	-0.670696714814846	0.383030655512084	-1.75102620420335	0.0799413963709494	0.105683531554551
K06153	6020.48817567277	-0.568097483062966	0.324784923226151	-1.74914979864196	0.0802651290899316	0.105978204363716
K01938	5847.33374788316	-0.635106299896071	0.363248433069712	-1.74840754171729	0.0803934829163005	0.106014492528271
K03310	11517.1570350209	-0.6300878312094	0.360804001858467	-1.74634379874912	0.080751229451422	0.106345258307321
K07166	5644.97660151969	-0.671669338666339	0.384735642634125	-1.74579442150901	0.0808466806732155	0.106345258307321
K07138	1427.24659028278	0.828774881022589	0.475476675051739	1.74304003646952	0.0813266216058325	0.106842849134662
K05810	5914.98712963438	-0.575199094754506	0.330134498739347	-1.74231744016746	0.0814529133676752	0.106875170973067
K01703	6119.00247419783	-0.568340064210775	0.326891477642764	-1.73862001025268	0.0821016243898081	0.10745804138691
K11755	5594.41657991591	-0.602150574298597	0.346314664808557	-1.73873830792429	0.082080804471736	0.10745804138691
K00058	6735.07267891697	-0.552006156352488	0.318657384068552	-1.7322873529701	0.0832224126128786	0.107645178381292
K01091	11673.4433432114	-0.600100374507659	0.34585798171755	-1.73510633332077	0.0827219727385791	0.107645178381292
K01534	6105.96440354359	-0.560701143205104	0.323318688732161	-1.73420579368238	0.0828815753532873	0.107645178381292
K02028	8007.59542682164	-0.554174740014865	0.319128271870849	-1.7365266222453	0.0824707612942578	0.107645178381292
K03215	6142.78856521236	-0.556980874403134	0.321129944179207	-1.73444079102231	0.082839902737997	0.107645178381292
K03499	7116.16976982803	-0.542442441628452	0.313183660443677	-1.73202663529761	0.0832688201940914	0.107645178381292
K05515	5916.35613271519	-0.572506667922999	0.330440818353252	-1.73255432175746	0.083174914051456	0.107645178381292
K06215	5303.93868389309	-0.702456574191604	0.40531222558393	-1.73312456385835	0.0830735312550308	0.107645178381292
K07164	4731.01701953183	-0.721047395253318	0.415212893262731	-1.7365727484697	0.0824626131688458	0.107645178381292
K13993	5125.47850876749	-0.63281420549735	0.364891393680265	-1.73425357916732	0.0828731000683307	0.107645178381292
K02233	5678.07317478019	-0.593620688287498	0.343491908242672	-1.72819409727729	0.0839534316493291	0.108263873206681
K09825	5580.1404959128	-0.652015221129666	0.377163981438007	-1.72873140919697	0.083857177150949	0.108263873206681
K02914	5932.74255410674	-0.582564148402597	0.337227432402037	-1.72751114656673	0.084075905070361	0.108288941457046
K01493	5660.56141762044	-0.64250942813289	0.372935528807701	-1.72284316859548	0.0849168898849109	0.109238251247297
K00688	6245.33895265991	-0.519263927214887	0.301624963318958	-1.72155487895007	0.0851501827989751	0.109404452471544
K02217	5671.02320938708	-0.584657764611201	0.340023758318134	-1.71946150911073	0.0855303705423452	0.109636152512625
K04773	5613.4781845496	-0.596701526834972	0.347037875567198	-1.71941326536685	0.0855391484874903	0.109636152512625
K01784	7202.87774924012	-0.534955899979218	0.311560996441469	-1.71701819576032	0.0859758474297165	0.110061651216361
K06287	6046.96471344	-0.561167633792726	0.327094572447257	-1.71561279538875	0.0862329350265309	0.11025646558745
K00949	5575.68080339847	-0.643955719089522	0.375529997883639	-1.7147916883302	0.0863834259597224	0.110314678837993
K06180	17483.0478812263	-0.591460016989661	0.345671674545797	-1.71104565558292	0.0870726850336472	0.11092532360044
K07238	1425.616169321	0.505234367338953	0.295189782092413	1.71155777736501	0.0869781950025002	0.11092532360044
K00973	5611.19876049618	-0.544659054138379	0.318443377587651	-1.71037959170139	0.0871957023866539	0.110947558363648
K06518	5791.55517404848	-0.570827906647484	0.333897434181256	-1.70959057546279	0.087341609630853	0.110982070329719
K14441	5865.87424709476	-0.570144628448669	0.333595164344153	-1.7090914059548	0.0874340192511963	0.110982070329719
K01737	5868.82515484439	-0.57214306181499	0.33491611139783	-1.70831752293747	0.0875774416255567	0.111030025510808
K06881	5665.67002431581	-0.636921606158841	0.373126782538224	-1.70698442450615	0.0878249474276695	0.111091150538398
K07456	5661.63198279577	-0.637074141757582	0.37335469628408	-1.70635095285595	0.0879427566583703	0.111091150538398
K18682	5661.63809594018	-0.637076214241094	0.373354481396856	-1.70635748594086	0.0879415410246272	0.111091150538398
K03498	6925.41123966216	-0.544148684717949	0.319076857887668	-1.70538436513474	0.088122762363033	0.111184901852998
K00655	6277.56498590084	-0.538250790643457	0.316370442436502	-1.70133084019531	0.0888808799676526	0.111605501608128
K03437	5845.406090181	-0.623404829464498	0.366417173662009	-1.70135265013408	0.0888767869088942	0.111605501608128
K05808	5881.78459924642	-0.567738318214793	0.333649506853652	-1.70160095115567	0.0888301991040864	0.111605501608128
K07037	4766.52946157461	-0.701940096831256	0.412234176574139	-1.70277026195331	0.0886110700973452	0.111605501608128
K01880	4963.44785727462	-0.683104404872132	0.402769191423661	-1.6960195055078	0.0898821861694287	0.112728135637315
K03630	6483.97733244623	-0.480713375954627	0.284412328435346	-1.69019879904364	0.0909899280724184	0.113981423604424
K02049	1889.17265116395	0.647715196871983	0.386723901169039	1.67487759332688	0.0939582507183186	0.117559668458277
K03569	6880.57286513057	-0.537603520672325	0.321259436063432	-1.67342484086966	0.0942436910294548	0.117776598420876
K02050	1892.3153855926	0.645168200030601	0.385734562202177	1.67257037157185	0.0944119036501815	0.117846687335322
K09022	6568.16448282524	-0.529849237074404	0.316990057393267	-1.67150112351018	0.0946227369760823	0.117969746811225
K07507	5656.07227902267	-0.569533688953871	0.342488325262276	-1.66292876849956	0.0963266949247352	0.119951844035423
K07137	5881.04779576814	-0.672717694392844	0.407287049760868	-1.65170411086682	0.0985948842497749	0.12263103354617
K02231	5695.81562679798	-0.567616959373556	0.344836815071703	-1.64604512791225	0.0997544683095067	0.12392665034668
K10206	5497.22700531702	-0.65185846134321	0.398803860340178	-1.634533980657	0.102146777199663	0.126748834518118
K00703	5841.97290117692	-0.541669863344608	0.334100418902137	-1.62127861175556	0.104957899906432	0.129624856406181
K03284	6200.40973936644	-0.522714174264886	0.322270696334638	-1.62197239839055	0.104809258236231	0.129624856406181
K03521	5698.28896846061	-0.563211681365224	0.34733751620238	-1.62151122494082	0.104908044605156	0.129624856406181
K03522	5698.26721640983	-0.563204261299654	0.347341080449107	-1.62147322329809	0.104916188100732	0.129624856406181
K01872	6778.36172146955	-0.518963709766487	0.320670976073421	-1.61836819821094	0.10558327132968	0.130244152778749
K04763	6066.70027417352	-0.526865964409531	0.325749377417636	-1.61739668878644	0.105792680037088	0.130349480327056
K02355	12080.0002624647	-0.537927938845741	0.334055394000978	-1.61029562313898	0.107333334304066	0.132092897369524
K06872	5787.75577634691	-0.52919902679503	0.332094844369517	-1.5935177427994	0.111044091225723	0.136389331401136
K06889	7754.56764905929	-0.418587277009929	0.262710615186915	-1.59333979219724	0.111083984471334	0.136389331401136
K04079	5744.27210255416	-0.542387312747107	0.340853177258116	-1.59126377260194	0.111550226149881	0.136801969292328
K03100	11808.945541134	-0.52521522535013	0.332696618748177	-1.57866114578	0.114413801382941	0.14015023922316
K00067	5233.12939825716	-0.590547023286266	0.375182895426238	-1.5740243771384	0.115481813874721	0.141293814181993
K03671	7413.8058394493	-0.481754862756372	0.306406678945525	-1.57227272073276	0.115887316681033	0.141625081199727
K02003	13494.3034712506	-0.501964182206857	0.31980321213168	-1.56960331592971	0.116507426606079	0.142217543975597
K02238	6827.63843080613	-0.504892992683897	0.323652821470809	-1.55998328823293	0.118763830475452	0.14480369585812
K00548	5961.46397273326	-0.519071526306258	0.334697370661151	-1.55086825235854	0.120933260000466	0.147277933094426
K18707	5533.26034523763	-0.615080090041377	0.397002258906467	-1.54931131055929	0.121306902110724	0.1475619839333
K00854	5662.1645476646	-0.511616879043587	0.331151392642571	-1.54496369458365	0.122355045252568	0.148664916254855
K01358	6652.80047840233	-0.472755467210554	0.306976450638066	-1.54003822191542	0.123551036911997	0.149944734173798
K01338	6053.2771557799	-0.508853651234901	0.330873722663891	-1.53790892530866	0.124070884697391	0.150401960573193
K04759	6837.65758050416	-0.496965847520599	0.325031952702459	-1.52897536192551	0.126270551922952	0.152892108376754
K08998	5554.31801027647	-0.583325560238784	0.382986089451273	-1.52309855711613	0.127734049794896	0.154486175298545
K01710	6280.37797858112	-0.487635337722318	0.322330060122998	-1.51284474534036	0.130319099952351	0.157431464425196
K01790	5471.83312489885	-0.537122135077629	0.356103832889252	-1.50833011461765	0.131470059448186	0.158639532124046
K01733	6478.27534505606	-0.479288549270545	0.317887035280276	-1.50773229505244	0.131623056490045	0.158642009599814
K15987	5279.05968351662	-0.620674250118532	0.411849528916364	-1.50704130159288	0.131800070972557	0.158673395867305
K00849	5673.90876539612	-0.488130949243524	0.326325584451125	-1.49584026659924	0.134695285394375	0.161973392390719
K01649	6501.08344264982	-0.474570946015296	0.317752848612957	-1.49352223933436	0.135300537264551	0.162515273902906
K03465	5206.39919208438	-0.647982465419915	0.437320944531362	-1.48170919669603	0.138417688962156	0.166069624542495
K01835	5967.1355716243	-0.470334996592254	0.31802554083797	-1.47892208705301	0.139161139472609	0.166771217315521
K01950	5558.28058979115	-0.58653504846379	0.399575203781951	-1.4678965133779	0.142132335424792	0.17013790948913
K03798	6878.61463463129	-0.466375105253422	0.319381271600262	-1.46024562716732	0.144222579564884	0.172443607648115
K10439	1510.42032305945	0.456297624981405	0.314361055281535	1.45150812199926	0.146638422265945	0.175132933865351
K02343	6497.27617101847	-0.457398100253786	0.315937594496419	-1.44774825225483	0.147687469829326	0.176185619512623
K03657	7364.01949567922	-0.447374976571299	0.309231511936373	-1.44673152412536	0.147972131707003	0.176325068508005
K00384	7014.3903421432	-0.462066081330504	0.320739629254405	-1.44062672394	0.149690166373473	0.178170288627995
K00969	6476.37403297829	-0.45419037466162	0.316974417183959	-1.43289284572775	0.151888462134497	0.180582323193842
K01207	1681.62475047925	0.470448790738184	0.329200347350268	1.42906529268521	0.152985467909205	0.18155528375911
K01448	7451.8133164626	-0.397816947328544	0.278420935220687	-1.42883273850517	0.153052313425853	0.18155528375911
K04069	7400.69522141982	-0.386353598273768	0.274923604813327	-1.40531257232751	0.15992835143852	0.189497967713511
K03406	4557.1277977073	1.02262377950768	0.732559255892578	1.39596049231769	0.162726392590977	0.192596214654411
K00528	1455.17877695494	0.4049546164817	0.29057075156132	1.39365236970949	0.163422605917214	0.193202653339699
K02601	6570.45110397207	-0.440111501468226	0.316754359612744	-1.38944102302584	0.164698683148456	0.194492489875311
K00864	1495.80933092775	0.392397450200768	0.282621552210303	1.38842012271159	0.165009152378251	0.194640425532594
K03686	6726.4521663331	-0.434134010164572	0.313734677354016	-1.38376163523262	0.16643145388378	0.195878452443284
K09951	1695.64645976415	0.560390301321886	0.404926419943265	1.38393118779556	0.166379525985354	0.195878452443284
K04720	1366.09637970652	0.506669308656073	0.368596042606078	1.37459237238083	0.169257854682922	0.198982108805091
K03823	1596.5012108304	-0.340560469121046	0.253631922416404	-1.34273503854111	0.179357784780267	0.210620147267107
K03617	5411.70361243781	-0.459505639199231	0.344710338380841	-1.33301960526511	0.182525370104498	0.214100629441772
K03614	5472.13277933561	-0.456584956544396	0.344056974511744	-1.32706205765002	0.184488155138428	0.216161706856731
K02025	2111.97502085651	0.551266206598024	0.419156907261045	1.31517862892977	0.188449875784067	0.220312368686379
K02030	11273.4710435739	-0.41841539061831	0.318037737535828	-1.31561554254603	0.18830311419785	0.220312368686379
K03789	1410.76068426616	-0.402077739718968	0.312305651545811	-1.28744945129496	0.19793767755017	0.231147221228032
K01008	1376.50223295908	0.394181457333225	0.312223973465855	1.26249580696062	0.206770434145167	0.24119392484636
K00705	6348.55576796817	-0.419618935138795	0.332699002763634	-1.26125696696757	0.207216280059391	0.241446020335277
K13292	1727.56616523821	0.351907371241968	0.279502577381374	1.25904875203279	0.208012723326019	0.24210561707159
K03799	1398.23905759027	-0.334600927176072	0.267348484818958	-1.25155348234966	0.210732613929983	0.244999974823464
K03296	5974.63391242949	-0.473807744246431	0.386718702343361	-1.22519997449139	0.220499884101449	0.256072241094611
K10119	1421.99943588626	0.652705668924151	0.538646741068008	1.21175089192964	0.225607751622036	0.261714952488698
K06969	6115.11294295807	-0.415055273835623	0.344588136496664	-1.20449670164324	0.228397656142709	0.264659246533613
K02227	1367.66187677856	0.443987459312811	0.368988186107641	1.20325657034258	0.228877049631266	0.264922664275838
K01006	5181.67415967913	-0.476431612600004	0.396404139796441	-1.20188354451762	0.229408650800145	0.265245865776625
K00821	1553.71374013304	0.373576790736976	0.311133882350787	1.20069465888575	0.229869666742301	0.265365668749803
K04486	1555.01775690997	0.508283957593204	0.423459005188951	1.20031443744219	0.230017244748878	0.265365668749803
K02051	6256.620541526	-0.423136946350728	0.357737014062058	-1.18281567105976	0.236882208440824	0.272985966086958
K03072	1480.79744515655	0.354699290868276	0.30125587738466	1.17740206082478	0.239035067719442	0.274864175244128
K03074	1480.79744515655	0.354699290868276	0.30125587738466	1.17740206082478	0.239035067719442	0.274864175244128
K03615	5640.18007465883	-0.392019248808697	0.343997728700631	-1.13959836388878	0.254453667295204	0.291955026558144
K04487	1845.9788729413	0.327590762594646	0.287356508993441	1.14001511134075	0.254280005559833	0.291955026558144
K04042	1350.56285588964	-0.314008552237168	0.277397118694127	-1.13198202531949	0.257641991390463	0.295290875628545
K08309	1458.96226122735	0.345773475870785	0.307197837001794	1.12557262526808	0.260346460586492	0.298065501172552
K07089	1521.7419269201	0.311039063127904	0.279938263823942	1.11109877899193	0.266525833399525	0.304808107620132
K00567	1846.74541583929	0.27725004355598	0.259724330266279	1.06747813449642	0.285755982189847	0.326445149219053
K11175	1758.37098918192	0.275111228884553	0.260771119450804	1.05499117181362	0.291429362345322	0.332564885803402
K00850	6803.28154879457	-0.330238079884306	0.313719104885668	-1.05265530451089	0.292499000290109	0.333423480807922
K03424	7763.92032568421	-0.286571110250228	0.274357679946433	-1.0445164513207	0.296246511846476	0.337329451734178
K00336	1616.90426059594	0.296888576309308	0.288344586088602	1.02963117961258	0.303183172905182	0.344854453163795
K09747	1632.86543241606	0.28464122015117	0.280188624582255	1.0158914216291	0.309681094317684	0.351864681219336
K02035	4638.52743403025	0.292056059736255	0.287879194148143	1.01450909156694	0.310339893445535	0.352232427657946
K00940	1609.0694649408	0.28945167758331	0.286822423249551	1.00916683676252	0.312894628329564	0.354748925970196
K02016	10612.1716849433	-0.270399679621258	0.275259855602196	-0.982343317116459	0.325930741047539	0.369130612975176
K04758	3295.35696065931	0.367106348027946	0.375178151370147	0.978485412029663	0.327834302866326	0.370886816267501
K03742	1342.27658730764	0.372019291570026	0.383462311168924	0.970158685050389	0.331967400809408	0.375158858334073
K03767	1639.96486820801	-0.340475134561816	0.361918304562895	-0.940751352637508	0.346832296013218	0.39153678099881
K10117	1524.71440820809	0.509779927937507	0.542599626531998	0.939513967592907	0.347466924347702	0.391832336362055
K03546	1618.63627434284	0.248910841291807	0.268544310957057	0.92688927352332	0.353984027009881	0.398753711026136
K00975	2375.87256246292	0.302386592824672	0.328119303261223	0.92157513995431	0.356750230702579	0.401439499430846
K02034	3797.48836757129	0.267008683444728	0.290230441310368	0.919988551990633	0.357578741676296	0.401941451873569
K04083	1649.57193040212	0.25766639785381	0.280439735858033	0.918794182520014	0.358203235900301	0.402213248858138
K11189	1739.17926965521	0.306020605367668	0.333535096621695	0.917506458742379	0.358877310007483	0.402540077713837
K03326	1763.93429440748	-0.327613250568022	0.358613574140207	-0.913555074855964	0.360950681697998	0.404434079386563
K00963	1670.6216548941	-0.216396812183233	0.239425410309621	-0.903817234367029	0.366092321582627	0.40975828539227
K15342	1426.2723661066	0.317496316340118	0.352853698024039	0.899795915752278	0.368228868283784	0.411711213368358
K03497	7676.00148448387	-0.282672276640804	0.315978095377706	-0.894594532899217	0.371003875411468	0.41393319857479
K11928	1569.89891939808	0.256835312379575	0.286875902776233	0.895283674557741	0.370635465026345	0.41393319857479
K02033	3814.99630000559	0.257179823667446	0.288926758446472	0.890121167905231	0.373400827893731	0.416165715923978
K03431	1404.33863986545	-0.240433588637809	0.275937085713645	-0.871334811759663	0.383571368056517	0.427048207444279
K02824	1586.61152718482	0.261625160777268	0.307408322980223	0.851067265326125	0.394731988160406	0.439008803763584
K02015	10334.6677182209	-0.208380064364841	0.245165756997506	-0.84995582954499	0.395349644144198	0.439230947141176
K03111	7723.98792977645	-0.246977412625816	0.292381034583866	-0.844710782890994	0.398272337563269	0.442010799133047
K02073	3780.88848411832	-0.244084878795317	0.289214641808033	-0.843957544021333	0.398693130532111	0.44201105505195
K01581	1353.81202047795	0.282925229935576	0.341100448734487	0.829448424900213	0.406850709510143	0.450579658266765
K02020	1397.76549966048	-0.238780507726268	0.288319056231113	-0.828181497427157	0.407567720696525	0.450898604686366
K07088	2475.93775064409	-0.275169436956411	0.333105017461127	-0.826074128374613	0.408762042689425	0.451744381563181
K09807	1408.47385517008	0.257205483484973	0.312373453719743	0.8233909777613	0.410285692069764	0.452951956266094
K02036	1457.37206122436	-0.224487043626377	0.272933491095477	-0.822497241820158	0.410793955815001	0.453037195762399
K02031	2294.79266772695	0.229759450532539	0.279950125496623	0.820715654707969	0.411808251666683	0.453679740567802
K03216	1365.7534468751	-0.221480101059481	0.271510664932558	-0.815732601570164	0.414653088536078	0.456335493247559
K08483	1818.66719254084	0.219092460085962	0.26982616656669	0.811976328588618	0.416805214429371	0.458224142641495
K02026	1683.68879743681	0.328672383105735	0.410591019610488	0.800486049153083	0.423429243253294	0.465019994419239
K07040	1362.3333964189	-0.21458616175926	0.272248927676076	-0.788198372684046	0.430580680848859	0.472380266776775
K08884	1558.16926789376	-0.323388982797984	0.414792300088403	-0.779640756901854	0.435602358896823	0.477391114911951
K02013	10349.6790153663	-0.206096111888013	0.264917197091195	-0.777964262610958	0.436590081692501	0.47797518318627
K06200	1465.14262325959	0.232475883349839	0.310769503807484	0.748065304032705	0.45442076856526	0.496978384768042
K03218	1860.73436072975	0.190159972926063	0.255164864194088	0.7452435644957	0.456124491179886	0.498323118742266
K01356	1736.50605197818	0.200923613230088	0.273813538927184	0.733797218418481	0.463072336101432	0.505388395890556
K02770	1661.41035314787	0.210705661736355	0.288765606343404	0.729677139893804	0.465587557652788	0.507606351756307
K03529	1440.58048819552	0.286433121703872	0.398245660117506	0.719237270832675	0.471994738755535	0.514058518582453
K05896	1439.23667743314	0.282924132804413	0.398188929685189	0.710527369578293	0.477377164689995	0.519382401748639
K06901	2600.94559594797	0.143302740499689	0.20309184765713	0.705605577736532	0.480433454616922	0.522167074252725
K06958	1347.11794831067	-0.183815590399557	0.2704519504008	-0.679660805282229	0.496719258957873	0.539309856575128
K03976	1822.00741557154	0.180110564656182	0.267412689572368	0.673530358429158	0.500609941686878	0.542973218485974
K03060	1751.21183082809	0.181149651069471	0.26961012788014	0.671894830115596	0.501650651870328	0.542981292601148
K07042	1751.21183082809	0.181149651069471	0.26961012788014	0.671894830115596	0.501650651870328	0.542981292601148
K00937	1889.2626393451	0.180938511063818	0.271741205048638	0.665848637240834	0.505507853308995	0.546593368135549
K06016	1382.65205298724	-0.302983690639372	0.466941470584178	-0.648868669258092	0.516423267334139	0.55782204929926
K06024	1474.42355786169	0.253535140591341	0.400428690676734	0.633159277780173	0.526629635439159	0.568262573764431
K15986	1334.6289493374	0.268753043947968	0.429788318209696	0.625314910994956	0.531764395444867	0.573214748320569
K05946	1330.3420339761	0.271523021274744	0.439279162899894	0.618110404969563	0.536502563966383	0.5777297077138
K01443	1351.50822577601	-0.184278757404278	0.303149520061158	-0.607880749298569	0.543266568203029	0.584414701311549
K05832	1359.40545549915	0.26480778141195	0.436288535692674	0.606955626261248	0.543880360713015	0.584476747555602
K05833	1363.72477906136	0.259953501055342	0.435602994756235	0.596767019934775	0.55066293984009	0.591161133577053
K19221	2208.16249882029	0.184540474648874	0.314760618035824	0.586288322219112	0.557681777211143	0.598085252907052
K00997	1675.93402045397	0.164671108558478	0.281468257223272	0.585043266274444	0.558518624946671	0.598372145585068
K02032	4037.84798141769	0.165978979209376	0.285020473947117	0.582340548771144	0.560337317880369	0.599709288281332
K01759	1539.85554719755	-0.14468412712463	0.249027804081112	-0.580995875775801	0.561243233149065	0.60006779047779
K01572	1979.5604254343	0.231243513030006	0.401596283655405	0.575810888799028	0.564743012750815	0.602799354003072
K04488	1771.91796593205	0.158929725637119	0.276153685106764	0.575511876930683	0.564945160507161	0.602799354003072
K03091	1855.50780634436	0.290643111224893	0.509056555058456	0.570944639326995	0.568037170321714	0.605483839764829
K02012	1744.0736279991	-0.236733709604357	0.416067782502	-0.568978708663219	0.569370589077396	0.606290262533276
K07738	1666.75028244559	0.162307824388766	0.28975304133797	0.560159174306817	0.575370871083273	0.61205949950255
K06346	1379.24933140199	0.235897868678531	0.42360591687638	0.556880485565485	0.577609088398128	0.613199143339831
K06960	1379.24933140199	0.235897868678531	0.42360591687638	0.556880485565485	0.577609088398128	0.613199143339831
K02071	2049.97549371434	-0.149774255028235	0.269392862582009	-0.555969648166313	0.57823160393771	0.613240580967239
K02039	1379.76034523553	-0.15233164269085	0.275397231577822	-0.553134255628143	0.580171481523055	0.614677648266866
K02072	2048.19772615895	-0.148516165858993	0.269435696043165	-0.551211914531176	0.581488413467825	0.615452489984576
K02843	1760.17802856644	-0.190920632646071	0.353430775138987	-0.540192439583088	0.589064326062707	0.62284366870413
K00027	1600.00970860444	0.157652396348993	0.29527652886739	0.533914418981115	0.593400745641853	0.626798174542299
K00763	1736.41514928728	0.14184276355777	0.276530194467593	0.512937705883663	0.607994896717193	0.641568912098163
K01524	3167.64419467955	-0.133104502480549	0.267189294754624	-0.498165551890046	0.618367360439789	0.651859674846759
K16786	1462.46669835583	0.179338175867882	0.373539617569336	0.480104833417284	0.631152851528225	0.664670988934033
K01693	1402.52941794162	0.209896012549055	0.4398024072093	0.477250713293995	0.633183602756884	0.666142108606091
K01515	1441.89272878686	-0.122654884980576	0.267329314242478	-0.458815694523211	0.646366523369617	0.679331216061467
K02037	1336.12239293005	-0.11863960099653	0.269022372260228	-0.441002731482008	0.659211019535636	0.692138642889064
K02029	4107.03556648945	-0.135584943988136	0.311769040382485	-0.434889057046194	0.663642957971891	0.696096555717023
K02038	1341.00223361708	-0.111491729990273	0.268554346207823	-0.415155187635633	0.67802830137727	0.710476315800111
K00616	1567.66585650355	-0.0922255246819495	0.224411829419968	-0.410965522273592	0.681097816096592	0.712272442504993
K01012	3014.88707645078	0.138233353702338	0.336071389062419	0.41132139837308	0.680836880973572	0.712272442504993
K03386	1422.4121074654	-0.104787635446212	0.255673286255601	-0.409849761705079	0.681916160241766	0.712419368204867
K07588	1641.51149857167	-0.157918013355593	0.397461054805989	-0.397316948279818	0.691133750889072	0.721332246459201
K02435	1492.34914239288	0.154955470409121	0.400576602832375	0.386831056315998	0.698881284041415	0.728694672150325
