	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K02567	143.072006067436	0.242890796388579	0.234786834120031	1.03451625513381	0.300894881613268	0.433593183001702
K00140	175.888900051101	-0.28444631958955	0.278866693660936	-1.02000821917944	0.30772456270168	0.43613025280301
K00372	0.679584466291236	-2.85366363914753	2.79798954119265	-1.01989789351791	0.307776888686016	0.43613025280301
K00453	0.679584466291236	-2.85366363914753	2.79798954119265	-1.01989789351791	0.307776888686016	0.43613025280301
K00472	0.679584466291236	-2.85366363914753	2.79798954119265	-1.01989789351791	0.307776888686016	0.43613025280301
K00481	0.679584466291236	-2.85366363914753	2.79798954119265	-1.01989789351791	0.307776888686016	0.43613025280301
K00507	0.679584466291236	-2.85366363914753	2.79798954119265	-1.01989789351791	0.307776888686016	0.43613025280301
K00820	1716.35236229106	0.091535979330968	0.0897388369026638	1.02002636194465	0.307715958394775	0.43613025280301
K01432	0.679584466291236	-2.85366363914753	2.79798954119265	-1.01989789351791	0.307776888686016	0.43613025280301
K01556	0.679584466291236	-2.85366363914753	2.79798954119265	-1.01989789351791	0.307776888686016	0.43613025280301
K01639	841.625141198239	0.153846491561317	0.150364133553246	1.02315949904927	0.306232438784105	0.43613025280301
K01707	0.679584466291236	-2.85366363914753	2.79798954119265	-1.01989789351791	0.307776888686016	0.43613025280301
K01800	0.679584466291236	-2.85366363914753	2.79798954119265	-1.01989789351791	0.307776888686016	0.43613025280301
K01965	0.679584466291236	-2.85366363914753	2.79798954119265	-1.01989789351791	0.307776888686016	0.43613025280301
K02297	0.679584466291236	-2.85366363914753	2.79798954119265	-1.01989789351791	0.307776888686016	0.43613025280301
K02298	0.679584466291236	-2.85366363914753	2.79798954119265	-1.01989789351791	0.307776888686016	0.43613025280301
K02299	0.679584466291236	-2.85366363914753	2.79798954119265	-1.01989789351791	0.307776888686016	0.43613025280301
K02300	0.679584466291236	-2.85366363914753	2.79798954119265	-1.01989789351791	0.307776888686016	0.43613025280301
K02402	0.679584466291236	-2.85366363914753	2.79798954119265	-1.01989789351791	0.307776888686016	0.43613025280301
K02403	0.679584466291236	-2.85366363914753	2.79798954119265	-1.01989789351791	0.307776888686016	0.43613025280301
K02423	0.679584466291236	-2.85366363914753	2.79798954119265	-1.01989789351791	0.307776888686016	0.43613025280301
K02452	0.679584466291236	-2.85366363914753	2.79798954119265	-1.01989789351791	0.307776888686016	0.43613025280301
K02461	0.679584466291236	-2.85366363914753	2.79798954119265	-1.01989789351791	0.307776888686016	0.43613025280301
K02462	0.679584466291236	-2.85366363914753	2.79798954119265	-1.01989789351791	0.307776888686016	0.43613025280301
K02554	0.679584466291236	-2.85366363914753	2.79798954119265	-1.01989789351791	0.307776888686016	0.43613025280301
K03474	611.341300860078	-0.301942420153827	0.294837777394328	-1.02409678577246	0.305789562439691	0.43613025280301
K03520	0.679584466291236	-2.85366363914753	2.79798954119265	-1.01989789351791	0.307776888686016	0.43613025280301
K03558	876.291232335249	-0.235499151888808	0.230467553411757	-1.02183213386251	0.306860357670974	0.43613025280301
K05539	269.041930039716	-0.213632010145063	0.207417228525617	-1.02996270687648	0.303027512331692	0.43613025280301
K05603	0.679584466291236	-2.85366363914753	2.79798954119265	-1.01989789351791	0.307776888686016	0.43613025280301
K05786	736.978694541429	-0.165820970570106	0.161570089024247	-1.0263098298177	0.304745565340981	0.43613025280301
K05797	0.679584466291236	-2.85366363914753	2.79798954119265	-1.01989789351791	0.307776888686016	0.43613025280301
K05812	0.679584466291236	-2.85366363914753	2.79798954119265	-1.01989789351791	0.307776888686016	0.43613025280301
K07056	2630.37464569068	0.0689573371334149	0.0673488471379967	1.02388296257132	0.305890558400787	0.43613025280301
K07161	0.679584466291236	-2.85366363914753	2.79798954119265	-1.01989789351791	0.307776888686016	0.43613025280301
K07225	0.679584466291236	-2.85366363914753	2.79798954119265	-1.01989789351791	0.307776888686016	0.43613025280301
K07290	0.679584466291236	-2.85366363914753	2.79798954119265	-1.01989789351791	0.307776888686016	0.43613025280301
K07346	0.679584466291236	-2.85366363914753	2.79798954119265	-1.01989789351791	0.307776888686016	0.43613025280301
K07506	0.679584466291236	-2.85366363914753	2.79798954119265	-1.01989789351791	0.307776888686016	0.43613025280301
K07788	0.679584466291236	-2.85366363914753	2.79798954119265	-1.01989789351791	0.307776888686016	0.43613025280301
K08295	0.679584466291236	-2.85366363914753	2.79798954119265	-1.01989789351791	0.307776888686016	0.43613025280301
K09386	0.679584466291236	-2.85366363914753	2.79798954119265	-1.01989789351791	0.307776888686016	0.43613025280301
K09461	0.679584466291236	-2.85366363914753	2.79798954119265	-1.01989789351791	0.307776888686016	0.43613025280301
K10004	0.679584466291236	-2.85366363914753	2.79798954119265	-1.01989789351791	0.307776888686016	0.43613025280301
K10219	0.679584466291236	-2.85366363914753	2.79798954119265	-1.01989789351791	0.307776888686016	0.43613025280301
K11472	0.679584466291236	-2.85366363914753	2.79798954119265	-1.01989789351791	0.307776888686016	0.43613025280301
K12979	0.679584466291236	-2.85366363914753	2.79798954119265	-1.01989789351791	0.307776888686016	0.43613025280301
K13069	0.679584466291236	-2.85366363914753	2.79798954119265	-1.01989789351791	0.307776888686016	0.43613025280301
K13481	0.679584466291236	-2.85366363914753	2.79798954119265	-1.01989789351791	0.307776888686016	0.43613025280301
K13482	0.679584466291236	-2.85366363914753	2.79798954119265	-1.01989789351791	0.307776888686016	0.43613025280301
K15011	0.679584466291236	-2.85366363914753	2.79798954119265	-1.01989789351791	0.307776888686016	0.43613025280301
K19137	0.751650350830886	-1.49953668447766	1.47043470294702	-1.01979141370393	0.30782739622014	0.43613025280301
K19746	0.679584466291236	-2.85366363914753	2.79798954119265	-1.01989789351791	0.307776888686016	0.43613025280301
K15915	50.6279561514332	0.339483546951354	0.332995096887077	1.01948512192802	0.30797271295124	0.436195202290435
K03216	1327.42754259773	0.104855197027348	0.102921230723587	1.01879074210602	0.308302321815162	0.436521046548106
K01485	99.0872362181666	0.342267174221716	0.336037923933682	1.01853734309245	0.308422663588615	0.436550477674653
K00010	332.182001436336	-0.284304595568323	0.279594665793259	-1.01684556377963	0.309226902844052	0.437547585986179
K18139	132.191519894888	-0.318512638113193	0.313697283511792	-1.01535032292117	0.309938864258905	0.438413522508161
K02410	95.5352592289244	-0.325536278154713	0.32084546223926	-1.0146201722247	0.310286919800034	0.438764315808819
K02568	143.237559861512	0.237944575281048	0.234843962714993	1.01320286257398	0.310963273462472	0.439506106618908
K07560	1869.84280790976	0.0558512970221538	0.055129055909755	1.01310091566924	0.311011960966584	0.439506106618908
K00239	2906.73552767123	-0.0906335763687208	0.0900504036452823	-1.00647607006556	0.31418661718768	0.443849328726796
K09768	25.2836201914166	0.312197797861343	0.311324947591428	1.00280366310721	0.315955601091077	0.446204608948268
K17810	116.628176491204	0.295494459817841	0.294938230703134	1.00188591731015	0.316398694919993	0.446686502647833
K03475	806.092100773244	0.180514383042699	0.180393088995143	1.0006723874414	0.316985221106343	0.447370516431063
K03385	639.087793776914	-0.266358893445336	0.267222667566462	-0.996767586638542	0.318877334894724	0.449896111169037
K01462	2728.80385211767	0.0655195058751403	0.0658083017784806	0.99561155818437	0.31943891671344	0.450543470501266
K03834	231.012586090649	0.34037452661519	0.342779529003044	0.992983821423499	0.320717838827297	0.452201840275786
K18831	25.5586266410833	-0.334966665190084	0.337701761491654	-0.991900852724341	0.321245893114459	0.452800784733817
K02456	183.561744983383	-0.289847085894019	0.293167127068929	-0.988675261076835	0.322822050438209	0.454876186109109
K00404	131.728101575088	-0.309870997560901	0.313852188869429	-0.98731507553645	0.323488202400017	0.455229707164337
K00411	131.728101575088	-0.309870997560901	0.313852188869429	-0.98731507553645	0.323488202400017	0.455229707164337
K00412	131.728101575088	-0.309870997560901	0.313852188869429	-0.98731507553645	0.323488202400017	0.455229707164337
K00413	131.728101575088	-0.309870997560901	0.313852188869429	-0.98731507553645	0.323488202400017	0.455229707164337
K00405	132.093931899232	-0.308809837537118	0.313700918429136	-0.984408458488069	0.324914720819914	0.457090487903536
K02071	1597.2650488496	0.109353416418618	0.111239030425172	0.983048989196086	0.325583328338976	0.457884186903916
K01356	954.60363280302	0.10733614624614	0.109442188021802	0.980756581956835	0.326712793894315	0.459300614518072
K02551	1266.67843482138	0.0873153831300529	0.0890446445903139	0.980579837583527	0.326799981139426	0.459300614518072
K17624	2.61798569974579	-1.12482054602656	1.14915482088319	-0.978824198085055	0.327666851185572	0.460371400976846
K00822	0.69380714222277	-2.73914872775092	2.8049123492133	-0.976554126020794	0.328789939334073	0.460823805376074
K01468	487.648417298063	0.342489984577105	0.350741492810481	0.976474103000313	0.328829575147488	0.460823805376074
K03608	209.221894145771	-0.301645456787153	0.308892755716011	-0.976537815164815	0.328798017933572	0.460823805376074
K04100	0.69380714222277	-2.73914872775092	2.8049123492133	-0.976554126020794	0.328789939334073	0.460823805376074
K04101	0.69380714222277	-2.73914872775092	2.8049123492133	-0.976554126020794	0.328789939334073	0.460823805376074
K07232	0.69380714222277	-2.73914872775092	2.8049123492133	-0.976554126020794	0.328789939334073	0.460823805376074
K09975	0.69380714222277	-2.73914872775092	2.8049123492133	-0.976554126020794	0.328789939334073	0.460823805376074
K17222	0.69380714222277	-2.73914872775092	2.8049123492133	-0.976554126020794	0.328789939334073	0.460823805376074
K11105	228.855496483511	-0.341523409302554	0.350070128171512	-0.975585695033166	0.329269816244176	0.461293336814924
K03496	2677.53129014391	-0.0804754209073277	0.0828439878338982	-0.97140930816465	0.331344495162914	0.464051616508903
K03332	366.228369624878	0.246158959060486	0.253779930099952	0.969970158647046	0.332061366923027	0.464907118121798
K07127	38.657834659513	-0.465934944214886	0.48420986637388	-0.962258261493409	0.335919889546337	0.470159181506763
K03788	176.802353678848	-0.214824148473675	0.223604994339567	-0.960730546775904	0.336687667942242	0.471082032477128
K13694	489.00060518366	0.257345499884494	0.267923403316473	0.960518927047652	0.336794109878175	0.471082032477128
K02795	879.846497113104	0.24468329736799	0.254813491737971	0.960244670323824	0.336932089590677	0.471124748997168
K03976	1306.49255903041	0.0972061553469719	0.101263198727172	0.959935658450503	0.337087598307426	0.471191940891955
K00102	0.700918480188537	-2.68723563829085	2.80875460870919	-0.956735640044329	0.338700704392776	0.471516636647913
K00385	162.128064962463	-0.300437874878456	0.314023682402289	-0.956736360073541	0.338700340874874	0.471516636647913
K01661	1267.61957461612	0.0852465947667831	0.08901796845165	0.957633568250714	0.338247566001609	0.471516636647913
K02027	1246.92679615951	0.184375747225899	0.19243576288426	0.958115812063432	0.33800436299634	0.471516636647913
K02121	305.770196269707	-0.255426191023677	0.266655098154595	-0.957889771436479	0.33811834478888	0.471516636647913
K03451	36.7082997517108	0.315431974907407	0.329707710270498	0.956701845548654	0.338717766349128	0.471516636647913
K05973	0.700918480188537	-2.68723563829085	2.80875460870919	-0.956735640044329	0.338700704392776	0.471516636647913
K07117	0.700918480188537	-2.68723563829085	2.80875460870919	-0.956735640044329	0.338700704392776	0.471516636647913
K11928	968.230483050222	-0.0958296890799947	0.100063462304764	-0.957689119212423	0.338219545068241	0.471516636647913
K16950	162.128064962463	-0.300437874878456	0.314023682402289	-0.956736360073541	0.338700340874874	0.471516636647913
K16951	162.128064962463	-0.300437874878456	0.314023682402289	-0.956736360073541	0.338700340874874	0.471516636647913
K18901	0.700918480188537	-2.68723563829085	2.80875460870919	-0.956735640044329	0.338700704392776	0.471516636647913
K19091	139.686927583585	-0.315715160415986	0.329361952510755	-0.95856597281277	0.337777441357773	0.471516636647913
K06193	1003.42955105603	-0.129905581842032	0.135936650906826	-0.955633237801865	0.339257562931011	0.472118188972543
K02199	214.219563772861	0.32240421249334	0.340805674421468	0.946005998992342	0.344145526458435	0.478768443375709
K08312	109.127699208889	0.331136226794248	0.351334367764368	0.942510204456664	0.345931489154977	0.480947869354652
K12984	109.127699208889	0.331136226794248	0.351334367764368	0.942510204456664	0.345931489154977	0.480947869354652
K00575	94.3190186936094	-0.297114673283661	0.315466745150068	-0.941825653104333	0.346281909039574	0.481282463118394
K09890	190.832841572214	0.296860232687533	0.315688071046637	0.940359360755439	0.347033260374981	0.482173905812514
K00563	339.359228458966	-0.254362738273944	0.271095001038927	-0.938278969730687	0.348101064422663	0.483273348647841
K00631	110.747690090482	0.313385583614037	0.334190717198705	0.937744729240047	0.34837561119175	0.483273348647841
K02594	1.3280664403468	0.717408864833423	0.764933697674275	0.93787065076967	0.348310887588365	0.483273348647841
K03214	110.747690090482	0.313385583614037	0.334190717198705	0.937744729240047	0.34837561119175	0.483273348647841
K09931	1.3280664403468	0.717408864833423	0.764933697674275	0.93787065076967	0.348310887588365	0.483273348647841
K07793	107.057634476472	0.30213251093541	0.322369451291749	0.937224385638127	0.348643148590388	0.483491526429111
K04487	1700.78546001881	-0.102567961204792	0.110224655347691	-0.930535558321802	0.352093862285118	0.488122537502448
K03098	38.3480208319411	-0.445530118699522	0.479650392274135	-0.928864285062209	0.352959424023916	0.48916784903441
K00997	1169.27955944379	-0.121149744400283	0.130492471385805	-0.92840409192726	0.353197996745958	0.489343828035079
K07147	41.3943942511482	-0.442865478336448	0.478205075520172	-0.926099493726028	0.354394277076039	0.490846148129637
K00257	574.822936350606	-0.29695881749366	0.320927891049789	-0.925313211395481	0.354803008569474	0.491257086383689
K03449	57.3264427792412	-0.260223088703111	0.281877206751174	-0.923178896592451	0.355913984555123	0.492639779758275
K07068	0.466048922422375	-2.77772500910104	3.01380469703527	-0.921667224101657	0.356702181831049	0.493574966023714
K09017	0.715141156120071	-2.59198088933421	2.81703268621166	-0.920110335254893	0.35751510397386	0.49407618371427
K14519	0.715141156120071	-2.59198088933421	2.81703268621166	-0.920110335254893	0.35751510397386	0.49407618371427
K18902	0.715141156120071	-2.59198088933421	2.81703268621166	-0.920110335254893	0.35751510397386	0.49407618371427
K18903	0.715141156120071	-2.59198088933421	2.81703268621166	-0.920110335254893	0.35751510397386	0.49407618371427
K07484	0.464136853605808	-2.76839193341407	3.01391257911849	-0.918537568937641	0.358337499702017	0.495056690672131
K01012	1246.87099038524	-0.0989167718463133	0.107875213599223	-0.916955513189599	0.359165952332966	0.496044945190568
K07464	524.169375708104	0.299009859787638	0.326413693889594	0.916045697178303	0.359642927465208	0.496547303820824
K00098	0.460934110255638	-2.7565397708892	3.01405057844614	-0.914563209589635	0.360420980173438	0.496839358082529
K07034	0.460934110255638	-2.7565397708892	3.01405057844614	-0.914563209589635	0.360420980173438	0.496839358082529
K08092	0.460934110255638	-2.7565397708892	3.01405057844614	-0.914563209589635	0.360420980173438	0.496839358082529
K11689	0.460934110255638	-2.7565397708892	3.01405057844614	-0.914563209589635	0.360420980173438	0.496839358082529
K13040	0.460934110255638	-2.7565397708892	3.01405057844614	-0.914563209589635	0.360420980173438	0.496839358082529
K00568	195.850288176737	-0.379434795563666	0.416508352343456	-0.910989643854203	0.3623008303094	0.499273771498027
K16011	0.700804027339654	-2.56390948360956	2.81946986910436	-0.909358710197536	0.363160809367061	0.500301649096627
K01629	2.76181219058359	-1.03061528089068	1.14123679667599	-0.903068744271557	0.366489411202062	0.504728664610879
K02072	1591.35003151629	0.100591670226895	0.1114480964089	0.902587603271637	0.366744808319269	0.504921816163263
K07726	102.456635580489	0.293570541838764	0.326397395299507	0.899426729705915	0.368425406930612	0.507076399683219
K00428	58.8124699935035	-0.425739828148916	0.473597442336704	-0.898948748642601	0.36867996028694	0.5072675324312
K02193	133.212131208653	-0.240976275447636	0.268821080272241	-0.896418819549396	0.370029119756501	0.508326344026396
K02194	133.212131208653	-0.240976275447636	0.268821080272241	-0.896418819549396	0.370029119756501	0.508326344026396
K02195	133.212131208653	-0.240976275447636	0.268821080272241	-0.896418819549396	0.370029119756501	0.508326344026396
K02197	133.212131208653	-0.240976275447636	0.268821080272241	-0.896418819549396	0.370029119756501	0.508326344026396
K02198	133.212131208653	-0.240976275447636	0.268821080272241	-0.896418819549396	0.370029119756501	0.508326344026396
K07284	1113.93204193188	-0.193632958132139	0.216224013156296	-0.895520138145678	0.370509105580068	0.508826316307109
K02385	52.8147385367839	-0.271317494176065	0.303557362597566	-0.893793159402817	0.371432569871487	0.509934821191756
K02556	93.8176859100127	-0.282782070983711	0.316859283579839	-0.892453166556691	0.372150084757382	0.510759975480789
K00873	1748.1818444954	-0.0510654220840798	0.0573371248103973	-0.890617069707335	0.37313463851945	0.511950998093801
K09769	226.346881322417	-0.226937242076182	0.254873620490391	-0.890391252101896	0.373255837957184	0.511957100232171
K07318	54.9682825804727	-0.403368351794721	0.453805762042242	-0.888856831564808	0.374080028090388	0.512927117941324
K03799	1164.9336360382	-0.0993810261168834	0.112097926877604	-0.886555433138329	0.37531829712128	0.514303354024003
K05874	0.729363832051604	-2.5061491138568	2.82648931890986	-0.886664986522357	0.375259294505924	0.514303354024003
K00128	44.6366722409856	-0.211266090775901	0.238534578961492	-0.885683290429797	0.375788214996553	0.514786417606962
K01787	370.820016843842	-0.336065803516548	0.379829526522912	-0.884780618802883	0.376274964524149	0.515131351682296
K01884	111.056289620559	-0.328442284819795	0.371156656897376	-0.884915516712957	0.376202198520276	0.515131351682296
K03185	0.496490800084472	-2.37471109113219	2.69445296625551	-0.881333287636611	0.378137454154548	0.517358108102244
K10545	0.496490800084472	-2.37471109113219	2.69445296625551	-0.881333287636611	0.378137454154548	0.517358108102244
K01460	165.928736470495	0.300888425155964	0.342240827053428	0.879171628196747	0.379308225258132	0.518711901544541
K03525	1051.47220432823	0.167479686707739	0.190519251816166	0.879069622157356	0.37936352753782	0.518711901544541
K03466	2761.60894529377	-0.0760549054592912	0.0876850899923248	-0.86736417178734	0.385742506159087	0.527269603961221
K05020	9.43167964393778	-0.683850433240942	0.792358183962742	-0.863057196962198	0.3881060200531	0.530334963519116
K00813	194.33160864968	0.263375944776954	0.306382424009643	0.859631376141422	0.389992273634646	0.532466879608487
K04077	2330.04176185249	-0.054457162013815	0.0633333725779348	-0.859849393726868	0.389872067553969	0.532466879608487
K16088	127.345508259917	-0.363592861273073	0.422997778750174	-0.859562105378841	0.390030471448679	0.532466879608487
K03610	226.761230384713	-0.204957299379388	0.238795589912726	-0.858295998909758	0.390729038222047	0.533225996615128
K06872	458.348471346028	0.263703973521344	0.307306593481654	0.858113620452098	0.390829727051544	0.533225996615128
K02009	294.790698075326	-0.269021251427167	0.313618102651106	-0.857798861586916	0.391003538490742	0.533297205686439
K03412	93.5985561554393	-0.273006196217804	0.318346561765356	-0.857575450803922	0.39112693553652	0.533299630698893
K07054	879.722321234809	-0.137599278103139	0.160735325544429	-0.856061215150277	0.391963920299231	0.534274725058168
K03335	161.290342584369	-0.232734405683771	0.272126499150358	-0.855243448949004	0.392416387221928	0.534725251077735
K00796	2005.06810611251	-0.0464290825401247	0.0544743189113787	-0.852311391275174	0.394041285251883	0.536772611317027
K09979	38.4518272168086	-0.398435613729562	0.468636846697403	-0.850201209182408	0.395213229588391	0.538201867001582
K08084	100.09875040186	-0.356927049691646	0.420177969218972	-0.849466359112315	0.395621841732376	0.53859105122523
K03675	96.2057955309645	-0.356032815469247	0.419874757448497	-0.847950035464847	0.396465797301236	0.539572477084395
K03486	458.714145606097	0.170948009640476	0.201804845847965	0.847095662753626	0.396941802453135	0.540052685000619
K08223	435.204059201812	0.174530386493019	0.207049205243988	0.842941591045239	0.39926111120535	0.543039693745489
K14445	1159.63475822427	-0.0969267102241957	0.115112076189259	-0.842020346022044	0.399776564958683	0.54357216661824
K03586	193.323313750609	0.264641259758282	0.315418818634812	0.839015442717387	0.401460643847582	0.545692784647132
K01911	999.204214753805	-0.101294122339998	0.120765882753555	-0.838764392976018	0.401601535559077	0.545715132763108
K00785	192.56650156266	0.259919797022407	0.310648870492893	0.836699636506013	0.402761423522711	0.547121698310746
K02674	96.1040871166026	-0.350420838867352	0.419646549057978	-0.835038056797981	0.40369628120708	0.54822180027657
K02116	291.765077551888	0.215047263927621	0.258806267507868	0.830919845946481	0.406018911461862	0.55103464152283
K07192	144.727217730913	-0.187415480210626	0.225497581592357	-0.831119690451609	0.405906017237913	0.55103464152283
K00681	187.923227100005	-0.308693641920619	0.371894957539692	-0.830056002810076	0.406507121021259	0.551526524034103
K01712	492.241922060665	0.286150217478353	0.346083064643128	0.826825252987816	0.408336114542869	0.553836641593096
K01439	983.978128895535	-0.124884874189994	0.151350935613524	-0.825134470981328	0.409295251301267	0.554965886504656
K02107	166.57436078543	-0.258698979226896	0.314206199849982	-0.823341421494587	0.4103138647134	0.556175053096834
K17938	38.2813902993248	-0.383949104506023	0.467949158729007	-0.820493203896047	0.411935001945111	0.558199933105473
K03394	941.587084485256	0.147865847259018	0.181229979135965	0.815901695536166	0.414556362326168	0.561405079925957
K09805	38.3169469891537	-0.381507472536911	0.467496254898464	-0.816065302212465	0.414462787692047	0.561405079925957
K00240	2914.08031044671	-0.0730627688557892	0.0897493245828834	-0.814075974335783	0.415601428583391	0.56264657744309
K03594	196.297492613136	-0.338833767507053	0.417242606154069	-0.812078542578024	0.416746564702382	0.564022742660477
K14623	475.592251688622	-0.298708410213714	0.369068138532559	-0.809358432839528	0.418309004438602	0.565962661050068
K07102	95.7036452484195	-0.338719790073375	0.419455230242933	-0.807523105331649	0.419365168256845	0.567216614067324
K01808	1844.73994481741	0.0764660484834447	0.0947439190785774	0.807081332787452	0.419619626144605	0.567385772631542
K01894	95.7392019382483	-0.337763840372283	0.419426481139761	-0.805299273079837	0.420647001173084	0.567832470607189
K02441	119.849306477745	0.225036912127948	0.279444395463999	0.805301218348962	0.420645878901602	0.567832470607189
K02663	95.7392019382483	-0.337763840372283	0.419426481139761	-0.805299273079837	0.420647001173084	0.567832470607189
K02665	95.7392019382483	-0.337763840372283	0.419426481139761	-0.805299273079837	0.420647001173084	0.567832470607189
K03893	37.6682903297458	-0.387527138951428	0.481304094354809	-0.805160694655861	0.420726954846695	0.567832470607189
K10764	95.7392019382483	-0.337763840372283	0.419426481139761	-0.805299273079837	0.420647001173084	0.567832470607189
K03695	1657.11173993979	-0.0645505441302519	0.0802039435454175	-0.804830052947441	0.420917756649385	0.567915188586939
K02387	92.8421677346885	-0.255735231253947	0.317940269321276	-0.804349923335847	0.421194913116811	0.568114332210771
K00632	26.0784135139818	-0.252709067543023	0.314880724580703	-0.802554897190138	0.422232046245491	0.569338106637908
K07088	1319.24798847686	0.0916885910679649	0.114414333795764	0.801373289745623	0.422915573448233	0.570084472662312
K01144	478.783402097504	-0.295633361653106	0.369028558695199	-0.801112419858231	0.423066566731996	0.570112752034358
K07738	1283.62666394665	0.0856577903413688	0.107063245633897	0.800067192379685	0.423671868083517	0.570753038877488
K04763	1834.34628791374	-0.0683814836656031	0.0855861470644332	-0.798978409603161	0.424302931214935	0.571427626958688
K02412	92.7919303473194	-0.25344577952205	0.317880671429053	-0.797298490602363	0.425277696754006	0.572459806297214
K02676	96.5283237136738	-0.334381477096812	0.4195592001063	-0.796982826290289	0.425461005409948	0.572459806297214
K07093	37.6609185030271	-0.38005404314491	0.476813272088933	-0.797071024218521	0.425409783561898	0.572459806297214
K00375	296.299576589575	-0.202097140437253	0.25376263992868	-0.796402261948613	0.425798263934244	0.572737848880878
K02200	189.693210950512	0.269775087363543	0.33926904215369	0.795165646859505	0.426517152048121	0.573528890441892
K10806	228.410080873039	0.180790073070958	0.227552601527727	0.794497939628823	0.426905607948482	0.573699384264203
K11737	588.700031030509	-0.209942438093249	0.264215413468877	-0.794588155690543	0.426853110382882	0.573699384264203
K02397	92.661365674606	-0.25173436672785	0.317864597437544	-0.79195471517495	0.428387081581153	0.575337627177139
K02411	92.661365674606	-0.25173436672785	0.317864597437544	-0.79195471517495	0.428387081581153	0.575337627177139
K02388	92.6826996885033	-0.251154435498801	0.31784195894633	-0.790186532739091	0.429418839824361	0.575489490412538
K02389	92.6826996885033	-0.251154435498801	0.31784195894633	-0.790186532739091	0.429418839824361	0.575489490412538
K02405	92.6826996885033	-0.251154435498801	0.31784195894633	-0.790186532739091	0.429418839824361	0.575489490412538
K02409	92.6826996885033	-0.251154435498801	0.31784195894633	-0.790186532739091	0.429418839824361	0.575489490412538
K02419	92.6826996885033	-0.251154435498801	0.31784195894633	-0.790186532739091	0.429418839824361	0.575489490412538
K02420	92.6826996885033	-0.251154435498801	0.31784195894633	-0.790186532739091	0.429418839824361	0.575489490412538
K02421	92.6826996885033	-0.251154435498801	0.31784195894633	-0.790186532739091	0.429418839824361	0.575489490412538
K06945	95.499721662384	-0.3316038256793	0.420099867739542	-0.789345227513594	0.429910259298546	0.575972040031813
K02408	92.6969223644349	-0.250767964425094	0.31782802685147	-0.789005195386009	0.430108969997804	0.576062258228579
K02401	92.7040337024006	-0.250574773713964	0.317821401833303	-0.788413782925135	0.430454711360899	0.576349285287799
K02585	0.35207071635032	-2.37805350044695	3.0189823313549	-0.787700370336283	0.430871988907738	0.576555896051397
K19334	0.35207071635032	-2.37805350044695	3.0189823313549	-0.787700370336283	0.430871988907738	0.576555896051397
K01434	17.7190888045845	0.329327517848168	0.418422899839363	0.787068580554745	0.431241720826674	0.576874602143064
K17247	37.5851537206559	-0.374426433161384	0.476827902667448	-0.785244384958987	0.432310296598135	0.578127676298512
K16087	1038.0853567665	0.219834243102454	0.280199547982882	0.784563161093621	0.432709736234549	0.578485424813567
K02056	838.402647104031	0.111971249874778	0.142773490493799	0.784257984360488	0.432888747678099	0.578548356771858
K01669	103.47289971079	0.262649007926131	0.335174022859993	0.783619821384079	0.433263221627204	0.578872403057675
K00880	0.348176227268274	-2.3616233605519	3.01921207407178	-0.782198567908801	0.434097886005205	0.579634357531311
K03435	0.348176227268274	-2.3616233605519	3.01921207407178	-0.782198567908801	0.434097886005205	0.579634357531311
K00946	1498.9639859928	0.0605117202874347	0.0778330105944204	0.777455732796395	0.436889941803424	0.583184899484935
K02416	92.5292740020336	-0.2467832535399	0.317758372884125	-0.77663808289292	0.437372326509915	0.583494749333717
K04042	2291.12231400865	-0.0918752891008783	0.118302813609809	-0.77661119205419	0.437388196364864	0.583494749333717
K02400	92.5506080159309	-0.2462033108866	0.317735720038378	-0.774868217073177	0.438417534455055	0.584690051272937
K07727	39.0235326456935	-0.161689402857457	0.208896049606904	-0.77401848030023	0.438919862814223	0.585182000133892
K00065	0.631255358615966	-1.97869952475942	2.56244603240197	-0.772191687059508	0.440000904346835	0.586444974334611
K01077	478.029129878523	-0.281959548804808	0.365605190627479	-0.771213199464942	0.440580571699717	0.587039139138031
K05939	63.4647795868349	-0.364953268309654	0.473749323764819	-0.770351006328456	0.441091707552468	0.587541657842519
K02396	92.9341700465201	-0.244403038085614	0.317869966402216	-0.768877415038195	0.441966086052922	0.5883489032611
K02422	92.9341700465201	-0.244403038085614	0.317869966402216	-0.768877415038195	0.441966086052922	0.5883489032611
K02945	1832.38418207617	0.0471152739998078	0.0614142529631153	0.767171653591629	0.442979464111211	0.589518952997772
K01069	307.509634506055	0.177803802434944	0.232077391775228	0.766140127113935	0.443592928982666	0.589977250102818
K01139	285.275711889321	0.203431432472088	0.265471341658038	0.766302800149836	0.443496152573969	0.589977250102818
K00011	0.314845323840993	-2.22471924773361	3.02117349561884	-0.736375865523707	0.461501988037609	0.590591287303454
K00015	0.314845323840993	-2.22471924773361	3.02117349561884	-0.736375865523707	0.461501988037609	0.590591287303454
K00169	0.314845323840993	-2.22471924773361	3.02117349561884	-0.736375865523707	0.461501988037609	0.590591287303454
K00170	0.314845323840993	-2.22471924773361	3.02117349561884	-0.736375865523707	0.461501988037609	0.590591287303454
K00172	0.314845323840993	-2.22471924773361	3.02117349561884	-0.736375865523707	0.461501988037609	0.590591287303454
K00297	1510.57120877813	-0.0630584487945782	0.0843958646530542	-0.747174628209655	0.454958157095132	0.590591287303454
