	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K00939	852.769257629115	-0.0326896019780841	0.105228402789672	-0.310653788439831	0.756063831579806	0.812325878866736
K07486	61.7740953983832	0.173138687088296	0.560565619618487	0.308864263217091	0.757424782342428	0.813641501910989
K00052	791.902327486395	-0.0329105997240437	0.107738384178453	-0.305467730697836	0.760009943375278	0.816014646359395
K02397	150.217251183976	0.057581737999109	0.188753612079895	0.305062972647835	0.760318191375616	0.816014646359395
K03664	847.596034643028	-0.0323202680801087	0.105882626528327	-0.305246187593034	0.760178657275773	0.816014646359395
K12988	17.2002431332262	-0.19554105632896	0.639696883070009	-0.305677675636822	0.759850072476281	0.816014646359395
K15545	0.187674453095233	-0.442728865180647	1.45087167429397	-0.305146811413276	0.76025433990307	0.816014646359395
K05773	17.4663672143719	0.15498065367826	0.509310697185422	0.304294911798873	0.760903221275343	0.816495574674261
K09710	841.016904535739	-0.0324396225528203	0.107516745616792	-0.301716931318223	0.762867860120455	0.81845646813571
K08992	1.80280613795286	0.184040842479389	0.6152115609424	0.299150494177108	0.764825220460901	0.820408848643344
K07709	2.69692481332875	0.267894874460152	0.897376453457108	0.298531205524835	0.765297762724798	0.820768086174095
K03723	846.92156254783	-0.0310634632529993	0.104288509531258	-0.297860841933777	0.765809375701553	0.821169089607689
K02895	844.515585202786	-0.0315315894189252	0.106026286820134	-0.297394074286655	0.766165667187787	0.821403429241419
K00639	66.2709670996014	-0.101941843013739	0.343663116114337	-0.296633063700158	0.766746665216736	0.82158317424751
K02124	341.879719144079	-0.0530296487785029	0.178597029187101	-0.296923465187924	0.766524940991471	0.82158317424751
K18676	3.54922520449879	-0.206068377785802	0.694688256831838	-0.296634318716697	0.766745706958879	0.82158317424751
K18707	706.772906181783	-0.0462082722051884	0.156000823309794	-0.296205309849076	0.767073294026925	0.821785492684612
K00619	10.975236610329	-0.107108394968299	0.361876403724834	-0.295980599635181	0.767244897214134	0.821821685304092
K06282	28.4743716239999	0.102430189027569	0.347622203187038	0.294659512794287	0.768253994722489	0.822754772006143
K07074	92.8856312023827	0.0829880637129241	0.282375084895554	0.293893010226523	0.768839659406516	0.823206426688066
K15054	1.82812155911206	-0.185266067158835	0.631085489001798	-0.293567306470434	0.769088561142737	0.823206426688066
K19355	24.6602400593059	-0.160061073132908	0.545231081062726	-0.293565570071554	0.769089888156837	0.823206426688066
K16552	0.164800406702742	0.701660509598849	2.39453236071187	0.293026112785652	0.769502192188876	0.823499923191361
K13060	0.358644075503402	0.506560525941386	1.72981144666894	0.292841469465854	0.769643328970989	0.823503170761531
K01523	102.365518705526	0.0571156895206687	0.195267048660579	0.292500398364445	0.769904055341681	0.823634352709445
K16558	0.161676625935601	0.60583769730876	2.07503322480778	0.291965299671229	0.77031315542173	0.823924187583816
K02757	735.502144200327	0.0524289848049046	0.179942701918481	0.291364885854923	0.770772267097029	0.824267401129767
K07302	33.2451741865067	-0.146823475004935	0.50469923099855	-0.290912816955247	0.771117998549679	0.824489264004256
K07399	11.2771402393876	-0.104078219459752	0.358896760914903	-0.289994869818371	0.771820162343612	0.82509208104248
K01873	847.511668612488	-0.0304601533274446	0.105265554252354	-0.289364869104497	0.772302175963816	0.82545937896975
K01868	860.923401977401	-0.0296589736132013	0.102666701936504	-0.288886007378949	0.772668611919987	0.825614347898712
K02556	175.910153649685	-0.0541619518935666	0.187532599004464	-0.288813529920082	0.772724077749909	0.825614347898712
K00651	744.398716292345	0.0409617941268069	0.142023278664881	0.288416057648271	0.773028277502628	0.825643492521614
K18364	2.83848744577546	-0.195036995081756	0.676138543420286	-0.288457146807738	0.77299682888155	0.825643492521614
K06873	2.87373859153683	0.223544172057821	0.776891639980461	0.287741765458363	0.773544417186228	0.826046805100552
K01154	1407.60645772947	0.0347001344166777	0.121682148964811	0.285170295823033	0.775513676410426	0.828001441796844
K00820	912.503198481353	-0.0269764457039816	0.0947153339845228	-0.284816033150343	0.775785088079378	0.828142943110872
K07056	911.414407078803	-0.0294057369610069	0.103540620980043	-0.284001937429706	0.776408895898356	0.828660505860372
K01066	58.3777072993815	-0.0851254903209615	0.301740591826621	-0.282114811950373	0.777855476043317	0.830055870373354
K02986	849.208980838534	-0.029662068355124	0.10548953539316	-0.281184936918847	0.778568557380082	0.830668153096695
K01807	175.736223384818	-0.0484785852342745	0.172552088621219	-0.280950440076638	0.778748412429276	0.830711410253268
K18138	150.782183801872	0.0660458105061574	0.235711749631565	0.280197362284196	0.77932609024502	0.831178944040611
K03629	806.499336192395	-0.0308156809575055	0.110205002506578	-0.279621435112857	0.779767960020445	0.831501492418082
K06223	276.042549424773	0.0596882472704534	0.213611385483206	0.279424465767281	0.779919097550351	0.831513960073796
K08317	0.389585031487351	-0.333751764061479	1.20034188066412	-0.278047254234621	0.780976084712308	0.832492025945565
K04096	819.540776450634	0.0356754531095465	0.128535553265663	0.277553192118065	0.781355368007763	0.832747463705146
K03618	0.282073300566648	-0.432723390238995	1.56706230280821	-0.276136685480561	0.782443084716158	0.833644709336741
K06906	14.8530796750008	0.134353004658448	0.486622759946775	0.276092726680403	0.782476846915602	0.833644709336741
K00123	158.080165372636	-0.070801315052272	0.256783043770356	-0.275724261277899	0.782759859881774	0.833797256962311
K19416	2.08747606445528	-0.155362550389064	0.563961895205638	-0.275484127048006	0.782944319001833	0.833844789106614
K07668	81.0592502248202	-0.0669267362306839	0.243119932012183	-0.275282802511355	0.783098975858626	0.833860570186605
K18828	26.4574744007365	0.0770858522563772	0.280358524787766	0.274954550837118	0.78335115610967	0.833980172091048
K12448	0.157381033972027	0.571764376835496	2.08167826511916	0.274665103832828	0.783573543451458	0.834068018493582
K02879	850.080946840528	-0.0289943691578976	0.105994454386809	-0.273546095648435	0.784433463726496	0.834834328788345
K08295	1.98036527197143	-0.161894087117223	0.598444958422644	-0.270524606881034	0.786756688846353	0.837157411775661
K01892	847.825566325394	-0.0285722644795224	0.105757725449268	-0.270167161388399	0.787031655017543	0.837300581421875
K03616	94.9961892956518	-0.0674102558729694	0.249952077730773	-0.269692720640546	0.787396661199233	0.837521225928006
K11895	54.6974082396812	0.0962100003154611	0.356951428515926	0.269532470329275	0.787519958708423	0.837521225928006
K01924	847.029990782673	-0.0291039578913434	0.108311310102248	-0.26870654471697	0.788155515008222	0.837748901246708
K02393	43.536411163376	-0.0898135098873469	0.333876631286539	-0.269002084815775	0.78792807833311	0.837748901246708
K11003	3.7173878040124	-0.155041571001724	0.576933067523372	-0.268734069390889	0.788134332279188	0.837748901246708
K08253	0.32548491636877	0.265343571154936	0.988502148497974	0.268429938729142	0.788368397059216	0.837825833481395
K00132	0.195537566654099	0.676492239854231	2.52379006422041	0.268046161780574	0.788663786415105	0.837841111418719
K16326	0.195537566654099	0.676492239854231	2.52379006422041	0.268046161780574	0.788663786415105	0.837841111418719
K15983	1.75554043933527	-0.174799643375976	0.65527298417302	-0.266758507672309	0.789655102957043	0.838744812777494
K02744	166.090528423552	0.0744152044456462	0.281093329619376	0.264734864204748	0.79121371766924	0.840212803587649
K07289	23.2200306244198	0.139048789244812	0.525872617168405	0.264415344524934	0.791459888940437	0.840212803587649
K09252	6.47079883917091	0.190005989534773	0.718340105495296	0.264507004525055	0.791389268129677	0.840212803587649
K12940	47.1471785795339	-0.139003414745692	0.527468657193501	-0.263529240742543	0.792142688954083	0.840787976901602
K00980	149.523556844359	0.0690571410527268	0.26387218160403	0.261706787858202	0.793547506930367	0.84141542511958
K01805	68.0846449451362	-0.0743152444726768	0.283888122955788	-0.261776518506379	0.793493743460522	0.84141542511958
K03406	2239.59429409259	-0.0454626716737571	0.173254175997863	-0.262404478344683	0.793009620400788	0.84141542511958
K10218	8.34951817003832	0.139360603296674	0.531388082776415	0.262257675348191	0.793122790430738	0.84141542511958
K10255	9.01337308853722	-0.101083272047581	0.385530769951685	-0.262192488709133	0.79317304403022	0.84141542511958
K14660	0.154561193549961	0.632250969276939	2.4179611489875	0.261481028982492	0.793721577443843	0.84141542511958
K14661	0.154561193549961	0.632250969276939	2.4179611489875	0.261481028982492	0.793721577443843	0.84141542511958
K02653	444.082042190113	-0.0318099040553648	0.121813965923029	-0.26113511545519	0.793988312671891	0.841548579534747
K01243	784.492646725686	0.0347563357530481	0.133274616155036	0.260787363383713	0.794256489896016	0.841683214723644
K02407	215.883311065859	-0.049250436417562	0.189428125208151	-0.259995374833826	0.794867341297971	0.842180873518088
K04061	136.877910246114	-0.0513627134325367	0.198911975728031	-0.258218306085121	0.796238430666964	0.843483702623398
K06912	0.432760444195588	0.743926720396982	2.8834633150797	0.257997636559638	0.796408731249035	0.843514256560922
K01736	808.749067523	0.0284511850837525	0.110715359873481	0.256975952715729	0.797197336795371	0.84404966607081
K02565	1.14111138102712	0.192730573756147	0.749865008570748	0.257020359069019	0.797163056621269	0.84404966607081
K01866	854.941321367992	-0.0264846814903396	0.103205995685882	-0.256619601548621	0.797472441773194	0.844191047451367
K19302	849.712057441118	-0.0317772935383728	0.124238032604617	-0.255777501238311	0.798122647562302	0.844729383637559
K03779	21.9657154303783	-0.0850215563123744	0.333966105269063	-0.254581393054472	0.799046431953577	0.845557031719464
K01929	848.862820485547	-0.027214364355579	0.107147236556071	-0.253990352250825	0.799503011545774	0.845890074139008
K00956	185.58193272446	0.0496619248181455	0.195890511083643	0.253518787323703	0.7998673450774	0.846125417544179
K06876	17.2109285056654	-0.106523588688107	0.421699546779839	-0.252605414213832	0.800573145748528	0.846721828325377
K02765	244.535610099886	-0.0563367067393262	0.223622240493436	-0.251928013130607	0.801096706421089	0.847005625129925
K03815	0.17467274020121	-0.489090143666187	1.94786028600627	-0.251090977715336	0.801743771249926	0.847005625129925
K06006	1.11941409227849	0.185487122913762	0.738497048674566	0.25116840107441	0.801683913906685	0.847005625129925
K06197	0.17467274020121	-0.489090143666187	1.94786028600627	-0.251090977715336	0.801743771249926	0.847005625129925
K07017	53.5024077592271	-0.062488426342238	0.248658471702492	-0.251302221534614	0.801580457730125	0.847005625129925
K13543	4.3096323343724	-0.198721256303362	0.79153681071007	-0.251057504356738	0.801769650444996	0.847005625129925
K17215	52.0044919898054	0.0690943211310935	0.275306923058509	0.250971971076839	0.801835779617378	0.847005625129925
K16319	3.44915340344678	-0.219671561700302	0.878238817058556	-0.250127365624805	0.802488853749957	0.847545348018242
K07131	2.02329492326538	0.16794493841212	0.6902128240698	0.243323410628394	0.807754870213857	0.852955957337565
K02068	46.271040521713	-0.0795120209994563	0.328521522791625	-0.242029868618043	0.80875701932609	0.853862979150403
K01283	0.531643330540641	0.410618912501462	1.70275583105665	0.241149614649478	0.809439160258188	0.85443188398293
K07795	32.8611325690315	-0.0799194287457957	0.333369182248294	-0.239732503786963	0.810537635211936	0.855439985622792
K01153	1012.62522082341	-0.0334796571549756	0.140598100602264	-0.238123111276486	0.811785610017749	0.856605484433877
K00082	5.4842487410852	-0.116078800049413	0.488273129254825	-0.237733336312333	0.812087926154154	0.856772877504816
K19701	0.230296870498337	-0.460825488319352	1.94323771516101	-0.237143137313579	0.812545747915758	0.857104244617312
K06966	608.736212558505	-0.0307684340107434	0.130274363501667	-0.236181802648759	0.813291599508771	0.857739265629785
K08738	56.7377732312877	0.0872251747384158	0.370137559931882	0.235656102435182	0.813699535743391	0.858017742111024
K03549	68.6763810266784	-0.0672869948344132	0.287734579363484	-0.233850915601674	0.815100720326095	0.859343280640825
K02334	367.478218500676	-0.0435396123637673	0.186464433385024	-0.233500896516087	0.815372473474402	0.859477825583853
K00058	1164.83589277379	0.0245084339201639	0.106177889902638	0.230824269936401	0.817451325634178	0.861023486157478
K00969	839.926131729382	0.0253706537155212	0.109980415455043	0.230683377677293	0.817560787963046	0.861023486157478
K08988	9.25625556805535	-0.141837921707611	0.614754114789233	-0.230723013145247	0.817529993926951	0.861023486157478
K13607	22.3266575009934	0.0947530688502028	0.410558003113707	0.230790943378494	0.817477217456685	0.861023486157478
K19411	35.6677543358693	-0.0671359382074339	0.290473328912162	-0.231125998586038	0.817216917914773	0.861023486157478
K11202	33.4873589158029	-0.0688126314378524	0.299670109445386	-0.22962794509338	0.818380890012591	0.861532963924214
K11811	22.5720706656354	-0.103913469643498	0.452776080374857	-0.229503001919772	0.818477987695903	0.861532963924214
K19244	0.323570930817656	0.319628274367033	1.3911058011346	0.229765611002657	0.818273908274876	0.861532963924214
K16856	3.64243858090241	-0.169520829304167	0.748056251518917	-0.226615082702614	0.820723063088945	0.863743668407939
K03488	608.480615328004	-0.0404533654461944	0.179113162717968	-0.225853671680692	0.821315231425902	0.864214350625137
K06997	837.779923731028	-0.0240562337579917	0.107830851236686	-0.223092310615158	0.823463662798328	0.866322127958086
K04078	856.81214456043	-0.0228933018069089	0.10321874523643	-0.221794033191067	0.824474224610265	0.867232281063858
K03670	25.1424153796461	-0.136825462855002	0.619028020445641	-0.221032745426452	0.825066936308854	0.867702670407354
K07810	0.180237968464243	-0.428836499823581	1.94441088491535	-0.220548292107638	0.825444166462748	0.86794631716053
K02413	134.46854985855	0.0447047198281594	0.203103130263075	0.220108472824886	0.825786676260254	0.868153376329319
K01893	744.082146888024	-0.029968949014028	0.136454714303993	-0.219625603753515	0.826162749316855	0.868395641490641
K00317	0.141493237680396	0.536451346831381	2.44910501358132	0.219039748747617	0.826619084482115	0.868722171442871
K05898	2.01919885499653	0.140749612023626	0.64336274863045	0.218771777388799	0.826827832711701	0.86878843461848
K03734	874.726236098619	-0.0243164211963516	0.111501428886054	-0.218081700291044	0.827365455316297	0.869200177951213
K01610	624.632900947298	0.0309971969033705	0.143334061361648	0.216258414845032	0.828786322193468	0.870509593811967
K02205	0.407114591024631	-0.341997711057939	1.58253386821315	-0.216107672592241	0.828903819162225	0.870509593811967
K05772	20.5966531877395	0.0913740294720986	0.42783100544562	0.213575052553579	0.830878455684754	0.872429693827819
K02911	849.960455836962	-0.0226413456099388	0.106350561907585	-0.212893521236055	0.831410015856319	0.872834141646343
K00773	850.672027341776	-0.022336979063362	0.105639703206956	-0.211444924448549	0.832540104448056	0.873712890324491
K02054	96.6792051365554	-0.0671321044854685	0.317222854613305	-0.211624425886031	0.832400051800929	0.873712890324491
K07265	13.155920081358	-0.124585535443665	0.590316057550382	-0.211048867551823	0.832849139249043	0.873883409702982
K08161	44.0966770379999	-0.0923630277809129	0.440918581654073	-0.209478646679893	0.834074603089512	0.875015281179233
K08969	6.38670286743865	-0.114636293046742	0.550364449973928	-0.208291602141404	0.835001288374386	0.875833365448806
K14338	0.796225731480423	-0.30330656485887	1.46416522878582	-0.207153235779538	0.835890187528603	0.87661153503923
K02116	49.2173516275226	-0.0501489359026979	0.242806779919063	-0.206538449706447	0.836370333607967	0.876960840391122
K00823	38.0224083658911	0.0452391714544193	0.220177252982582	0.205467053665158	0.837207236314683	0.877109082079611
K04780	0.283931158093022	-0.332913927341747	1.62515066690307	-0.204851115728338	0.837688449177157	0.877109082079611
K06350	0.283931158093022	-0.332913927341747	1.62515066690307	-0.204851115728338	0.837688449177157	0.877109082079611
K06375	0.283931158093022	-0.332913927341747	1.62515066690307	-0.204851115728338	0.837688449177157	0.877109082079611
K09137	1.68257453552409	-0.146930014115643	0.714468691540505	-0.205649338949813	0.837064834247169	0.877109082079611
K11637	0.283931158093022	-0.332913927341747	1.62515066690307	-0.204851115728338	0.837688449177157	0.877109082079611
K12263	0.283931158093022	-0.332913927341747	1.62515066690307	-0.204851115728338	0.837688449177157	0.877109082079611
K13955	0.283931158093022	-0.332913927341747	1.62515066690307	-0.204851115728338	0.837688449177157	0.877109082079611
K15982	1.77355538239355	-0.137982994790378	0.676019497248432	-0.204110969213171	0.838266782587683	0.877406498959164
K19200	0.154974230231795	-0.419290588203269	2.0529565450455	-0.204237439518709	0.838167955410895	0.877406498959164
K01925	866.797345320992	-0.021416175399045	0.105669059382111	-0.202672149485137	0.839391292880544	0.878429322472215
K07726	153.759858652144	0.0432918673154067	0.215038788563032	0.201321201652496	0.840447425422148	0.879380241760356
K09682	0.324106098730051	-0.32070685109776	1.60675293942137	-0.199599355463606	0.841793931905148	0.880325713074429
K11619	0.324106098730051	-0.32070685109776	1.60675293942137	-0.199599355463606	0.841793931905148	0.880325713074429
K13767	0.324106098730051	-0.32070685109776	1.60675293942137	-0.199599355463606	0.841793931905148	0.880325713074429
K02103	124.452865851093	-0.0408243498151455	0.205255261350613	-0.198895509652296	0.842344482121749	0.880747001033138
K01740	1561.76431742296	0.026269850307724	0.132884838887384	0.197688844925243	0.843288517935783	0.88157949376772
K11921	20.4810811601914	-0.15297726368538	0.776374553951353	-0.197040543004409	0.843795810929915	0.881955200801942
K00857	457.060993212604	-0.0377312769830483	0.192006607542872	-0.196510304858251	0.844210767801261	0.882234281177518
K01641	13.8464897102248	-0.088381572882597	0.453263163384554	-0.194989533723951	0.84540114123843	0.883180542534634
K07010	259.314813616241	0.0398688543711213	0.20448180835976	0.194975067420067	0.84541246634038	0.883180542534634
K00962	833.869760693468	-0.0213067507218789	0.109881351101671	-0.193906886912633	0.846248791073577	0.883899376628435
K03697	13.9542393625324	-0.102951207152239	0.531966624146093	-0.193529448050421	0.846544345758475	0.88401729726563
K09761	818.910174079919	-0.0211036725517952	0.109128287879991	-0.193384070819501	0.846658189616638	0.88401729726563
K06446	24.2837706291972	-0.0644957930312899	0.334044386027339	-0.193075518491161	0.846899825316042	0.884022298653217
K07736	359.14466549789	-0.0319740415239836	0.165669172399036	-0.192999343577149	0.84695948217438	0.884022298653217
K13772	0.129662295964703	0.442328535662864	2.30148405250231	0.192192744147819	0.847591229288468	0.88437209103187
K16559	0.129662295964703	0.442328535662864	2.30148405250231	0.192192744147819	0.847591229288468	0.88437209103187
K07482	1.7530476623817	0.148325539928685	0.774359676918175	0.191546053274619	0.848097803125988	0.88474583625617
K11785	25.550808540687	0.0701224643496256	0.368798580192996	0.190137565911804	0.849201333648175	0.885742094200466
K08482	25.0508571765839	0.0889274365210961	0.469552438701516	0.189387657674642	0.849788997173898	0.886200033254276
K15777	2.32166309497681	-0.098754912337967	0.534753834342994	-0.184673593709335	0.853485059068378	0.889898829729802
K09929	0.209244846361023	0.297349828965413	1.61381363783038	0.18425289140893	0.853815068341662	0.890087281909323
K02846	0.299333060761658	-0.2610796140866	1.42349712323431	-0.1834071947356	0.854478531037804	0.890467577871099
K07282	817.981578298984	0.0290388197052435	0.158268180769059	0.183478571397848	0.85442253091083	0.890467577871099
K16300	0.126049559152887	0.415854549948569	2.31294523419268	0.179794378094611	0.857313997327414	0.893266357865345
K07112	194.151651563204	0.0361229981426791	0.201323209736724	0.179427887077293	0.857601735969146	0.893410054434664
K08092	73.0214698439353	0.0552785171956655	0.308962787968905	0.178916424075086	0.858003326326278	0.893672285569187
K02411	145.483342367246	-0.0333821808559067	0.187851206196457	-0.177705437893197	0.858954314405174	0.894506562486562
K00099	825.995895551133	-0.0195708218408974	0.112090015601321	-0.174599153509858	0.861394613769393	0.894975847179054
K01776	818.992303940576	-0.0192662722699827	0.111415616207463	-0.172922548254883	0.862712307697536	0.894975847179054
K02344	0.203863563668553	-0.203434467749741	1.18688424173908	-0.171402113698685	0.863907592883219	0.894975847179054
K02504	0.203863563668553	-0.203434467749741	1.18688424173908	-0.171402113698685	0.863907592883219	0.894975847179054
K02505	0.203863563668553	-0.203434467749741	1.18688424173908	-0.171402113698685	0.863907592883219	0.894975847179054
K02679	0.203863563668553	-0.203434467749741	1.18688424173908	-0.171402113698685	0.863907592883219	0.894975847179054
K02680	0.203863563668553	-0.203434467749741	1.18688424173908	-0.171402113698685	0.863907592883219	0.894975847179054
K02681	0.203863563668553	-0.203434467749741	1.18688424173908	-0.171402113698685	0.863907592883219	0.894975847179054
K02682	0.203863563668553	-0.203434467749741	1.18688424173908	-0.171402113698685	0.863907592883219	0.894975847179054
K03591	0.203863563668553	-0.203434467749741	1.18688424173908	-0.171402113698685	0.863907592883219	0.894975847179054
K03632	0.203863563668553	-0.203434467749741	1.18688424173908	-0.171402113698685	0.863907592883219	0.894975847179054
K03633	0.203863563668553	-0.203434467749741	1.18688424173908	-0.171402113698685	0.863907592883219	0.894975847179054
K03788	0.203863563668553	-0.203434467749741	1.18688424173908	-0.171402113698685	0.863907592883219	0.894975847179054
K03804	0.203863563668553	-0.203434467749741	1.18688424173908	-0.171402113698685	0.863907592883219	0.894975847179054
K04067	0.203863563668553	-0.203434467749741	1.18688424173908	-0.171402113698685	0.863907592883219	0.894975847179054
K04753	0.203863563668553	-0.203434467749741	1.18688424173908	-0.171402113698685	0.863907592883219	0.894975847179054
K06957	0.203863563668553	-0.203434467749741	1.18688424173908	-0.171402113698685	0.863907592883219	0.894975847179054
K07186	0.203863563668553	-0.203434467749741	1.18688424173908	-0.171402113698685	0.863907592883219	0.894975847179054
K07266	13.006023085915	-0.102071627063653	0.590580346313374	-0.172832752902841	0.862782891346809	0.894975847179054
K09901	0.203863563668553	-0.203434467749741	1.18688424173908	-0.171402113698685	0.863907592883219	0.894975847179054
K09907	0.203863563668553	-0.203434467749741	1.18688424173908	-0.171402113698685	0.863907592883219	0.894975847179054
K09910	0.203863563668553	-0.203434467749741	1.18688424173908	-0.171402113698685	0.863907592883219	0.894975847179054
K09911	0.203863563668553	-0.203434467749741	1.18688424173908	-0.171402113698685	0.863907592883219	0.894975847179054
K09917	0.203863563668553	-0.203434467749741	1.18688424173908	-0.171402113698685	0.863907592883219	0.894975847179054
K09998	0.203863563668553	-0.203434467749741	1.18688424173908	-0.171402113698685	0.863907592883219	0.894975847179054
K09999	0.203863563668553	-0.203434467749741	1.18688424173908	-0.171402113698685	0.863907592883219	0.894975847179054
K10000	0.203863563668553	-0.203434467749741	1.18688424173908	-0.171402113698685	0.863907592883219	0.894975847179054
K11705	9.4607916307756	0.104361482736625	0.600368120983551	0.173829154295627	0.861999731377109	0.894975847179054
K18554	0.125366704001129	0.407659189893538	2.31172554437559	0.17634411268473	0.860023608097976	0.894975847179054
K18996	0.128257329903161	0.432088174137533	2.48513417748505	0.173869152841802	0.8619682958091	0.894975847179054
K03187	47.2934948642063	0.0428266128343788	0.250768147247276	0.170781709337863	0.864395411607899	0.895325662570418
K00930	754.544828314215	0.0197910698332557	0.117232839357705	0.168818480740439	0.86593942143589	0.896599802872441
K02585	24.645563731313	-0.0586762385103465	0.347563863856318	-0.168821458765354	0.865937078935605	0.896599802872441
K02769	136.75352861367	0.0504559895055615	0.299733409608294	0.168336221082261	0.866318780120619	0.896599802872441
K09748	796.500553272168	0.0191170621089594	0.113614997565348	0.168261783379116	0.866377337607077	0.896599802872441
K09972	10.4930657028026	0.0828572548978588	0.491363088365095	0.16862734881765	0.866089767363011	0.896599802872441
K03665	792.278162350126	0.0185295438258845	0.111289941406649	0.166497920581863	0.867765119468192	0.897850282757061
K17752	0.178507751013967	-0.341969430265014	2.0581729167767	-0.166151943540571	0.868037377174988	0.897850282757061
K17762	0.178507751013967	-0.341969430265014	2.0581729167767	-0.166151943540571	0.868037377174988	0.897850282757061
K07337	41.8110147713977	-0.0725574995362938	0.440709632681454	-0.16463787980949	0.869229014261524	0.898926918494878
K06168	828.645752613037	-0.0183276831191628	0.111529289885555	-0.164330671682476	0.869470837384249	0.899021086062472
K02398	132.876523252012	-0.0334198663337302	0.204190583150903	-0.163669968604928	0.869990960276128	0.89940292928685
K01057	48.4897271893369	-0.057313001199057	0.353932461234848	-0.161932027932944	0.871359381019398	0.900661464555152
K01271	179.612451546612	0.0395167633882425	0.244606519375996	0.161552371903463	0.871658366206024	0.900814356618115
K00869	13.7583592272108	-0.0731084521503058	0.454094498190969	-0.160998321806489	0.872094722403524	0.900953019697196
K01597	13.7583592272108	-0.0731084521503058	0.454094498190969	-0.160998321806489	0.872094722403524	0.900953019697196
K00925	898.532309848905	-0.0210191789415393	0.131140250885384	-0.160280148921706	0.872660395572314	0.901069080311291
K01520	921.867139887158	-0.0186677115052047	0.116442161626356	-0.160317459281685	0.872631006238017	0.901069080311291
K10241	4.3068246452216	-0.103831326220865	0.647004696033978	-0.160480019476416	0.872502959782631	0.901069080311291
K04077	855.372251578224	-0.016433930807767	0.102808141682753	-0.159850480115467	0.872998857929456	0.901262498239845
K18345	52.4483543560628	0.0473864983870281	0.297789624130075	0.15912743274873	0.873568475380324	0.901694446718517
K00759	808.135874767173	-0.0188744982435038	0.118981299284877	-0.158634158115155	0.873957115265152	0.901939473576688
K00938	13.684651669592	-0.0710503372719025	0.454711518960137	-0.156253656019942	0.875833084694819	0.903043278372318
K02008	169.119970752605	-0.0340622988515019	0.218174720382613	-0.156123948694729	0.875935321500166	0.903043278372318
K03296	668.587344918455	-0.0173903494306446	0.110925202856441	-0.156775457540981	0.875421815686961	0.903043278372318
K10236	0.210428974527944	0.293051872833068	1.87480368452062	0.156310698156111	0.875788124083001	0.903043278372318
K10237	0.210428974527944	0.293051872833068	1.87480368452062	0.156310698156111	0.875788124083001	0.903043278372318
K10238	0.210428974527944	0.293051872833068	1.87480368452062	0.156310698156111	0.875788124083001	0.903043278372318
K00837	28.0179936473197	0.0614054271521796	0.394850714461138	0.15551555284883	0.876414893705388	0.9033815058194
K01436	108.071791530144	-0.0393871800181616	0.255522982807556	-0.154143394795237	0.87749667303177	0.904183974648081
K02363	14.2080622621649	0.0602583504760325	0.390597922306195	0.154272071188323	0.877395217630446	0.904183974648081
K02007	168.971116485531	-0.0334376400547048	0.218490592764444	-0.153039266504046	0.878367309811992	0.904924718107966
K10037	1.8306315846027	-0.132723548736249	0.87120884150302	-0.152344125097804	0.878915524259405	0.905333092271348
K03309	18.4787686368689	-0.0776464988282082	0.519087202066937	-0.149582764743631	0.881093806920661	0.90742009856095
K00260	1.86463051873753	0.0913793585392714	0.617388286005417	0.148009543767841	0.882335236365083	0.908541705136416
K03186	85.0702981447434	-0.0294017793383834	0.203915090270879	-0.144186383162356	0.885353293247923	0.911043694868501
K03796	9.51701243276751	-0.0687421292276681	0.476854706809639	-0.14415738850012	0.885376188455972	0.911043694868501
K07559	84.502562245755	-0.0420944576272618	0.29186840287257	-0.144224099672893	0.88532351110404	0.911043694868501
K10440	747.989897793783	-0.0219418993356487	0.152011403930612	-0.144343771376945	0.885229015632436	0.911043694868501
K15634	1233.09342364917	0.0206275531375601	0.143428658224921	0.143817514524973	0.885644572065825	0.911162626505955
K16710	1.05443429881841	0.120908012498232	0.848966621389699	0.142417863614372	0.886749953082379	0.912142482358156
K09859	38.5015244703551	0.0640907817955421	0.45700313299854	0.140241449495154	0.888469223527529	0.913753359761066
K00330	374.638039981723	-0.02538170523458	0.182897789779176	-0.13877535242621	0.88962767141059	0.914786998555155
K14058	74.381945299793	0.0355948009296623	0.257690183165616	0.138130217039683	0.890137504930004	0.915153438258209
K03282	698.890778647071	0.0172907023198403	0.125384950785081	0.137900937964061	0.890318709103849	0.915172920776392
K06148	293.23101499569	0.0342270876429423	0.248530496963098	0.137717857812936	0.89046340539068	0.915172920776392
K02904	839.769778004875	-0.0146539691706105	0.106776103889357	-0.137240156147626	0.890840971170934	0.915403189917677
K01662	963.896296783965	-0.0153359374770673	0.112281833956762	-0.13658431588295	0.891359374418653	0.915778075406345
K03553	858.603030986631	-0.0143304524799489	0.105272012757458	-0.136127847322209	0.891720213454845	0.915990978954564
K03563	257.87186081303	0.0258159587829683	0.190524258870737	0.135499589060117	0.892216889143651	0.916343318974094
K05875	4.04720208577347	-0.0984829537587803	0.730898040565968	-0.134742396740482	0.892815551079983	0.91680026366281
K01812	445.49316527148	0.0221029616937801	0.168470871428425	0.131197526945604	0.895619052260668	0.919520731513492
K01046	65.6665755185574	0.0301819032978953	0.231905575642397	0.130147380951445	0.896449824296925	0.920159474621995
K02669	490.281242894107	0.0156397825232423	0.120286591998871	0.130020996217011	0.896549815118865	0.920159474621995
