	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K06320	574.388454739606	-0.141241759659043	0.428338893359161	-0.329743018550995	0.741594145880787	0.916956004736721
K06925	2765.46153944466	-0.0641488177068885	0.201208156624535	-0.318818177071188	0.749864393705241	0.916956004736721
K06958	1756.28492868852	-0.0689713279434334	0.213104047054825	-0.323650953121924	0.746202307428507	0.916956004736721
K06969	3737.43905467198	-0.0798861721563067	0.239564283637613	-0.333464450306582	0.738783719833255	0.916956004736721
K07052	6186.31562527008	-0.0771427020231228	0.238663689087961	-0.323227644380757	0.746522846426655	0.916956004736721
K07064	0.785581681924146	-0.311897592320809	0.972009144621756	-0.320879277778996	0.748301878164708	0.916956004736721
K07130	10.3539030520004	0.224744812663251	0.710673754861638	0.316241891762286	0.75181891303481	0.916956004736721
K07268	0.616379664905933	-0.619450057656525	1.85757995652292	-0.333471544781325	0.738778365402104	0.916956004736721
K07357	7.6401304899906	0.262101808926887	0.80605077667889	0.325167863502105	0.745054029402988	0.916956004736721
K07491	2709.23321420259	-0.0844726591739914	0.249290068271683	-0.338852886356993	0.734720558052321	0.916956004736721
K07591	0.904109838655921	-0.447742979292211	1.41784672991948	-0.315790818460073	0.75216128759065	0.916956004736721
K08354	1.3241554723688	-0.379172847898533	1.12459704481225	-0.337163297420753	0.735993803451414	0.916956004736721
K08996	35.8455596866035	0.188733071016415	0.576978377375361	0.327105968641234	0.743587737605693	0.916956004736721
K09011	46.2383352264201	-0.191521410054973	0.596014510188442	-0.321336824491772	0.747955153000128	0.916956004736721
K09516	10.9749246832443	-0.228776860495482	0.695621271383458	-0.328881346656477	0.742245373957018	0.916956004736721
K09768	1194.91638104802	0.077388161363559	0.242965031769284	0.318515634945549	0.750093836760051	0.916956004736721
K09956	4.08218442504926	-0.238332478217348	0.701913058214475	-0.339547007180089	0.734197691449669	0.916956004736721
K10018	3.70502461687818	0.333843374719871	1.0413200704646	0.320596312496811	0.748516332427826	0.916956004736721
K10019	3.70502461687818	0.333843374719871	1.0413200704646	0.320596312496811	0.748516332427826	0.916956004736721
K10020	3.70502461687818	0.333843374719871	1.0413200704646	0.320596312496811	0.748516332427826	0.916956004736721
K10094	0.616379664905933	-0.619450057656525	1.85757995652292	-0.333471544781325	0.738778365402104	0.916956004736721
K10126	1.81825011290202	-0.228562119155539	0.700403063932964	-0.326329410771131	0.744175138515242	0.916956004736721
K11139	0.904109838655921	-0.447742979292211	1.41784672991948	-0.315790818460073	0.75216128759065	0.916956004736721
K11189	5012.01984717151	-0.0832104914786922	0.25387299312314	-0.32776425115188	0.74308991891177	0.916956004736721
K11474	0.904109838655921	-0.447742979292211	1.41784672991948	-0.315790818460073	0.75216128759065	0.916956004736721
K11752	1919.10146926966	-0.0722896218842518	0.225062025916074	-0.321198663301861	0.748059845053019	0.916956004736721
K12144	3.54918460936376	-0.341186203486297	1.02670448195466	-0.332311984103488	0.739653691605256	0.916956004736721
K12509	0.616379664905933	-0.619450057656525	1.85757995652292	-0.333471544781325	0.738778365402104	0.916956004736721
K12512	0.616379664905933	-0.619450057656525	1.85757995652292	-0.333471544781325	0.738778365402104	0.916956004736721
K12513	0.616379664905933	-0.619450057656525	1.85757995652292	-0.333471544781325	0.738778365402104	0.916956004736721
K12514	0.616379664905933	-0.619450057656525	1.85757995652292	-0.333471544781325	0.738778365402104	0.916956004736721
K12515	0.616379664905933	-0.619450057656525	1.85757995652292	-0.333471544781325	0.738778365402104	0.916956004736721
K13243	0.904109838655921	-0.447742979292211	1.41784672991948	-0.315790818460073	0.75216128759065	0.916956004736721
K13777	0.971364671317955	-0.400523799888467	1.212932654177	-0.330211078503967	0.7412404764713	0.916956004736721
K13778	0.971364671317955	-0.400523799888467	1.212932654177	-0.330211078503967	0.7412404764713	0.916956004736721
K13789	2424.12582904502	-0.0825942949065226	0.255217261001971	-0.323623467246147	0.746223119025728	0.916956004736721
K14226	2950.56946338142	0.0689651069172848	0.212452835570025	0.324613727711597	0.745473436226196	0.916956004736721
K15269	6.13860286035616	0.237268167474295	0.705797532900289	0.336170298724769	0.736742449042415	0.916956004736721
K15778	134.856958272387	0.238240180975908	0.729763576812921	0.326462142734457	0.744074727358243	0.916956004736721
K17228	4.4376140361381	0.245559221132387	0.74995499218572	0.327431944171359	0.743341208891062	0.916956004736721
K17947	1.91306955996712	0.354341664827969	1.08390916806635	0.326910847576002	0.743735316308188	0.916956004736721
K18650	1.42017420700537	-0.406917354827295	1.2601037806226	-0.322923683814553	0.746753039332417	0.916956004736721
K18704	145.272739851213	0.173288637392965	0.531338207982277	0.326136225081606	0.744321290426445	0.916956004736721
K18841	18.5844315588396	0.234414960009587	0.722156537037412	0.324604082338236	0.745480737154702	0.916956004736721
K18981	1.49024102265602	-0.339731087158678	1.00956641101154	-0.336511876240297	0.736484897305965	0.916956004736721
K19265	2148.14872192817	-0.0636011792317705	0.187703310871233	-0.338838877889596	0.734731111602807	0.916956004736721
K19286	60.8599748196185	0.16920334141786	0.534083526881414	0.316810635231274	0.751387293849244	0.916956004736721
K19335	3.97755410183456	0.292513704106664	0.872472694850717	0.335269752088591	0.73742160894847	0.916956004736721
K20260	0.492871045136924	-0.386370789677459	1.16591444856356	-0.331388628173773	0.7403509534999	0.916956004736721
K21574	34.7932116689895	-0.219773780932821	0.688075231776504	-0.31940370875638	0.749420398823115	0.916956004736721
K21686	2.30193231655527	-0.229165108607198	0.71361787646116	-0.321131401225024	0.748110814773573	0.916956004736721
K21740	0.992736729073225	-0.439731177254835	1.36034780394052	-0.323249080846139	0.746506613193188	0.916956004736721
K22303	0.775749228873185	-0.376816345249175	1.14870509579421	-0.32803575663486	0.7428846272368	0.916956004736721
K22305	3.41796562742497	0.29746476491432	0.937237439883512	0.317384637292436	0.750951762766308	0.916956004736721
K03284	3105.42657324694	0.0660020141958857	0.209556797795288	0.314960024634285	0.752792005969427	0.917441009954906
K00013	2608.75448427872	0.068050453622237	0.216663745525435	0.31408325124818	0.753457809914489	0.91784792620137
K03744	879.760302364076	-0.0927811177641697	0.295377213231093	-0.314110613846102	0.753437028537526	0.91784792620137
K21687	2.5298260906914	0.248769663818653	0.792494716327026	0.313907031420506	0.753591649827715	0.91784792620137
K01835	3024.68081238752	-0.0634646440044512	0.203767570051495	-0.311456057450225	0.755453943773207	0.918792573922217
K01929	2774.75813601948	-0.0627530967127712	0.201124301176239	-0.312011509030838	0.755031776717793	0.918792573922217
K03589	2747.06303118861	-0.0628480314313276	0.201201800718637	-0.31236316577114	0.754764540305454	0.918792573922217
K03664	2758.99877450564	-0.0629286107776438	0.201541432766207	-0.312236595294242	0.754860722314279	0.918792573922217
K04835	0.989410646821831	0.307955662469	0.987189117324554	0.311952043498626	0.755076969581284	0.918792573922217
K06346	1725.16032264263	-0.0788924101386483	0.253303161233484	-0.311454502796074	0.755455125479685	0.918792573922217
K22186	1.4246852047675	-0.338282701104276	1.0859623252165	-0.311505006434579	0.755416737506517	0.918792573922217
K00290	1869.34425178113	-0.0891618985938576	0.28694897454409	-0.310723879517324	0.756010542023258	0.919278964303065
K07107	2256.94637747663	-0.0700945653361811	0.226878835955333	-0.308951538123993	0.757358391469723	0.920728523621016
K01779	298.302087096101	-0.122005845345453	0.395672824835081	-0.308350328067907	0.757815774105921	0.920759608776872
K18140	7.96661589999723	0.256329431899418	0.83141840090605	0.30830377535556	0.757851193556878	0.920759608776872
K18320	6.16722195914547	-0.274214324405815	0.888406822756402	-0.308658507996402	0.757581309427462	0.920759608776872
K01585	408.573266991692	-0.111652392741467	0.364012818117874	-0.306726541440944	0.759051525806343	0.92127132427984
K02916	2756.42682830558	-0.0620114450502808	0.201705071407239	-0.30743622169559	0.758511361338143	0.92127132427984
K03602	2788.82834745642	0.0595739222508185	0.194161496206119	0.306826654176458	0.758975319089022	0.92127132427984
K08968	404.930439035534	-0.105628383439264	0.34425062203594	-0.306835708283007	0.758968427136859	0.92127132427984
K09748	2038.49171860891	-0.0657362921741689	0.213961789889023	-0.307233792577005	0.758665425790414	0.92127132427984
K03486	254.680589494293	0.153258649322412	0.500126329507495	0.306439873848143	0.759269752705629	0.921347039818489
K01271	427.677456473151	0.108393029047275	0.354447060880826	0.305808796320416	0.759750230636528	0.921740891344789
K05934	1903.38112101245	-0.095098354592581	0.311301219607598	-0.305486611046543	0.759995565765405	0.921849360854549
K00448	4.14641955851811	-0.273637245869435	0.900770291439472	-0.303781384077565	0.761294450269991	0.922487214341717
K03306	367.49866499068	0.123494783956609	0.405735626857539	0.304372541581049	0.760844084659911	0.922487214341717
K03426	2398.08318687251	-0.0652610680469377	0.214696692477236	-0.303968669912589	0.761151760246525	0.922487214341717
K07117	2.32558016252855	-0.289758523551722	0.953868480613666	-0.303771986852221	0.761301610076664	0.922487214341717
K17315	3.85471473913804	-0.225180339010811	0.739826130331589	-0.30436926972272	0.760846577059516	0.922487214341717
K02172	668.523043355277	0.113971222561152	0.375441565642889	0.30356580887892	0.761458703548444	0.92248849495459
K00343	231.982027503373	0.125541796893662	0.414653964184576	0.302762804017905	0.762070631832114	0.922662620395548
K02192	160.360884000084	-0.135734738607865	0.448172257030015	-0.302862875777639	0.761994364220184	0.922662620395548
K08277	5.22338626916769	0.309268667648685	1.02141000517214	0.302786017449049	0.762052939992134	0.922662620395548
K07273	266.890702582576	0.136814503105985	0.452567621857463	0.30230731607458	0.76241780168698	0.922882649628604
K16137	201.290790007795	0.125957228049077	0.416918466815718	0.302114773209965	0.762564570946504	0.922882649628604
K00605	322.344062150326	-0.111628450156835	0.372481567521123	-0.299688521232676	0.764414755132425	0.923231875861674
K01207	2051.48947263472	0.0821176620003333	0.272726438288119	0.30109901524685	0.763338991923324	0.923231875861674
K01854	2461.67141931873	0.0848739710829327	0.283004488871692	0.299903268041139	0.764250941473543	0.923231875861674
K02291	30.1502100996921	0.181287549840666	0.604787576279757	0.299754090445812	0.764364736354648	0.923231875861674
K02574	5.97744741240682	0.256581851906879	0.851935955199867	0.301175047655647	0.763281016071718	0.923231875861674
K06861	459.207377896202	0.10910628286254	0.362616763729479	0.300885931859278	0.763501478272165	0.923231875861674
K06997	2738.29606106363	-0.060824603553402	0.202163971187288	-0.300867672890404	0.763515402100298	0.923231875861674
K07238	2396.23792552959	-0.0707669909436299	0.235948805129651	-0.299925193114431	0.764234217131665	0.923231875861674
K15727	173.430923869584	0.184998651648959	0.616496502839613	0.300080618133024	0.764115662818499	0.923231875861674
K16053	190.906515092904	-0.155730221056846	0.518931647650695	-0.300097752299108	0.764102593643884	0.923231875861674
K18676	1.16540167527022	-0.43175888293367	1.44186262592934	-0.299445228116224	0.764600357290133	0.923267424897726
K00554	2013.52642910573	0.0590822744383084	0.197545674627768	0.299081589863387	0.764877792911431	0.923365602092792
K02027	4474.1372284259	-0.0799966888791994	0.267610781344782	-0.298929245216522	0.764994032315713	0.923365602092792
K15726	178.071912421014	0.182072478451194	0.609991734959885	0.298483517097437	0.765334154546873	0.923587573317231
K16203	6.9662933441093	0.211125917448767	0.709607904170038	0.297524754456761	0.766065911858224	0.924281973654249
K00145	2630.94446572015	0.0636160453781708	0.21421044587915	0.296979193134498	0.766482394374011	0.92440716351268
K03043	2859.0419121973	0.0611767684415396	0.205963045532919	0.297027888101226	0.766445217802387	0.92440716351268
K15551	169.328489450175	-0.124842418115055	0.421455847830907	-0.296217074119572	0.767064310387097	0.924920294311344
K00451	1.29425591588614	0.243833649304022	0.82551380307184	0.295371983359559	0.767709733085476	0.925509776101413
K16788	262.296046930822	-0.141490457823455	0.47961424773023	-0.29500887117732	0.767987102925077	0.925655403158625
K00023	3.4508528219349	-0.192271084876469	0.657601231956495	-0.292382488859432	0.769994195436704	0.926185635439085
K00962	2751.1568609741	-0.0591440149418357	0.201938225164425	-0.292881721099008	0.769612560968536	0.926185635439085
K01223	3573.0833197266	-0.070437724297306	0.241077876598978	-0.292178300601494	0.77015030172844	0.926185635439085
K02501	2780.65428870282	0.0638505208345096	0.217674458269248	0.293330330725027	0.769269672185032	0.926185635439085
K02907	2814.88258087714	0.0609411861234565	0.207796276301653	0.293273716007257	0.769312942402992	0.926185635439085
K03199	4.50244182059122	0.204162806433375	0.695663916681033	0.2934790802539	0.769155987424093	0.926185635439085
K03594	186.52176570193	-0.136667625497284	0.466773887590212	-0.292791925878395	0.769681200161375	0.926185635439085
K04084	243.053537291665	0.114686892045671	0.392511236257987	0.29218753872893	0.77014323878117	0.926185635439085
K07002	136.968493429724	0.151986526061491	0.519320720135152	0.29266409016366	0.769778920505148	0.926185635439085
K11477	1.18903472656481	-0.360216863708864	1.23095065321853	-0.292633065969799	0.769802636611243	0.926185635439085
K18288	0.623100587015925	0.281832859470276	0.959326190539959	0.293782096485499	0.768924416647701	0.926185635439085
K03218	2667.07940793142	-0.0603916778145758	0.207287927246995	-0.291341992834035	0.770789774036324	0.926766146858398
K01190	5665.1564531633	0.0753462310003913	0.25886002745643	0.291069392755408	0.770998247982378	0.926828312743354
K01817	2119.05614533619	-0.079089951552157	0.271982773642275	-0.290790297094991	0.771211706634915	0.926896444323159
K14230	8160.86813255831	0.0515459871260579	0.177487549564728	0.290420298508091	0.77149471659991	0.927048122873713
K03496	10018.1384229544	-0.078227017748063	0.269868003843091	-0.289871406146935	0.771914617481355	0.92736419803897
K00215	2940.02084077906	0.0594764552570981	0.20560415480968	0.289276524164374	0.772369775717588	0.927722493710357
K00286	2793.19992688856	0.0599138993870128	0.207458583115637	0.288799327977753	0.772734946403292	0.927832397363856
K14266	1.13400555556231	0.297641704364962	1.03080525298946	0.288746786555235	0.772775156397095	0.927832397363856
K13525	134.70069551203	0.223432501600574	0.774752850995082	0.288391970824761	0.773046713131763	0.927907321245947
K22699	5.0627453213069	-0.254117486024075	0.881571483839288	-0.288255111108382	0.773151465571302	0.927907321245947
K00930	2622.87930412747	0.0619524941786981	0.215440238867097	0.287562316605655	0.773681793918433	0.928355341109352
K10537	125.178980870382	0.14058990407119	0.48957355062485	0.287168095359222	0.773983614141262	0.9285290435883
K04485	2655.03251183989	-0.0594994529748435	0.207713084676764	-0.286450191943539	0.77453333681784	0.929000017704822
K02418	1762.44164227809	0.0740693273750757	0.259083980543493	0.285889259612644	0.774962940173934	0.929326755032108
K00394	1206.70121994327	-0.107936229469203	0.378780971548827	-0.284956842018369	0.7756772067382	0.929617605156343
K00395	1206.70121994327	-0.107936229469203	0.378780971548827	-0.284956842018369	0.7756772067382	0.929617605156343
K07588	155.417777026301	0.135109795900459	0.473668969388515	0.285240969183351	0.775459534627048	0.929617605156343
K00096	1282.60549077925	0.106631374323221	0.375509530553833	0.283964495297767	0.776437589725183	0.930237581945385
K07182	0.626419879466584	-0.400118654256812	1.40950855175554	-0.28387103700681	0.776509212939864	0.930237581945385
K02484	254.064783241806	0.126516071509457	0.446353985137401	0.283443355995828	0.776836997169044	0.930441719461788
K02071	1945.43003342134	-0.0552582010270051	0.195462308818295	-0.2827051484303	0.777402869307839	0.930930881780017
K06323	1.09266252713354	0.406519672265091	1.44039650501567	0.282227616388633	0.777768983860796	0.931180687036254
K22579	233.699459476315	0.155022475895003	0.550318985042184	0.281695671253501	0.778176873973607	0.931480396625221
K02818	270.80860586559	-0.115130960285048	0.412146181529514	-0.279344964104206	0.779980102724229	0.933072109936391
K02819	270.80860586559	-0.115130960285048	0.412146181529514	-0.279344964104206	0.779980102724229	0.933072109936391
K05995	1177.74716401347	-0.0789842007366748	0.282441634820911	-0.279647867024834	0.779747679051713	0.933072109936391
K04017	1.72006066543538	0.28911091364306	1.0382967153211	0.278447296786112	0.780669016845334	0.933433695432215
K18901	1.40644408078801	-0.311784409261978	1.12018107003847	-0.27833393868303	0.780756025695585	0.933433695432215
K18902	1.40644408078801	-0.311784409261978	1.12018107003847	-0.27833393868303	0.780756025695585	0.933433695432215
K00954	2744.80900310755	-0.0559976178412185	0.201655237744857	-0.277689875390537	0.781250433317602	0.933835940512265
K01232	408.73646477991	0.125355684411059	0.453837194264916	0.276212893070826	0.782384555066504	0.934641983735956
K02434	2640.39599611971	0.0710635115377124	0.257295618441958	0.276194021367461	0.782399048969764	0.934641983735956
K03734	3796.19929826266	-0.0541671081403497	0.195895677628636	-0.276509971001175	0.782156402325914	0.934641983735956
K00895	138.205674948564	-0.173032329820675	0.628006455942733	-0.275526355156536	0.782911880593712	0.934921268975875
K01625	1964.49913591744	0.0538894559529825	0.195621720084676	0.275477876023461	0.782949120889641	0.934921268975875
K00876	3615.35955744394	-0.056922250151049	0.207738351278997	-0.274009347819465	0.784077437972722	0.935751239189904
K07050	1.41805861285432	-0.299387259427207	1.09668656793325	-0.272992546987617	0.784858944702639	0.935751239189904
K08982	116.792038718564	0.152120423682589	0.5573695977245	0.272925585291396	0.784910418664198	0.935751239189904
K17321	1.41805861285432	-0.299387259427207	1.09668656793325	-0.272992546987617	0.784858944702639	0.935751239189904
K17322	1.41805861285432	-0.299387259427207	1.09668656793325	-0.272992546987617	0.784858944702639	0.935751239189904
K17323	1.41805861285432	-0.299387259427207	1.09668656793325	-0.272992546987617	0.784858944702639	0.935751239189904
K17324	1.41805861285432	-0.299387259427207	1.09668656793325	-0.272992546987617	0.784858944702639	0.935751239189904
K17325	1.41805861285432	-0.299387259427207	1.09668656793325	-0.272992546987617	0.784858944702639	0.935751239189904
K00059	6143.80093054762	0.0532203607248652	0.198226384912057	0.268482728716848	0.788327767502827	0.936069147682067
K00610	2274.00168670655	-0.0590945440665123	0.220539539710304	-0.267954418260497	0.788734405005359	0.936069147682067
K01119	644.315330442696	-0.0760093407831222	0.279646992471434	-0.271804606627001	0.785772262954261	0.936069147682067
K01923	2680.73979706437	-0.0546370302248765	0.203147852024923	-0.26895204492821	0.78796658589964	0.936069147682067
K03612	2320.88156968863	0.0583375090280121	0.215698946635774	0.270458015386231	0.7868079125679	0.936069147682067
K03646	183.008664266032	0.10100534520216	0.376873186737516	0.268008838932095	0.788692515067777	0.936069147682067
K03655	5699.89775174248	0.0641158347770252	0.236974194512025	0.270560408102883	0.786729150097949	0.936069147682067
K05338	3.2487506195166	-0.242390552323391	0.904675085615525	-0.267931057434254	0.788752387028048	0.936069147682067
K05339	3.2487506195166	-0.242390552323391	0.904675085615525	-0.267931057434254	0.788752387028048	0.936069147682067
K07258	7404.71431182405	-0.0626000254805106	0.233684503643624	-0.267882655907632	0.788789644516628	0.936069147682067
K08676	26.6337006803631	-0.178133265234323	0.662527681667094	-0.268869166018984	0.788030365462505	0.936069147682067
K08988	0.815843471856224	-0.249220439867934	0.926909717349478	-0.268872399547807	0.788027877069919	0.936069147682067
K09825	2414.9579707719	-0.0700125318604951	0.261054232010845	-0.268191522202891	0.788551900345351	0.936069147682067
K09986	0.886066910996954	-0.214876446434476	0.799892556917128	-0.268631636307047	0.788213164606205	0.936069147682067
K12222	0.499377900263082	-0.407893961729625	1.50416653911068	-0.271176064035295	0.786255621603924	0.936069147682067
K12453	5.5600032346272	-0.312971347950952	1.15597597851592	-0.270742086139848	0.786589405187818	0.936069147682067
K12530	0.528626385577929	-0.426328849989155	1.58593552489913	-0.268818525908403	0.788069336319178	0.936069147682067
K12531	0.528626385577929	-0.426328849989155	1.58593552489913	-0.268818525908403	0.788069336319178	0.936069147682067
K12532	0.528626385577929	-0.426328849989155	1.58593552489913	-0.268818525908403	0.788069336319178	0.936069147682067
K13924	1.01706764490419	0.328148745140433	1.21703605850385	0.26962943525588	0.787445352700908	0.936069147682067
K19167	1279.20398734756	-0.128122398235593	0.471568308662917	-0.271694250614234	0.785857122406958	0.936069147682067
K20266	5.72056466982181	-0.231820006037571	0.851453541941666	-0.272263834276765	0.785419162218461	0.936069147682067
K21265	1.68575157350006	0.314464812788955	1.1740559124459	0.267844835544359	0.788818757400551	0.936069147682067
K03702	2875.73572675077	0.0549969041084663	0.205796810051096	0.267238856106717	0.789285260828143	0.936246882426963
K10232	1.96098544307002	0.275398766655647	1.030380732854	0.267278645528274	0.789254627268931	0.936246882426963
K00873	3194.88907968506	-0.0496631715669312	0.187440800201581	-0.264953902851042	0.79104497320021	0.937957858315211
K07462	3003.25267283745	-0.0577347495935413	0.217804077639464	-0.265076532171775	0.790950505472863	0.937957858315211
K02395	376.636686796057	0.10358503094375	0.391885251463288	0.264324902651903	0.791529572904698	0.938344262083934
K01958	329.379247953878	0.0989889630700822	0.376810059454063	0.262702548900901	0.792779852035395	0.938591865955432
K02601	2895.81028611014	0.0538178281255032	0.204831094819782	0.262742471658682	0.792749078852658	0.938591865955432
K03625	2742.62584031299	-0.0529639255278499	0.201681393867252	-0.262611857803359	0.792849759570606	0.938591865955432
K06923	1910.72597223421	-0.0841223738232237	0.319546643077017	-0.263255382729677	0.792353746465093	0.938591865955432
K10220	0.654878096498435	0.370034419605173	1.40656598577029	0.263076473730117	0.792491636674906	0.938591865955432
K10938	0.775476889199164	-0.276533826498257	1.04858678046048	-0.263720496625771	0.791995300470776	0.938591865955432
K21573	38.7008912700982	-0.174363044096909	0.662968605479947	-0.263003470534901	0.792547904160284	0.938591865955432
K18827	3.43244667681771	0.238204242599629	0.914061062465062	0.260599923113708	0.794401048977568	0.940240040351428
K02653	1558.8249228101	-0.0929457382951517	0.358770289149299	-0.259067545742265	0.795583124887283	0.94084070537457
K02954	2713.75196852678	0.0537645810982974	0.207092865617202	0.259615805392726	0.795160143332334	0.94084070537457
K04758	5301.93246727913	0.0639087456434028	0.246548397439557	0.259213794561655	0.795470288246428	0.94084070537457
K06182	1597.26764477312	-0.0730380444077194	0.281933003314715	-0.259061704550385	0.795587631682348	0.94084070537457
K06408	749.693977503715	-0.0900835784072962	0.347933195024395	-0.258910560117669	0.795704250147641	0.94084070537457
K03197	4.21144008020725	0.188067424565169	0.727439647806422	0.258533371300674	0.795995297511683	0.940889386513851
K03740	255.747907165738	-0.104197308123693	0.403170607695001	-0.258444703395935	0.796063719780495	0.940889386513851
K00666	1051.96039895318	-0.0866847826862145	0.337230350178256	-0.257049173185017	0.797140813326207	0.94122158745447
K02390	1763.29226657349	0.0654218176541331	0.254153676629082	0.257410471183588	0.796861920338906	0.94122158745447
K03809	147.086399406635	0.109171857751304	0.424488764136896	0.257184328478708	0.797036481278883	0.94122158745447
K21578	0.50888877494919	0.406497785311634	1.57871991059842	0.257485689882475	0.796803860815755	0.94122158745447
K21579	0.50888877494919	0.406497785311634	1.57871991059842	0.257485689882475	0.796803860815755	0.94122158745447
K21681	12.810490825609	-0.195420695437064	0.761425222902471	-0.25665119772647	0.797448048340546	0.941396338216715
K00532	22.5472637305333	-0.223860262391217	0.875734949198492	-0.255625589222061	0.798239957388168	0.942143068093202
K13922	122.160585834447	0.133454978855153	0.522908105003098	0.255216887208819	0.798555588748985	0.942327473190419
K11733	325.53851256706	-0.101429526078832	0.398120217346786	-0.254771100937286	0.798899896986844	0.942545637794098
K01130	74.6293744140021	-0.167572350124043	0.659633143736987	-0.254038705779251	0.799465655821777	0.942836815722789
K07404	703.653523043849	-0.0637336808801444	0.250772885521274	-0.254149011156702	0.799380440650854	0.942836815722789
K02986	2914.18138947322	0.0522360994174348	0.205839860547679	0.253770573291539	0.799672808495796	0.942893028286228
K00052	2606.58947010516	0.0543414306560877	0.214393703027944	0.253465609710584	0.799908433114115	0.942982782965234
K00472	1.51628155958123	0.301317423541024	1.19710665872144	0.251704742719285	0.801269290847461	0.943209138969459
K02316	3026.22874077058	0.055048926323018	0.217730734833981	0.252830296857229	0.800399354619657	0.943209138969459
K07352	1.23170607323867	0.348289274892294	1.38562309475455	0.251359317126559	0.801536318366469	0.943209138969459
K10125	1.73250984150645	-0.17804739811342	0.705947078669327	-0.25221068759011	0.800878217549721	0.943209138969459
K11749	1738.28082140701	-0.0458778717537011	0.182089704475293	-0.251952035871012	0.801078137808539	0.943209138969459
K12299	7.18728335561884	0.221878612588555	0.879319285942208	0.252329974033047	0.800786021602692	0.943209138969459
K13573	1.95660796908795	0.274309541184866	1.09120313564784	0.251382654817988	0.801518276685822	0.943209138969459
K18829	82.2291116537033	-0.10803923216292	0.429297946250898	-0.251664917352709	0.80130007623297	0.943209138969459
K19429	7.67578398544954	0.224628262958005	0.88944810572196	0.25254791315304	0.800617584619461	0.943209138969459
K01209	2878.84757447896	-0.0834283235828844	0.333799743401686	-0.249935253792238	0.802637419627806	0.944129014094625
K05520	265.183121247731	0.0970106129779779	0.388059165607743	0.249989232508009	0.802595675537062	0.944129014094625
K01186	140.41006335569	0.143999499379516	0.577660990145154	0.249280290405852	0.803143976167699	0.944349082558361
K22757	4.50316912451946	0.173520398011446	0.696027791383325	0.249300962058687	0.803127987198289	0.944349082558361
K01191	551.227428534903	-0.122042424048815	0.490188873724998	-0.248970204324308	0.803383829324757	0.94438447741745
K17950	4.22514301751677	-0.190883576617574	0.767129530025252	-0.248828351857725	0.803493559101788	0.94438447741745
K00891	4856.91765819206	0.0529330632462131	0.213592521252144	0.247822643489124	0.80427163435656	0.944663082782006
K01874	4307.84687599727	-0.0536056183656482	0.21641711055521	-0.247695841738783	0.804369749445977	0.944663082782006
K13653	206.687563100655	-0.122812121513463	0.495136177430188	-0.248037059523445	0.804105733185953	0.944663082782006
K18581	409.495830697227	-0.0954612350842548	0.38468504414196	-0.248154266816328	0.804015049541151	0.944663082782006
K01869	2895.02965927198	0.0507111048520735	0.205468211991594	0.246807544391091	0.805057171505105	0.944809842606129
K02948	2802.1864239872	0.0577308964849599	0.233913288721665	0.246804689038656	0.805059381405176	0.944809842606129
K03755	1.16377589195307	-0.338538638879077	1.3779880344474	-0.245676036668081	0.805933023725086	0.944809842606129
K06157	1.16377589195307	-0.338538638879077	1.3779880344474	-0.245676036668081	0.805933023725086	0.944809842606129
K08163	8.93690696650761	0.198560119048268	0.804028724593555	0.246956499158213	0.804941890120358	0.944809842606129
K13671	6.26276399831447	-0.180209194276199	0.730838934998737	-0.246578535497032	0.805234417888072	0.944809842606129
K20037	9.08092159221309	-0.195092922892714	0.792390582683093	-0.246208028157168	0.805521201243781	0.944809842606129
K20374	3.88602318702455	0.213778667454908	0.867273415019903	0.246495123397738	0.805298978972256	0.944809842606129
K21637	1.16377589195307	-0.338538638879077	1.3779880344474	-0.245676036668081	0.805933023725086	0.944809842606129
K02433	2682.49054036812	0.0601754386838314	0.246150852111058	0.244465693162344	0.806870168906371	0.945328014467893
K02662	1231.22708428586	0.0922061462286619	0.376939266578848	0.244618044348464	0.806752191094174	0.945328014467893
K03837	142.517889380918	-0.113739449097123	0.465294029535876	-0.244446397067628	0.806885111742517	0.945328014467893
K04567	2155.76276428967	-0.0515896745457903	0.211191476221449	-0.244279151170357	0.807014629401126	0.945328014467893
K01091	6927.90495478962	0.0584837654742356	0.239873251410448	0.24381111745621	0.807377109639174	0.945377990134046
K02413	1730.19231551469	0.0646775767793779	0.265193876415018	0.243887896861389	0.807317643099348	0.945377990134046
K21688	3.50236082311963	0.219267323144089	0.900256289385609	0.243561001160825	0.80757083532898	0.945417579894045
K00556	157.786568414338	-0.105928730341775	0.435562878691597	-0.243199628627624	0.807850754539468	0.945460246463969
K01046	301.224117599853	0.0864229239723964	0.356058615144229	0.242721058546467	0.808221492843731	0.945460246463969
K05577	1.38759937800226	-0.281953861049612	1.16218202846389	-0.242607314640964	0.808309614222783	0.945460246463969
K09822	1.38759937800226	-0.281953861049612	1.16218202846389	-0.242607314640964	0.808309614222783	0.945460246463969
K15841	0.625314666206161	-0.319208761400902	1.31642383022624	-0.24248175554984	0.808406892062815	0.945460246463969
K07395	5.86850342424741	0.14314729696801	0.592357517542916	0.241656926313321	0.809046008219452	0.946020569737619
K03521	2345.43496000972	-0.0770628800638403	0.319540192666609	-0.241168034045231	0.809424884910888	0.94627643258714
K15552	171.464167283513	-0.100746101357323	0.419225064964445	-0.240315071251447	0.810086012139077	0.946862100388735
