	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K14682	3222.87410681435	0.184093140890778	0.312697516375605	0.588725945202744	0.556045130358742	0.735097532904833
K02039	25972.2471900125	-0.0725588763388882	0.123430506806333	-0.587852049029787	0.556631604295111	0.735535223844882
K12996	1442.61631161309	-0.208090447401393	0.35395667912977	-0.587898066828402	0.556600714114511	0.735535223844882
K00917	2074.44369189221	0.248368496261679	0.422801288863153	0.587435523031407	0.556911242016639	0.735735952755927
K01810	33857.0211334492	-0.0767513990712738	0.130771388678572	-0.586912778451288	0.557262287173945	0.735954299079269
K07456	28465.60144351	-0.115197293109807	0.196311427455409	-0.58680890156521	0.557332057740238	0.735954299079269
K03117	6284.54161731925	0.100554002061317	0.171431402170884	0.586555326433626	0.557502393381399	0.736010494127173
K06193	3081.2880872109	0.216711763979941	0.369632500608454	0.586289797632	0.557680785894135	0.736077297605458
K01625	52261.8770164527	-0.0820674803159712	0.140306865077559	-0.584914218349943	0.558605397678732	0.736791181733341
K01703	62790.2110985118	-0.0736177825384675	0.125830491551932	-0.585055193145171	0.558510605565602	0.736791181733341
K06153	37582.544425469	-0.0763098971940336	0.130451031096388	-0.584969674464661	0.558568107794521	0.736791181733341
K02082	2214.48325593801	0.216011374015117	0.369472723210151	0.584647689654353	0.558784634181253	0.736858858260992
K00077	33950.930470235	-0.0757711743240086	0.130115276993296	-0.582338800446259	0.560338495278488	0.738686847008302
K00102	390.266840886175	0.248915075016935	0.427537166759383	0.582206868477994	0.56042734746984	0.738686847008302
K08602	7046.88819090468	0.132697019850172	0.228239690660086	0.581393268920066	0.560975432955506	0.739240103826062
K03650	32548.0794890896	-0.0770570884959698	0.132627955680981	-0.581001856662259	0.561239202217124	0.739249440834812
K09992	0.85558543179275	0.641681997555263	1.10435650705281	0.581046060268816	0.561209410791862	0.739249440834812
K10206	26072.0199850128	-0.12864200261868	0.221685932359464	-0.580289426800825	0.561719456356062	0.739712864337201
K02036	27958.5738940187	-0.0724104611015886	0.124993284635636	-0.579314811293022	0.562376773366836	0.740409191906966
K00873	39149.419089627	-0.0713049558231193	0.123232710659174	-0.578620363389785	0.562845361427234	0.740528496939835
K01893	33300.2466359236	-0.0773292657171163	0.133646860223647	-0.5786089219583	0.56285308326434	0.740528496939835
K02194	1699.68433845665	-0.177511275911976	0.306739271771396	-0.578704105564515	0.562788845280137	0.740528496939835
K00632	2428.51796330369	-0.225793265651465	0.390463661804588	-0.578269600320619	0.563082115118734	0.740660649254147
K03602	33175.6251936443	-0.0765592688127328	0.132471711509509	-0.577929189110214	0.563311927563393	0.740793767754598
K02197	1702.64546726914	-0.177183986766211	0.306967638680301	-0.577207380973287	0.563799371575164	0.740809160459081
K02335	33575.6798846966	-0.0759748156856252	0.131588605303085	-0.577366220354976	0.563692088367856	0.740809160459081
K02358	35677.7381080027	-0.0791524293337773	0.137188841130384	-0.576959676031896	0.563966695939769	0.740809160459081
K03742	19188.639740214	-0.123047110198977	0.213263978728146	-0.576970902131715	0.563959112206583	0.740809160459081
K07300	1296.4286337494	-0.249743078939432	0.432469233007476	-0.57748172558466	0.563614080067778	0.740809160459081
K02195	1704.06713439348	-0.177002439413464	0.30706197770431	-0.576438804754626	0.564318621816348	0.741102430839526
K12700	1106.42705241764	-0.260783872818541	0.452726987117693	-0.576028998136014	0.564595581313161	0.741297138902167
K04655	4963.65705435805	-0.117581050810237	0.204272341626037	-0.575609257103899	0.564879322565479	0.741387499955572
K11601	9.25665028909767	0.469997655966048	0.817422271490251	0.574975349165849	0.565307968716124	0.741387499955572
K11602	9.25665028909767	0.469997655966048	0.817422271490251	0.574975349165849	0.565307968716124	0.741387499955572
K11603	9.25665028909767	0.469997655966048	0.817422271490251	0.574975349165849	0.565307968716124	0.741387499955572
K12349	9.25665028909767	0.469997655966048	0.817422271490251	0.574975349165849	0.565307968716124	0.741387499955572
K04077	33545.7627028329	-0.0748251517615673	0.130206072103296	-0.574667145340244	0.565516431440878	0.741492065809119
K04086	605.375405833103	0.24811145244336	0.431965471041238	0.574377974807329	0.565712054013399	0.741579752188707
K02171	4444.26128530657	0.171089733078235	0.299321564806496	0.571591736762569	0.567598594879386	0.74202630651504
K05887	0.562093467239451	-0.906852415484303	1.58613512734682	-0.571737174121617	0.567500045868798	0.74202630651504
K05967	325.382673173077	-0.26237477889225	0.458118411603456	-0.572722624209567	0.566832516377993	0.74202630651504
K07355	0.562093467239451	-0.906852415484303	1.58613512734682	-0.571737174121617	0.567500045868798	0.74202630651504
K08326	0.562093467239451	-0.906852415484303	1.58613512734682	-0.571737174121617	0.567500045868798	0.74202630651504
K09982	1372.84161063502	-0.283482551202683	0.495424691466355	-0.572201095515914	0.567185745403332	0.74202630651504
K18530	0.562093467239451	-0.906852415484303	1.58613512734682	-0.571737174121617	0.567500045868798	0.74202630651504
K18531	0.562093467239451	-0.906852415484303	1.58613512734682	-0.571737174121617	0.567500045868798	0.74202630651504
K18898	0.562093467239451	-0.906852415484303	1.58613512734682	-0.571737174121617	0.567500045868798	0.74202630651504
K18899	0.562093467239451	-0.906852415484303	1.58613512734682	-0.571737174121617	0.567500045868798	0.74202630651504
K19096	0.562093467239451	-0.906852415484303	1.58613512734682	-0.571737174121617	0.567500045868798	0.74202630651504
K19231	0.562093467239451	-0.906852415484303	1.58613512734682	-0.571737174121617	0.567500045868798	0.74202630651504
K02810	7007.07591322383	0.129464578652693	0.226688369107225	0.571112576982086	0.567923333660934	0.742282369386653
K02196	1367.51609343207	-0.225288992290631	0.395418979403453	-0.569747543809133	0.568848938475966	0.742530906453443
K02411	4905.60017604738	0.111303747140002	0.195280927657091	0.56996732079975	0.568699862921759	0.742530906453443
K03553	33467.4420432291	-0.0744026871472854	0.130601716719376	-0.569691494233223	0.568886960100528	0.742530906453443
K07156	1490.36389162894	-0.230017433843689	0.403628518593888	-0.569874087799831	0.568763100933878	0.742530906453443
K08318	1800.14778248567	-0.298970436403205	0.524486168138808	-0.57002539736011	0.568660472492725	0.742530906453443
K14055	3778.46280754492	0.210547688280945	0.369165007345489	0.570334901985715	0.568450572964219	0.742530906453443
K03687	33548.8398890357	-0.0748981454433971	0.131589808165162	-0.569178924171624	0.569234721919932	0.742816492582421
K09791	1567.83971939571	-0.19861007503396	0.349532008191656	-0.5682171314195	0.569887540255574	0.74349993926888
K03761	917.870881015234	-0.244151304334621	0.429974159037892	-0.567827854773721	0.570151863860642	0.743676344166055
K08998	26841.0154089985	-0.112186051105258	0.198118612795437	-0.566256998887293	0.571219087601749	0.744899693136987
K01934	34074.3099589597	-0.0745662833235289	0.131896536540509	-0.56533920661842	0.571843066128387	0.745339906913263
K02573	1365.41361202808	-0.219023583490161	0.387689485546115	-0.564945895248192	0.572110565490139	0.745339906913263
K03470	33055.3979616422	-0.0747428782869904	0.13217975731574	-0.565463878923993	0.5717582862752	0.745339906913263
K05813	3278.3776371026	-0.14703735826585	0.260180571244469	-0.565135811496439	0.571981392018858	0.745339906913263
K06155	2360.99164936533	0.22794130851392	0.403572344717491	0.564809039810406	0.572203657703203	0.745339906913263
K01940	35460.0575374924	-0.0762798628121822	0.13520944449743	-0.564160758856103	0.572644731062171	0.745745794917048
K02233	24709.8548714327	-0.0723327000263283	0.128365992740848	-0.563488027334136	0.573102610532463	0.746032028943341
K02563	33128.7856398539	-0.0744177929424332	0.132073539205591	-0.563457248060805	0.573123563901786	0.746032028943341
K03076	33935.6059278935	-0.0736481111001973	0.130913322873904	-0.562571551034079	0.573726668686413	0.746648353283719
K03070	34233.5589216473	-0.0731085302537441	0.130197363248017	-0.561520820621207	0.574442540765855	0.747411121484375
K00389	1546.65712497445	-0.247178481460564	0.440794601272687	-0.560756598984871	0.574963477265099	0.747418891062779
K02379	7407.89165816349	0.0878484054698398	0.156591334136272	0.561004259618802	0.574794633365834	0.747418891062779
K05592	27090.3512665155	-0.07838989294187	0.139878590112243	-0.560413805136065	0.575197217409012	0.747418891062779
K08153	203.52585682576	0.263243702380966	0.469927196733396	0.560179755951243	0.575356833849368	0.747418891062779
K09927	741.846471724257	-0.207561649505917	0.369963416439724	-0.561032902937671	0.574775107150463	0.747418891062779
K11614	4.04476444396077	-0.38018703043787	0.678334495973878	-0.560471320114775	0.575157996651797	0.747418891062779
K16248	30.84794452733	-0.247850604651912	0.442328644820234	-0.560331345379272	0.575253450776795	0.747418891062779
K06906	1599.05575884855	-0.206017346374429	0.368206487107945	-0.559515797759512	0.575809752736051	0.747838596563619
K07584	12297.8115621589	0.118704993103594	0.212984467137441	0.557341080779344	0.57729441287421	0.749597794895277
K00057	31409.6341742227	-0.0727878243050277	0.130807567965508	-0.556449641539246	0.577903511184158	0.749623646564799
K01821	1772.62417270387	0.139653863396988	0.251013657864372	0.556359620369527	0.577965037221228	0.749623646564799
K04486	38805.9690926239	-0.118193763470356	0.212363236452981	-0.556564146622077	0.577825255779281	0.749623646564799
K07723	333.651731161683	0.2727974363631	0.48983384130119	0.556918312622998	0.577583242166013	0.749623646564799
K09136	2709.93958864905	0.196982564261207	0.353717599273941	0.556892178013034	0.577601099198533	0.749623646564799
K02476	616.781977268146	0.266324509265382	0.479367070599306	0.555575310862348	0.57850121320775	0.750150154902441
K03446	1833.70339492226	-0.22093132963198	0.397813181722298	-0.555364527327819	0.578645350596712	0.750168179031525
K02110	40680.3141341256	-0.0762210369112573	0.137488134588458	-0.554382653742512	0.579316994864546	0.750869912335685
K00284	14199.7437031618	0.139109573700177	0.25114446378488	0.553902608895782	0.579645499563799	0.750957732228403
K03601	32615.8749617015	-0.0728906420826032	0.131563388071935	-0.554034394756911	0.57955530704915	0.750957732228403
K02601	41673.3604413041	-0.0760602032463253	0.137570894717295	-0.552880050701327	0.580345548635748	0.751695606058446
K02948	33176.3567961461	-0.0740376033799522	0.134059440024322	-0.55227444905424	0.580760333609361	0.75206374136464
K06165	621.436037943847	-0.239059186426949	0.43309404970826	-0.551979844996677	0.58096216219045	0.75215600229647
K07245	1482.8698932476	-0.222757480920419	0.403803220401128	-0.551648599283426	0.581189132590423	0.752280764881087
K02805	5743.22632420095	0.113614831939795	0.20627461266854	0.55079406268168	0.581774854713292	0.752700620653316
K10108	4123.62715608734	-0.218772872718604	0.397176973769182	-0.550819627438281	0.581757327946126	0.752700620653316
K12140	591.633032478192	-0.194658454976449	0.35396938234113	-0.549930204948775	0.582367246063352	0.753128724141201
K12141	591.633032478192	-0.194658454976449	0.35396938234113	-0.549930204948775	0.582367246063352	0.753128724141201
K02043	612.885537167945	-0.241808672896457	0.440204951178545	-0.549309298428086	0.582793207254161	0.753510409379117
K00851	2918.27535789401	0.190131159272468	0.346643901891867	0.548491285249199	0.583354611546832	0.753633894018831
K02193	1764.96067538919	-0.170559419245055	0.311101509105866	-0.548243625481787	0.58352463070251	0.753633894018831
K03075	33059.5195654658	-0.0713414792176659	0.129985883265237	-0.548840208071617	0.583115114196951	0.753633894018831
K03791	1188.40206407962	-0.288277812676955	0.52618708544866	-0.547861816926106	0.583786788622527	0.753633894018831
K11082	774.032796639151	-0.27925890832664	0.509423761967288	-0.548185870341425	0.583564283095471	0.753633894018831
K11534	1982.81879892002	-0.215100547533407	0.392636827288254	-0.547835894607746	0.583804589429171	0.753633894018831
K11540	6316.66709726065	-0.211737113404984	0.386252321679635	-0.548183406339762	0.583565974809392	0.753633894018831
K00820	30741.016487695	-0.0713126116159498	0.130326200109986	-0.547185535646454	0.584251272398462	0.753703769096337
K02205	1.60015303726792	0.806081453649468	1.47244806192594	0.547443047053983	0.584074388036138	0.753703769096337
K12112	541.146285565493	-0.226866711589482	0.414466944652336	-0.547369855465271	0.584124660738932	0.753703769096337
K04756	9.8544627791827	0.382205360116691	0.699503110648007	0.546395511754942	0.584794094626677	0.754235106370277
K03569	41790.9677026001	-0.0739596930635251	0.135551945553587	-0.545618823554894	0.585327982423748	0.754754685193819
K03667	3506.58650450405	0.164042800751181	0.301039268193824	0.544921603534998	0.585807437335536	0.755034871123895
K05774	620.671852953983	-0.23556823145832	0.432146663704881	-0.545111767006937	0.585676650193259	0.755034871123895
K01419	3507.06690523338	0.163791623077726	0.300981913148264	0.544190916206456	0.586310102116622	0.7555136886335
K01485	1880.2623278192	-0.17717105477545	0.327621978600571	-0.540778904798243	0.588659984645396	0.757186581410782
K02598	1959.90867396273	0.180494390344814	0.333627904559959	0.541005077446621	0.588504083018532	0.757186581410782
K02769	2187.58533221864	0.18839549530307	0.347853062383779	0.541595045942753	0.588097505382299	0.757186581410782
K03093	714.646817444994	0.180201884488546	0.332795107402569	0.541479969146792	0.588176800527602	0.757186581410782
K06044	961.998408804078	-0.250007952882902	0.461846411858984	-0.541322713489517	0.588285167548957	0.757186581410782
K12291	675.033031497911	0.296840139285561	0.548880363421049	0.540810273181249	0.588638361166104	0.757186581410782
K14187	4131.30097861511	-0.211377691195569	0.390617926033986	-0.541136689095977	0.588413371410431	0.757186581410782
K18707	29034.2271171255	-0.117621809708249	0.21735018970697	-0.541162673319155	0.588395462888025	0.757186581410782
K07016	0.581806176849391	0.55574793406523	1.0290176348339	0.540076200108017	0.589144483174693	0.757302437644773
K19139	0.581806176849391	0.55574793406523	1.0290176348339	0.540076200108017	0.589144483174693	0.757302437644773
K19140	0.581806176849391	0.55574793406523	1.0290176348339	0.540076200108017	0.589144483174693	0.757302437644773
K06281	2513.6228079372	-0.183805738933824	0.341200531059858	-0.538702968494439	0.590091825122145	0.758350939916009
K15257	3145.01678549127	0.185551734746312	0.344932881018484	0.537935769412394	0.590621392860365	0.758862195600202
K10973	674.48380645563	0.295254639639849	0.549064482801546	0.53774128337958	0.590755673757847	0.758865450679125
K03572	31957.1578945424	-0.0703903706227526	0.131056807030765	-0.537098165425538	0.591199807974151	0.75926664301697
K00797	12205.4158016087	0.0724783940746439	0.135076715553743	0.536572078892509	0.591563234946577	0.759500418360668
K02381	674.723478376922	0.294420021753903	0.549022601292792	0.536262115731899	0.591777409306021	0.759500418360668
K10972	674.723478376922	0.294420021753903	0.549022601292792	0.536262115731899	0.591777409306021	0.759500418360668
K01608	1062.60124308164	0.243041743928819	0.454593920970954	0.534634830597191	0.592902393628118	0.760774735419461
K00094	673.963199008514	0.292919766968211	0.549508128246195	0.533058114905582	0.593993352002465	0.761756230776488
K03783	27262.4307328191	-0.106780123180273	0.200354493548557	-0.53295596863863	0.594064060529164	0.761756230776488
K14587	673.963199008514	0.292919766968211	0.549508128246195	0.533058114905582	0.593993352002465	0.761756230776488
K07082	31460.5296226662	-0.0709534978364749	0.133447354223417	-0.531696549919491	0.594936181843621	0.762195820155529
K07396	4250.86886181174	-0.196685584845203	0.369645761031872	-0.532092088101192	0.59466221689259	0.762195820155529
K10805	1365.41450622232	-0.205252038559309	0.385900185954993	-0.531878568680575	0.594810101493019	0.762195820155529
K18968	970.998873632956	-0.243379793530196	0.457637723095043	-0.531817595551777	0.59485233486491	0.762195820155529
K04566	2.24447120458249	0.37302142751745	0.70207642846415	0.531311709657403	0.595202792310467	0.762367819370312
K03210	32068.9471849929	-0.0700142702076141	0.131849492039064	-0.53101660935387	0.595407269468606	0.762451760697674
K07646	28481.4089026655	0.0740098711434123	0.139421590320299	0.530835080659936	0.595533067947715	0.762451760697674
K03531	38052.3612141575	-0.0756310771186458	0.142578152102653	-0.530453481149014	0.59579755402829	0.762620869156211
K03218	29232.2575284134	-0.068574925942366	0.129425667982839	-0.52984023193497	0.596222708341467	0.762995512118829
K06203	3517.96032191324	0.177890503434196	0.33620226683527	0.52911750152285	0.596723941297538	0.763388514599452
K12071	17.9500086033557	-0.966620861025869	1.82852855839201	-0.52863317698243	0.597059940671967	0.763388514599452
K12242	17.9500086033557	-0.966620861025869	1.82852855839201	-0.52863317698243	0.597059940671967	0.763388514599452
K15461	2335.90966151913	-0.211744426688593	0.400541217389334	-0.528645785991041	0.597051192101392	0.763388514599452
K01006	28834.5494722776	-0.113216519460942	0.214737924484117	-0.527231134104195	0.59803309050255	0.7644630717476
K00573	1535.49005271456	0.183777245130357	0.349180620713309	0.526309978929917	0.598672850766644	0.76511107619611
K05526	1358.67347819632	-0.219480201067979	0.417209214471435	-0.526067482344655	0.598841320984298	0.76515661243779
K11891	2046.9529744157	-0.218486248175785	0.416318994361521	-0.524804899932232	0.599718824919577	0.766107880136785
K16868	1456.71476547981	-0.207497345676511	0.395742454484332	-0.524324199552682	0.600053068102768	0.766364894073601
K03563	9016.79265864231	0.103002004119121	0.19717556987225	0.522387252060974	0.601400730052608	0.767915806939264
K03495	33124.1214136093	-0.0694973421292341	0.133127037711035	-0.522037771771687	0.601644031902487	0.768056210939345
K01776	33712.2783951418	-0.0710386724030465	0.136178208659266	-0.521659618689753	0.601907345235931	0.768222093631501
K11202	468.025422158891	-0.180964049374254	0.347172521278522	-0.52125107340818	0.60219187946514	0.768244789749547
K13541	11.2348693678973	0.311567586822526	0.597678221070193	0.52129653689679	0.602160213102152	0.768244789749547
K07240	75710.3567070441	-0.102164589650605	0.196428786018506	-0.520110070022932	0.602986860131811	0.76908864356936
K06447	1355.41690086148	-0.216850809921005	0.417122375402152	-0.519873357817203	0.603151845705157	0.7691007430567
K16959	84.9177074364114	-0.224460022160249	0.431891986617327	-0.519713329062365	0.603263395335099	0.7691007430567
K13614	20.4954768818993	0.415279957467694	0.800287093158135	0.518913726109082	0.603820905454188	0.769130565107502
K14089	176.188469382426	0.256319108776501	0.493681892759545	0.51919892654711	0.603622027541111	0.769130565107502
K16095	20.4954768818993	0.415279957467694	0.800287093158135	0.518913726109082	0.603820905454188	0.769130565107502
K03731	20.4954768818993	0.415279957467694	0.800287093158135	0.518913726109082	0.603820905454188	0.769130565107502
K11081	764.382723222301	-0.265341931368853	0.511835538272463	-0.518412481213066	0.604170508280516	0.769405732411181
K03297	1305.18319628549	0.205530120571639	0.397193312515803	0.517456145648125	0.604837774772128	0.770085230479102
K00215	36498.3998773706	-0.0681665237064948	0.131884936405921	-0.516863605231524	0.605251375280615	0.770271303936443
K08484	3110.67802591581	0.181060573496165	0.350268041682059	0.516920049647335	0.605211970922212	0.770271303936443
K01075	415.180113842014	0.224271482831191	0.436370733251169	0.51394712280602	0.607288960282071	0.770393182286859
K02241	338.55043216011	0.286523634065753	0.557113123338293	0.514300636734003	0.607041816607377	0.770393182286859
K02761	25875.053343323	-0.092446809156257	0.179803426018412	-0.514154881269004	0.607143709671549	0.770393182286859
K03652	422.383187086936	0.188152415471497	0.365255187382653	0.515125922837018	0.606465029136444	0.770393182286859
K08359	679.121991094475	0.281156802132485	0.544524442323822	0.516334585335812	0.605620744732355	0.770393182286859
K08715	3.10540959066394	0.229486873457792	0.446931223770484	0.513472456727799	0.607620872765486	0.770393182286859
K09882	1760.91585590596	0.296941219619987	0.575901130721463	0.51561145443141	0.606125808561572	0.770393182286859
K11083	764.910494856806	-0.26262824472289	0.511194898219541	-0.51375364980677	0.607424237413603	0.770393182286859
K11084	764.910494856806	-0.26262824472289	0.511194898219541	-0.51375364980677	0.607424237413603	0.770393182286859
K13640	712.853661520458	-0.195450408780824	0.378770171502809	-0.516013201370517	0.605845189008224	0.770393182286859
K01076	3.10540959066394	0.229486873457792	0.446931223770484	0.513472456727799	0.607620872765486	0.770393182286859
K01529	3.10540959066394	0.229486873457792	0.446931223770484	0.513472456727799	0.607620872765486	0.770393182286859
K06892	3.10540959066394	0.229486873457792	0.446931223770484	0.513472456727799	0.607620872765486	0.770393182286859
K12294	3.10540959066394	0.229486873457792	0.446931223770484	0.513472456727799	0.607620872765486	0.770393182286859
K12295	3.10540959066394	0.229486873457792	0.446931223770484	0.513472456727799	0.607620872765486	0.770393182286859
K12415	3.10540959066394	0.229486873457792	0.446931223770484	0.513472456727799	0.607620872765486	0.770393182286859
K14491	3.10540959066394	0.229486873457792	0.446931223770484	0.513472456727799	0.607620872765486	0.770393182286859
K00153	9.09052646519048	0.438456562792569	0.854459945674718	0.513138813600379	0.607854222712974	0.770519437241798
K13922	1743.35072637883	-0.146782876179676	0.286253883373517	-0.512771650291106	0.608111062846216	0.770675406379362
K00574	3585.37990888739	-0.113846904493315	0.222207346882166	-0.51234536612188	0.608409320200083	0.770835184748723
K01520	35851.5919704306	-0.0667672029758906	0.130463436216535	-0.511769465163208	0.608812363071858	0.770835184748723
K02078	72307.577605417	-0.0661917800242144	0.129295323308329	-0.511942569387198	0.608691204012908	0.770835184748723
K05245	678.601383647358	0.278821844380136	0.544962079300014	0.511635313668565	0.608906265730328	0.770835184748723
K08279	678.601383647358	0.278821844380136	0.544962079300014	0.511635313668565	0.608906265730328	0.770835184748723
K16927	5129.35750014851	0.146919934521149	0.287271389407155	0.511432533620382	0.609048218877506	0.770845471486362
K00936	23574.5700460975	-0.102066993870613	0.199960527129219	-0.510435711167408	0.60974624355093	0.771439128472914
K13938	1205.02521072443	-0.221001632858411	0.433338390096581	-0.509997816738912	0.610052991353146	0.771439128472914
K16925	645.326915717006	0.200788468373296	0.393619313238585	0.510108273705543	0.609975609090051	0.771439128472914
K19336	762.273087422349	-0.261226712502002	0.51185298656243	-0.510354963944594	0.609802802334584	0.771439128472914
K01406	1.38154385150979	0.443273485915066	0.870403862862695	0.509273344051084	0.610560639448501	0.771911607380019
K01916	2778.41118009476	-0.193626463772671	0.380628495486973	-0.508701965481977	0.610961144509881	0.771930197915359
K02823	29830.2983139915	-0.10469914737419	0.20582565900304	-0.508678790979328	0.610977391023632	0.771930197915359
K06872	28504.2328623391	-0.107148905841611	0.210549733628078	-0.508900695314495	0.610821832578991	0.771930197915359
K19167	1437.16121560744	-0.131661248457777	0.258968620036096	-0.508406186199029	0.611168515317335	0.772002335137686
K02111	40153.3933761762	-0.0691822321984813	0.136155236327135	-0.50811290160196	0.611374167893463	0.772092788218888
K11928	13990.9135932572	0.0723422905999162	0.143142689490167	0.505385855593315	0.613287851407042	0.774339768545498
K01465	36098.6366694349	-0.0575435970659215	0.114263181014499	-0.503605768323741	0.614538438265293	0.774905292654792
K01928	38594.329599708	-0.0659415816119177	0.130809210595164	-0.504105034438267	0.614187569327863	0.774905292654792
K01938	26097.6471928851	-0.0975249659693547	0.194064473428313	-0.502538997718097	0.615288427564589	0.774905292654792
K02115	40218.4144658554	-0.0683534438523961	0.136117748969726	-0.502164077570801	0.615552109390664	0.774905292654792
K02436	1026.7766565121	-0.290632910281104	0.578450814587412	-0.502433228464552	0.615362810188729	0.774905292654792
K03168	33101.2176402032	-0.0656504715649026	0.130747094883209	-0.502118013586043	0.615584509676195	0.774905292654792
K07043	27901.1837958698	-0.06577802099723	0.130877187266411	-0.502593479972438	0.615250114257659	0.774905292654792
K08299	1065.0872518024	-0.215365287193135	0.428955822612702	-0.502068688289109	0.615619204720196	0.774905292654792
K09691	2064.35772506808	-0.146836327131753	0.291310810478712	-0.504053821038965	0.614223556473731	0.774905292654792
K11071	26974.1898506034	-0.0653085208620853	0.12972864100794	-0.503424073162749	0.614666149961715	0.774905292654792
K13820	102.57735289581	0.28810744396487	0.5716745962798	0.503971045485917	0.614281723995016	0.774905292654792
K15540	752.130454608598	-0.261978248548358	0.520612537618545	-0.50321156256961	0.61481553633669	0.774905292654792
K16958	84.6075208678292	-0.216952766911339	0.431795834131556	-0.502442936596835	0.615355982743529	0.774905292654792
K19784	760.727148411174	-0.254341498330778	0.506500234858718	-0.502154749053025	0.615558670782463	0.774905292654792
K00433	743.599237768981	-0.160388258997481	0.319622892815712	-0.501804666069266	0.615804930576738	0.774969718182655
K10851	1.99490797803928	-0.521048020729103	1.03904575539186	-0.501467830483169	0.616041912559761	0.775098605579778
K02182	1066.27406862572	-0.21371368490969	0.428720380455429	-0.498492011699239	0.618137298240999	0.777565153498177
K15922	1212.45406657864	-0.185322102518288	0.372046582432	-0.498115320148545	0.618402762988958	0.777729239042882
K00164	1712.26990594238	-0.153690212463231	0.309457626275759	-0.496643803265902	0.619440257961076	0.778863978575812
K19169	408.023959859729	-0.220853312126471	0.445034851660979	-0.49626071149752	0.619710481836976	0.779033691702528
K03852	5.98785772539273	-0.469303888861299	0.946533891704745	-0.495813084955747	0.620026292103704	0.779090628821408
K11521	5.98785772539273	-0.469303888861299	0.946533891704745	-0.495813084955747	0.620026292103704	0.779090628821408
K03809	1717.94598323595	-0.15199063718732	0.307317087861932	-0.494572684665046	0.620901787614366	0.779589989347077
K06215	4478.18039782402	0.137626618867515	0.278215902216332	0.49467560182991	0.620829126485313	0.779589989347077
K06955	0.426765480915003	0.583860105214365	1.18008518985123	0.494760980169552	0.620768850848577	0.779589989347077
K19545	1608.00760315828	-0.170321538619213	0.344443641434993	-0.494483039110937	0.620965081792428	0.779589989347077
K11070	26567.3998637158	-0.0639864645610973	0.129503243284074	-0.494091599086353	0.621241490605171	0.779767048569577
K13979	596.601965389332	0.18972181826364	0.384140214539485	0.493886896197738	0.621386059411367	0.779778584359363
K11211	1772.6916327504	0.279820001675416	0.567295648335429	0.493252508628385	0.621834180366403	0.779831238604503
K12982	1772.6916327504	0.279820001675416	0.567295648335429	0.493252508628385	0.621834180366403	0.779831238604503
K14941	2.95018550654442	-0.385942376654404	0.781858295004927	-0.493621899415894	0.621573231719114	0.779831238604503
K00856	579.222058307195	0.188800847769652	0.383872921511421	0.491831637996991	0.622838368653949	0.780283066570228
K01283	1.25248650465093	0.340012062272949	0.691119283354541	0.491973050762822	0.622738394897144	0.780283066570228
K02114	40360.5017371077	-0.0670074721587619	0.136184169583326	-0.49203569228186	0.622694111811151	0.780283066570228
K02568	1021.14566084558	-0.209002909536249	0.425154570086739	-0.491592762353721	0.623007260964666	0.780283066570228
K02570	1021.14566084558	-0.209002909536249	0.425154570086739	-0.491592762353721	0.623007260964666	0.780283066570228
K15525	9.04477613946996	0.420647515436401	0.854127449247741	0.492487995564222	0.622374406166209	0.780283066570228
K03767	2225.93771011834	-0.135932559066761	0.276733475774574	-0.491203887373175	0.623282249770541	0.780297906588776
K08368	1073.80945675311	-0.207749363074348	0.423113656143507	-0.491001318576882	0.623425514951658	0.780297906588776
K13057	10.8746681950842	0.258654461580459	0.526650907300567	0.491130762322681	0.623333965241042	0.780297906588776
K02112	40315.0255086285	-0.0667835665272126	0.136230638599404	-0.490224278575062	0.623975202487769	0.780816242956669
K01267	19149.0728727656	0.101758508029453	0.207967592723891	0.48929983127012	0.624629440511452	0.780928690484803
K03411	4480.52436782802	0.137398804392316	0.280499461365781	0.489836250391735	0.624249776757204	0.780928690484803
K06945	0.792394155151121	-0.477866801053447	0.97760383012327	-0.488814370738698	0.624973122990668	0.780928690484803
K07131	0.792394155151121	-0.477866801053447	0.97760383012327	-0.488814370738698	0.624973122990668	0.780928690484803
K08297	1063.61499371788	-0.210037642037814	0.429450591321406	-0.489084533313913	0.624781850938801	0.780928690484803
K10925	1749.95971586366	0.296890620855979	0.607440779819012	0.488756485767119	0.625014108183149	0.780928690484803
K12554	578.575197382288	0.219953861171777	0.449388476325961	0.489451494106036	0.624522087320431	0.780928690484803
K00128	10876.6785713861	0.107423120131494	0.219978305751463	0.488335064517057	0.625312528538776	0.781132111121959
K12063	1752.26467472268	0.294622881273043	0.603838851945252	0.487916404060327	0.625609054715757	0.7811671217173
K13542	12316.50207155	0.136543388468461	0.279852182663543	0.487912537143304	0.625611793833664	0.7811671217173
K03841	1632.56902109242	-0.162828583630806	0.334104163961555	-0.487358737766413	0.626004129147167	0.781487599455501
K01227	22.2986065639048	0.333257151623336	0.684432874853875	0.486909913107967	0.626322173552106	0.781545866477498
K07685	957.734011490542	-0.265081442898757	0.544412410028639	-0.486912932210366	0.626320033935089	0.781545866477498
K01061	1503.71928433357	-0.191689533260631	0.394970133102024	-0.48532665433494	0.627444651070477	0.782438014757728
K03225	1483.7252782019	0.234015773253971	0.482022773615151	0.485486964648708	0.627330957123887	0.782438014757728
