	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K08349	235.989340045979	0.32282552974526	0.530481810117529	0.608551553678603	0.542821724606652	0.7530880571072
K08350	235.989340045979	0.32282552974526	0.530481810117529	0.608551553678603	0.542821724606652	0.7530880571072
K08368	306.93557470161	-0.223454491433426	0.365040348366668	-0.612136418434972	0.540447504115932	0.7530880571072
K08717	14852.4607292978	-0.204002670241481	0.332216919003536	-0.614064662490322	0.539172598451474	0.7530880571072
K08964	236.566599318344	0.320991842486891	0.523829859363792	0.6127788188263	0.540022597999886	0.7530880571072
K08970	238.386009601367	0.322357589143052	0.527817590256291	0.610736730063366	0.541373885631078	0.7530880571072
K09016	236.162906013778	0.323416583861429	0.525290432267062	0.615690985395679	0.538098488045333	0.7530880571072
K09880	236.764529309013	0.318888515749055	0.522464998372546	0.610353835649043	0.541627441741866	0.7530880571072
K10014	385.869341241404	0.284181801383127	0.463300719509775	0.6133851932797	0.539621674125494	0.7530880571072
K10048	14651.5676609503	-0.204889655985461	0.338655226673892	-0.60500957861418	0.545172632259221	0.7530880571072
K10455	14651.5676609503	-0.204889655985461	0.338655226673892	-0.60500957861418	0.545172632259221	0.7530880571072
K10457	14651.5676609503	-0.204889655985461	0.338655226673892	-0.60500957861418	0.545172632259221	0.7530880571072
K10852	14651.5676609503	-0.204889655985461	0.338655226673892	-0.60500957861418	0.545172632259221	0.7530880571072
K11106	236.540105040841	0.32156829839539	0.523037330612926	0.614809459237943	0.538680561636312	0.7530880571072
K11161	14651.5676609503	-0.204889655985461	0.338655226673892	-0.60500957861418	0.545172632259221	0.7530880571072
K11166	14651.5676609503	-0.204889655985461	0.338655226673892	-0.60500957861418	0.545172632259221	0.7530880571072
K11416	14651.5676609503	-0.204889655985461	0.338655226673892	-0.60500957861418	0.545172632259221	0.7530880571072
K11906	554.903128572497	0.281268540584478	0.46051620480692	0.61076795484842	0.541353210912944	0.7530880571072
K11935	235.146943254627	0.325000029232749	0.536994639297546	0.605220248861122	0.545032663294554	0.7530880571072
K11937	235.146943254627	0.325000029232749	0.536994639297546	0.605220248861122	0.545032663294554	0.7530880571072
K12355	14651.5676609503	-0.204889655985461	0.338655226673892	-0.60500957861418	0.545172632259221	0.7530880571072
K13107	14651.5676609503	-0.204889655985461	0.338655226673892	-0.60500957861418	0.545172632259221	0.7530880571072
K14054	324.728330269285	0.278987891392431	0.455541722484901	0.612431041158207	0.54025260957515	0.7530880571072
K14057	236.144552352385	0.323563147642161	0.525289991952505	0.615970516475052	0.537913979021643	0.7530880571072
K14126	14651.5676609503	-0.204889655985461	0.338655226673892	-0.60500957861418	0.545172632259221	0.7530880571072
K14127	14651.5676609503	-0.204889655985461	0.338655226673892	-0.60500957861418	0.545172632259221	0.7530880571072
K14128	14651.5676609503	-0.204889655985461	0.338655226673892	-0.60500957861418	0.545172632259221	0.7530880571072
K15125	329.953217724361	0.171407251096374	0.28332093452841	0.604993243374983	0.545183486110589	0.7530880571072
K15268	463.822413035332	-0.298616805068177	0.484797847700556	-0.615961490927705	0.537919935984353	0.7530880571072
K15549	233.217861890776	0.316105633316644	0.519286823544502	0.608730318167903	0.542703207656525	0.7530880571072
K15635	19841.5258569449	-0.175326490435652	0.287705613191192	-0.609395445889825	0.542262355786282	0.7530880571072
K15891	14651.5676609503	-0.204889655985461	0.338655226673892	-0.60500957861418	0.545172632259221	0.7530880571072
K16185	14651.5676609503	-0.204889655985461	0.338655226673892	-0.60500957861418	0.545172632259221	0.7530880571072
K16320	1.28245637001678	0.847002289361689	1.38987886178552	0.609407274727225	0.542254517156582	0.7530880571072
K16348	236.534873399281	0.321170297228203	0.523243264611366	0.613806844636116	0.539342973714705	0.7530880571072
K16649	0.594066884741146	-0.986579850906354	1.62411730260553	-0.60745603123839	0.543548313586424	0.7530880571072
K16873	5.71741591302291	0.972793393556493	1.60346380132168	0.606682478740494	0.544061652167585	0.7530880571072
K18005	14651.5676609503	-0.204889655985461	0.338655226673892	-0.60500957861418	0.545172632259221	0.7530880571072
K18197	23378.9219127928	-0.202560569349063	0.334678694353446	-0.605238913520868	0.545020263385886	0.7530880571072
K18258	14651.5676609503	-0.204889655985461	0.338655226673892	-0.60500957861418	0.545172632259221	0.7530880571072
K18383	2.71143707631331	0.932502906685504	1.51773665075158	0.614403629393629	0.538948638035104	0.7530880571072
K00358	14651.5676609503	-0.204889655985461	0.338655226673892	-0.60500957861418	0.545172632259221	0.7530880571072
K01422	14705.3678020717	-0.203592502401908	0.331676221812751	-0.613829056810852	0.539328294053281	0.7530880571072
K01785	101550.337507442	0.123938414453437	0.205334564627988	0.603592554804305	0.546114563940906	0.753372734385146
K07192	21853.1336378027	0.15244874358036	0.252682873914993	0.603320443599381	0.546295535447467	0.753372734385146
K07783	17855.5878057195	-0.174572339768418	0.288955867005713	-0.604148798144894	0.545744718717262	0.753372734385146
K08322	549.869497656889	0.199264351384634	0.330244216145487	0.603384833534371	0.546252709302665	0.753372734385146
K09950	380.027278389009	-0.348074055160128	0.576442290667526	-0.603831573073958	0.545955625890082	0.753372734385146
K13936	235.242517044221	0.323669564296474	0.536408952822789	0.60340074973246	0.546242123597145	0.753372734385146
K14063	235.224163382828	0.323816711400432	0.536408442202979	0.603675643266439	0.546059310675917	0.753372734385146
K01710	82896.750303886	0.0983990680297927	0.163679454404498	0.601169330553981	0.547727209572312	0.753918204521265
K02192	859.53221204456	0.197804639946267	0.328692408703673	0.601792541319669	0.54731224060157	0.753918204521265
K07469	89.5677511989371	0.329627544447804	0.547573701805615	0.601978406488227	0.547188511180257	0.753918204521265
K10906	235.337849612732	0.322446799087137	0.536203127261707	0.601351955431172	0.547605591489761	0.753918204521265
K11891	598.633969213856	0.267601760429132	0.444473314089536	0.602064852818645	0.547130969049423	0.753918204521265
K13650	235.332036119606	0.322530535691905	0.536204965976526	0.601506058610476	0.547502977672479	0.753918204521265
K18140	235.332036119606	0.322530535691905	0.536204965976526	0.601506058610476	0.547502977672479	0.753918204521265
K19234	235.332036119606	0.322530535691905	0.536204965976526	0.601506058610476	0.547502977672479	0.753918204521265
K00481	388.924128225566	-0.289796202971537	0.482332666555413	-0.600822260372953	0.547958375945462	0.753941072965809
K14415	14979.6850354793	-0.192674881352679	0.320720975667914	-0.600755472732728	0.548002865438643	0.753941072965809
K00784	50863.4982808003	0.11785803003724	0.196247852965061	0.600557041804796	0.548135057482907	0.753944747071834
K03665	61933.203393583	0.0983287991698633	0.163871029459784	0.600037721701104	0.548481096186902	0.754098523226195
K13633	235.372534295809	0.321797936541964	0.53632951416107	0.600000425196295	0.54850595212845	0.754098523226195
K03147	51470.8695568713	0.0986628445400318	0.164618146128826	0.59934367419507	0.548943729416082	0.754313663155064
K09788	375.913782056948	0.2606919426454	0.435105738893761	0.599146182967383	0.549075406892295	0.754313663155064
K10857	309.976846199751	0.282596573784045	0.471433105588322	0.599441512346444	0.548878501502255	0.754313663155064
K11208	235.395760148237	0.321418349141373	0.536602170681537	0.598988164235603	0.549180777263556	0.754313663155064
K08961	34881.0944666222	-0.205404322495831	0.343197859802266	-0.59850117542742	0.549505574855036	0.754581729471848
K02755	1.33532813404001	-0.465252570617119	0.778527652799405	-0.597605709886064	0.550103053418872	0.755045950000295
K03154	35086.2222065586	-0.114913275276322	0.192242583854864	-0.597751408517675	0.55000581760121	0.755045950000295
K07796	305.711370263329	0.309902049942562	0.518851312517364	0.597284891579013	0.55031718980752	0.75505198687463
K16210	503.713740600159	0.285815506903947	0.478584226345376	0.597210461963041	0.550366875160463	0.75505198687463
K06949	73476.7324700824	0.095382105235736	0.159797559341127	0.59689337952978	0.550578567698253	0.755164430389144
K02664	5651.02916879976	-0.219818642798033	0.369844444584359	-0.594354318462377	0.552275155304776	0.755533179560306
K03285	3.43044954781375	0.943058883820477	1.58287788997916	0.595787514495444	0.551317185640489	0.755533179560306
K03339	0.414084934537183	0.528025440075017	0.887957161738106	0.594651930101502	0.552076160030967	0.755533179560306
K06199	41193.3941604746	-0.125978620055932	0.211597418048231	-0.595369363284086	0.551596599743326	0.755533179560306
K06906	722.902831977871	0.267783015537225	0.450135014139151	0.594894880704491	0.551913739460252	0.755533179560306
K07589	245.336772554815	0.289564683851349	0.487049873752361	0.594527787514789	0.552159162544817	0.755533179560306
K10530	0.414084934537183	0.528025440075017	0.887957161738106	0.594651930101502	0.552076160030967	0.755533179560306
K11170	0.414084934537183	0.528025440075017	0.887957161738106	0.594651930101502	0.552076160030967	0.755533179560306
K13955	0.414084934537183	0.528025440075017	0.887957161738106	0.594651930101502	0.552076160030967	0.755533179560306
K00745	0.414084934537183	0.528025440075017	0.887957161738106	0.594651930101502	0.552076160030967	0.755533179560306
K13925	0.414084934537183	0.528025440075017	0.887957161738106	0.594651930101502	0.552076160030967	0.755533179560306
K03972	582.505348137555	0.314668095509484	0.530030208715998	0.5936795494577	0.552726463738	0.755972919506321
K02556	13574.9618885664	0.131701212094567	0.222269817532057	0.592528547316471	0.553496710300405	0.756848567220732
K00230	502.474814293224	-0.198607604474809	0.336283953702148	-0.590594948966012	0.55479185003497	0.757729553977841
K01569	1.25338423497102	0.586647802669456	0.993033268874438	0.590763493084574	0.554678898907797	0.757729553977841
K04751	35959.2470451833	-0.116816669332478	0.197767559986691	-0.590676597012872	0.554737131569081	0.757729553977841
K09935	3091.19359508599	0.203042139284249	0.343486058735777	0.591121922186767	0.554438732300364	0.757729553977841
K19244	0.670292195174672	1.23523817857663	2.08969562337884	0.591109137980279	0.554447297525383	0.757729553977841
K02837	63987.3609998041	0.0910351472017449	0.154373907146603	0.589705533042526	0.555388085076281	0.75783264023184
K13409	289.743846976086	0.301926537642611	0.511513850294849	0.590260727971633	0.555015864037702	0.75783264023184
K17737	225.245498695606	0.282085135835548	0.478243923470914	0.589835274410349	0.555301091257044	0.75783264023184
K18927	0.21709382518627	-1.07847205421626	1.82785088134991	-0.590021902344564	0.555175965691811	0.75783264023184
K12528	0.293684114862111	0.956197811953559	1.62403349835113	0.588779611334604	0.556009124709798	0.758502253324522
K02615	459.539065900597	0.307153870008548	0.52196287241168	0.588459230039434	0.556224091610753	0.758617721946156
K09698	7733.16359796526	-0.173769559051234	0.295570028544186	-0.587913327704863	0.556590470192529	0.758939594047953
K00106	1.90846519874887	0.921112669886638	1.56750490738602	0.587629847630072	0.556780772283748	0.759021282309999
K00275	16948.4901259828	-0.171323268935981	0.291817544342238	-0.587090366078388	0.557143017465692	0.759337275735845
K02847	1054.12951061895	0.199236593100405	0.340312444087946	0.585451976739695	0.558243848388963	0.760481498121262
K03312	17057.5869692635	0.134107075045681	0.229048857582095	0.585495498477284	0.558214592542681	0.760481498121262
K02242	723.898070794689	0.155774678261117	0.266692311292832	0.584098872239606	0.559153793526832	0.76116310647078
K03503	1825.3873812542	0.188841096516841	0.323441278724928	0.583849709169132	0.559321430915038	0.76116310647078
K07283	437.131822319068	-0.291962318626616	0.500161652930288	-0.58373591201185	0.559398001972513	0.76116310647078
K09984	224.286392296824	0.305171378704981	0.522553546574334	0.584000205731203	0.55922017362444	0.76116310647078
K18785	31087.515107467	-0.16818038351444	0.288044508254798	-0.583869432308952	0.559308160260063	0.76116310647078
K03288	417.112467489893	0.269312353050484	0.46238185143157	0.582445769047104	0.560266460171177	0.762084579892231
K18991	266.917802351365	0.250826505370579	0.430721058824328	0.582340937903572	0.560337055821809	0.762084579892231
K00007	378.726220474899	-0.294865192367089	0.508886698192076	-0.579431911690082	0.562297776865678	0.763219699292302
K00673	767.271227095882	0.258335485658112	0.445729364073465	0.579579239063848	0.56219839671187	0.763219699292302
K01951	85365.485871368	0.093612739991458	0.161690283545788	0.578963299083761	0.562613937409941	0.763219699292302
K02484	22527.6751418929	-0.161607744236243	0.279093197505178	-0.579045801477281	0.56255826900121	0.763219699292302
K03201	3.30486898584613	0.80313122258284	1.384986596877	0.57988375078417	0.561993014247971	0.763219699292302
K03386	37308.7135708359	-0.121528940073378	0.209460747721721	-0.580199113176257	0.561780351611904	0.763219699292302
K06896	452.459831498182	0.171893348323539	0.296755602899323	0.579242132731881	0.562425805375324	0.763219699292302
K07246	4031.85096977484	0.201212207700824	0.346764596918249	0.580255912769146	0.561742053299904	0.763219699292302
K07300	328.959326532943	0.241665693669102	0.416516466906612	0.580206817425266	0.561775156787085	0.763219699292302
K13574	223.173194391587	0.305010379697065	0.525785555874312	0.580104143769932	0.561844389537299	0.763219699292302
K18827	3.15470943596733	0.9175517173375	1.57969495432738	0.580841076198909	0.561347568134514	0.763219699292302
K18373	1.44412346446642	0.867669304219684	1.4996858899578	0.578567358691424	0.562881134797782	0.763404260404914
K14062	1023.91664727037	-0.311593536137571	0.538973964528418	-0.578123539622556	0.563180715515488	0.763632645007141
K13995	2.28696636520916	0.907564639343499	1.57108676826595	0.577666783067112	0.563489109390307	0.763872870461337
K02773	4009.6336265104	-0.178755771783302	0.309844726832146	-0.576920490501491	0.56399316790544	0.76402239478184
K17473	29.4530555326599	0.383083448588228	0.663900530068588	0.57701934437174	0.563926387867285	0.76402239478184
K18337	3.2362967858391	0.912298317406647	1.58091983837764	0.57706804308488	0.563893491193873	0.76402239478184
K16514	375.318444634968	-0.298801848075379	0.518827726461257	-0.575917270484756	0.564671101526444	0.76476279245822
K15550	224.520710864548	0.304402164399951	0.529255449459538	0.575151686601997	0.565188714315453	0.765285765533903
K11392	361.760044777575	0.242080608626738	0.421169458425849	0.574781964322701	0.565438765927727	0.765446292201233
K00600	65497.1192696717	0.0881732959521942	0.153787289408886	0.573345796594158	0.566410582879696	0.765693451682005
K07220	33973.3595706573	0.119585547294876	0.208428640573751	0.573748151720835	0.566138238960779	0.765693451682005
K07705	6936.77711853496	0.171033297302552	0.298056285756541	0.573828855407048	0.566083620262908	0.765693451682005
K12138	48.0666751213827	-0.242775951535785	0.42281036323345	-0.574195839664742	0.565835284302471	0.765693451682005
K12145	48.0538753895752	-0.24264171752269	0.42306416462217	-0.573534082564966	0.566283129086498	0.765693451682005
K15509	35.7730021324316	-0.480714610436199	0.838364404723995	-0.57339577840791	0.566376748046776	0.765693451682005
K11924	307.047354373626	0.279553882428325	0.488519445197277	0.572247195432382	0.567154517889838	0.766521116470106
K03654	111110.039338322	-0.109992329543511	0.192883233240563	-0.570253451767523	0.568505807197929	0.768169058425986
K00038	1.1990297157159	0.847371931618566	1.48736656605027	0.56971290800813	0.568872433772188	0.768307758001834
K01227	1.2164421837597	0.516725340791664	0.906983804638781	0.56971837661143	0.568868724098432	0.768307758001834
K04102	2.66546753166946	0.895822185584134	1.57545742430152	0.568610850262296	0.569620259809204	0.769139302331101
K01643	2310.59660775242	0.113509599345184	0.199795905134577	0.568127756515969	0.569948221739293	0.769381627561857
K06113	19247.4921286842	-0.181076262001911	0.318820293612169	-0.567957139585921	0.57006407140943	0.769381627561857
K00973	82385.4807725559	0.1007457728133	0.177875694323127	0.566383019313959	0.571133435524198	0.770154897810522
K01646	2287.04174660951	0.113386550952171	0.200143835235562	0.566525323244255	0.571036723416141	0.770154897810522
K03671	138805.640174934	0.096077933839365	0.169540499521245	0.56669606442516	0.570920695170857	0.770154897810522
K09748	64418.2756329574	0.0861038660070922	0.152055459515056	0.566266191833554	0.571212839241748	0.770154897810522
K16515	370.190162446542	-0.30816755770116	0.544330917028152	-0.566140096145269	0.571298548143933	0.770154897810522
K12942	17966.8923490416	-0.153527725271586	0.271349787226075	-0.565792687147656	0.57153471827013	0.770294881928786
K01155	22849.5751098908	-0.156397992064982	0.277158310864761	-0.564291186423403	0.572555978596907	0.770728903812028
K03477	430.718509759876	-0.302924816989801	0.537583872710379	-0.563493126128433	0.573099139500548	0.770728903812028
K05875	184.385305035155	0.304231101526093	0.53899663035562	0.564439709623726	0.572454920492312	0.770728903812028
K06192	2329.74664794242	0.266481193802478	0.472712118092346	0.563728289593837	0.572939061531903	0.770728903812028
K06962	8485.35149015434	0.161873756200366	0.286483175671805	0.565037565716626	0.572048213156384	0.770728903812028
K16209	4600.45017940429	0.145897534274434	0.258683947851824	0.563999179253309	0.572754690709789	0.770728903812028
K16238	1.20206019556128	0.779074938907051	1.38277754932645	0.56341306617723	0.573153641898261	0.770728903812028
K17468	28.2146645063547	0.359490355624777	0.638103427813854	0.563373177380339	0.57318079790453	0.770728903812028
K18288	1.29850001967105	0.703220850167365	1.24569004703184	0.564523134661757	0.572398160172332	0.770728903812028
K19058	1.1917605783283	0.73250058117429	1.29966887519761	0.563605542267767	0.573022614136926	0.770728903812028
K06718	9.68160470275084	-0.413868995693872	0.73555487458577	-0.56266229753007	0.57366486212033	0.771201654134513
K00612	20.3936167980763	-0.450880893851592	0.802555377058548	-0.56180658274837	0.574247806609113	0.771671994001481
K12112	16.2519080094837	-0.35197116112584	0.626595625303353	-0.561719786912716	0.574306950798678	0.771671994001481
K19411	7813.97618962913	-0.181629500281769	0.32343450662314	-0.561565004853983	0.574412429137333	0.771671994001481
K03580	612.172310434771	0.221626402528164	0.395095445993241	0.560943956139539	0.574835743409936	0.772002479764798
K09986	389.764750360636	-0.295092578432541	0.52618527504496	-0.560814968467764	0.574923681460299	0.772002479764798
K17716	26203.7950242121	0.134602717414837	0.240160662581431	0.560469462267568	0.575159263539822	0.772140699507681
K00262	77828.6411517578	0.107147641625855	0.191323547499602	0.56003373879568	0.575456424967097	0.77218346005843
K00657	31631.0411792351	-0.13621440333477	0.243181796209309	-0.560134045631975	0.575388009733378	0.77218346005843
K05299	0.267869693532769	0.836729011093066	1.49717062354563	0.55887351644097	0.576248044888113	0.772533364646179
K09000	0.267869693532769	0.836729011093066	1.49717062354563	0.55887351644097	0.576248044888113	0.772533364646179
K18676	24.8452292655029	-0.356440820228725	0.637763205444	-0.558892104759441	0.576235358025812	0.772533364646179
K19142	0.267869693532769	0.836729011093066	1.49717062354563	0.55887351644097	0.576248044888113	0.772533364646179
K06602	0.586535650673338	-0.810917577311451	1.45371146745807	-0.557825672744678	0.576963430124664	0.773136309105817
K06714	373.913259678996	0.169187137832461	0.303203834547603	0.557998015047856	0.576845739604625	0.773136309105817
K15051	9301.04667264204	0.137110727575291	0.246113370834188	0.557103935924169	0.577456418545329	0.773548880186914
K18220	28553.7762464751	0.123744762468417	0.222168591893919	0.556985852111366	0.577537095566454	0.773548880186914
K02348	769.146905255492	-0.226885716286316	0.407783078379097	-0.556388257178712	0.577945464719811	0.773739776939747
K09962	64.3639909026138	-0.202007601483126	0.362968696805888	-0.556542763221144	0.577839869308186	0.773739776939747
K01192	24554.4512676919	0.142344920659113	0.256546639020758	0.554850070156621	0.578997216058405	0.77471228071484
K03291	559.724416421764	0.257189883458578	0.463620717359593	0.554741998854846	0.57907114471573	0.77471228071484
K07507	32570.6334071309	0.117278315178663	0.211349302829085	0.55490277757625	0.578961161945002	0.77471228071484
K03835	394.49125205743	0.216029640592476	0.390153964673245	0.553703563600593	0.579781736034346	0.77548471632719
K09702	21987.4502390682	-0.151350810784323	0.274543614969479	-0.55128148145477	0.581440731113229	0.777173649169607
K10037	406.274157251586	0.240577176793688	0.436401170108014	0.551275278968987	0.581444982328404	0.777173649169607
K14520	1.18562193186144	0.820062948535619	1.48739115075609	0.551343167611797	0.581398451899924	0.777173649169607
K03924	75116.3789234393	-0.110267061153632	0.200102955627578	-0.551051636432877	0.581598277765913	0.777200086059546
K01692	1406.74172552534	0.153205337910206	0.278853080728719	0.549412391320329	0.582722472259365	0.777809564554406
K01968	411.324034366943	-0.281778407777662	0.512620096686444	-0.549682717472581	0.58253701274826	0.777809564554406
K03437	66880.8108563065	0.0904023280592582	0.164495166691632	0.549574372776126	0.58261134022242	0.777809564554406
K15357	2.01122625336275	0.862339790304455	1.56842303609792	0.549813264952973	0.582447459427107	0.777809564554406
K18028	2.01122625336275	0.862339790304455	1.56842303609792	0.549813264952973	0.582447459427107	0.777809564554406
K03208	90.7513336912093	0.313312938008077	0.570714723603627	0.548983450137304	0.583016807464377	0.778024033986735
K08977	1.18370653416795	0.816115874165198	1.48740801889759	0.548683255567003	0.583222839249217	0.77812059300245
K04940	7461.80997444709	0.168119624144439	0.30716219711669	0.547331754110912	0.584150832003183	0.779180108407545
K12297	5322.08868110135	0.225333805973121	0.411994152794749	0.546934475755484	0.58442374921675	0.779365554224674
K06445	548.362950647858	0.247977135305842	0.453842538011984	0.546394651308102	0.58479468596404	0.779681600319899
K19431	51.2514225824578	-0.459250783662784	0.840846393403807	-0.546176789560462	0.584944419199159	0.779702648078385
K01085	428.933278806555	0.23378915273145	0.428531815015215	0.54555844989747	0.58536949216138	0.780090616728799
K08998	59386.708986228	0.0904002992528521	0.166427969236998	0.543179729148289	0.587006061970262	0.782092535300731
K02172	1971.36379834504	0.154747635606244	0.28509615144314	0.542791036718385	0.587273685282949	0.782270050808248
K07778	78.6431645155633	0.190945006767654	0.35215461172606	0.542219242371274	0.587667480932282	0.782615512813273
K00441	51.2111992308945	-0.461865643537854	0.854112990552079	-0.54075473461575	0.58867664636778	0.782821366410525
K03415	14090.1105236598	-0.13640378599341	0.252351248847926	-0.540531448194302	0.588830579225448	0.782821366410525
K04020	310.690134807222	0.251223058072389	0.464854466802808	0.540433783072494	0.588897915050969	0.782821366410525
K04021	310.690134807222	0.251223058072389	0.464854466802808	0.540433783072494	0.588897915050969	0.782821366410525
K04025	310.690134807222	0.251223058072389	0.464854466802808	0.540433783072494	0.588897915050969	0.782821366410525
K05945	51.2111992308945	-0.461865643537854	0.854112990552079	-0.54075473461575	0.58867664636778	0.782821366410525
K09516	51.2111992308945	-0.461865643537854	0.854112990552079	-0.54075473461575	0.58867664636778	0.782821366410525
K09939	15662.002003817	-0.167750476467574	0.309980528602959	-0.541164560314815	0.588394162366205	0.782821366410525
K05886	0.281067795106628	1.3056729348175	2.41969830071811	0.539601542237728	0.589471852807717	0.78340540072916
K02401	13381.2258356265	-0.132782356967999	0.246407710051916	-0.538872573995444	0.589974782557001	0.783894820649236
K01563	2.49346487834515	0.714830248401916	1.32703406467115	0.538667595227901	0.590116237104287	0.783903837559118
K08326	0.19748394644214	-1.26625087785241	2.35481225566446	-0.537729016318166	0.590764143896159	0.784463107893155
K09906	521.173836555784	0.225758774844572	0.419885657478884	0.537667269227755	0.590806779763544	0.784463107893155
K02554	242.910262535628	0.275101169543444	0.512137225708762	0.537163001894118	0.591155025258794	0.784746499893145
K01975	4168.64022671534	0.145485229303573	0.27094881189915	0.536947286403768	0.591304026538895	0.784765330251461
K03829	388.878859525562	-0.2709166082447	0.505074224733523	-0.536389692797401	0.591689253433488	0.785097593853735
K02421	13376.4754644495	-0.131780925055188	0.246384765999626	-0.534858251160659	0.592747879174247	0.785249295556052
K03579	948.622663123204	0.2133175591781	0.398087362791038	0.535856143944146	0.592057976322965	0.785249295556052
K07106	24827.9831016582	-0.125051585512398	0.233722659253926	-0.535042626639537	0.59262038164516	0.785249295556052
K17202	574.683143669001	-0.28898176408994	0.540098975112357	-0.5350533465275	0.592612969119858	0.785249295556052
K17203	574.683143669001	-0.28898176408994	0.540098975112357	-0.5350533465275	0.592612969119858	0.785249295556052
K17204	574.625435537648	-0.288914325584616	0.540162564135186	-0.534865510436058	0.592742859073272	0.785249295556052
K17736	3.75461956137616	0.821374454919512	1.53474389435191	0.535186657488779	0.592520791589768	0.785249295556052
K10012	2949.32498973162	0.121618475932021	0.227967401309483	0.533490644861606	0.593693985241766	0.786323706050584
K15973	46.7432978224411	0.328376115342029	0.616245539349089	0.532865707537417	0.59412654501262	0.786717611127949
K11783	56.2920415296259	0.365911866701963	0.687117515800306	0.532531711516296	0.594357784465585	0.786844817688008
K01079	24224.1099490672	-0.136179025984229	0.256187038802337	-0.531560951017896	0.595030116120706	0.787112014806729
K01974	0.218998616266014	1.31877310980464	2.48094898698582	0.531559946102262	0.59503081228749	0.787112014806729
K02821	6813.90970857346	-0.158152339648634	0.297581246402058	-0.531459362983365	0.59510049427322	0.787112014806729
K12234	0.324015521576201	-1.06562511083926	2.00359870600638	-0.53185555952134	0.594826038752393	0.787112014806729
K05794	8937.63092423337	0.173610418435519	0.326826997999783	0.531199746342972	0.595280368736332	0.78717106461022
K06720	10.848466860597	-0.361062705478312	0.680782400700717	-0.530364335368653	0.59585934855855	0.787757726086604
K07222	395.91864991692	-0.273502577829083	0.515961287118415	-0.530083524980262	0.596054021242442	0.78783616204638
K01264	0.217466227225052	-1.53452380523259	2.90164578948942	-0.528846012422011	0.5969122758263	0.788075835242661
K03482	414.39792609739	0.277298345265381	0.52381543810185	0.529381772843938	0.596540639793011	0.788075835242661
K15781	0.217466227225052	-1.53452380523259	2.90164578948942	-0.528846012422011	0.5969122758263	0.788075835242661
K18472	0.217466227225052	-1.53452380523259	2.90164578948942	-0.528846012422011	0.5969122758263	0.788075835242661
K18481	0.217466227225052	-1.53452380523259	2.90164578948942	-0.528846012422011	0.5969122758263	0.788075835242661
K00253	405.741190394664	-0.27097024237918	0.514327316391171	-0.526843964424192	0.598301949589021	0.788658434908898
K01841	1.33763594457923	0.822329307915373	1.5590890440011	0.527442169566547	0.597886565971598	0.788658434908898
K08677	1.16838335262	0.784111014528248	1.48783717712698	0.527013994933485	0.598183869931666	0.788658434908898
K09003	0.206143167716387	0.940016515779121	1.78412053964097	0.526879487620431	0.598277279219564	0.788658434908898
K13775	1.16838335262	0.784111014528248	1.48783717712698	0.527013994933485	0.598183869931666	0.788658434908898
K18248	1.419223294451	0.823927522781873	1.56208356602266	0.527454190482098	0.597878220192189	0.788658434908898
K18374	1.16838335262	0.784111014528248	1.48783717712698	0.527013994933485	0.598183869931666	0.788658434908898
K15515	143.305216742344	-0.287299256234856	0.546353975303353	-0.525848203219054	0.598993679787133	0.789391489708151
K00066	0.579722898813613	0.968134795301991	1.84194908474507	0.525603450887994	0.599163758547928	0.789433126978816
K00116	492.593221854251	0.224861552684736	0.428130501060527	0.525217316046693	0.599432128714373	0.789433126978816
K01811	42406.6420492507	-0.140659671365899	0.267807963081145	-0.525225873598388	0.599426180483056	0.789433126978816
K00325	3366.73820643104	0.178456569571366	0.340168834709853	0.524611755581843	0.599853112962966	0.789808860112514
K05989	65900.1911537203	-0.126910759105718	0.242012177796133	-0.524398235912843	0.600001583250694	0.789825693374556
K00065	2745.58532628699	-0.126739906434848	0.242468556938579	-0.522706564657591	0.601178469232365	0.791195991273252
K07389	0.415346957385514	1.0109868858733	1.94282846821304	0.520368577264664	0.602806706882022	0.79315954809228
K02422	18681.0480781015	0.116464857632792	0.22389768300669	0.520169999389014	0.602945093302967	0.793162347596965
K05020	950.156437099143	-0.172606256247645	0.331998928103314	-0.5199000407433	0.603133247009614	0.793230598925207
K15536	301.006886905829	0.243125751654178	0.468775650234023	0.518639889961872	0.60401188644173	0.794206729382722
K00252	413.047219994239	-0.255565212514979	0.494359909040262	-0.51696184872905	0.605182791345246	0.794374827364355
K00839	1052.01873303971	0.198830357182314	0.384011070768907	0.517772461049612	0.604617034629922	0.794374827364355
K01322	15751.2779125365	-0.157579785376205	0.305206322191885	-0.516305770616161	0.60564086649081	0.794374827364355
K01556	406.11584697031	-0.266124426346086	0.514468121604443	-0.51728069275923	0.604960229840432	0.794374827364355
K01826	471.328206821955	-0.234086417615293	0.453133792818041	-0.516594483407448	0.605439267471803	0.794374827364355
K02843	12613.306150995	-0.134545407154498	0.260386649579111	-0.516713922821991	0.605355875493972	0.794374827364355
K04568	612.99957621628	0.20318143551225	0.392859496114224	0.517186010576093	0.605026316659597	0.794374827364355
K05979	3961.50117092263	-0.189904228295534	0.366443258002202	-0.518236382164227	0.604293353496024	0.794374827364355
K06222	328.885835504766	0.231458591136234	0.447447043756165	0.51728711669032	0.604955746145007	0.794374827364355
K06966	69344.1800679631	-0.0980384474296319	0.189713331271171	-0.516771524556164	0.605315660102273	0.794374827364355
