	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
K13381	321.1198524882	-2.05517644918186	0.375703064220026	-5.47021476507915	4.49490564824283e-08	9.78228662964977e-07
K13480	321.142913373328	-2.05526066127327	0.375708747740212	-5.47035615655775	4.49132101877621e-08	9.78228662964977e-07
K14053	321.141929138414	-2.05526946679572	0.375700931525761	-5.47049340135797	4.4878441688226e-08	9.78228662964977e-07
K15721	321.128089152331	-2.05522301483449	0.375705058789901	-5.47030966645512	4.49249935383713e-08	9.78228662964977e-07
K16140	321.128089152331	-2.05522301483449	0.375705058789901	-5.47030966645512	4.49249935383713e-08	9.78228662964977e-07
K16321	321.086532411206	-2.0559006748099	0.375768432260255	-5.47119049475129	4.47022480908021e-08	9.78228662964977e-07
K16324	321.128089152331	-2.05522301483449	0.375705058789901	-5.47030966645512	4.49249935383713e-08	9.78228662964977e-07
K18898	321.128089152331	-2.05522301483449	0.375705058789901	-5.47030966645512	4.49249935383713e-08	9.78228662964977e-07
K18899	321.128089152331	-2.05522301483449	0.375705058789901	-5.47030966645512	4.49249935383713e-08	9.78228662964977e-07
K19155	321.330509191534	-2.0571833565332	0.375624274343628	-5.47670504023722	4.33318612579805e-08	9.78228662964977e-07
K19156	321.330509191534	-2.0571833565332	0.375624274343628	-5.47670504023722	4.33318612579805e-08	9.78228662964977e-07
K19777	321.128089152331	-2.05522301483449	0.375705058789901	-5.47030966645512	4.49249935383713e-08	9.78228662964977e-07
K01355	321.164130267002	-2.05448278959277	0.375645459301632	-5.46920703743442	4.52053452932008e-08	9.79871064575421e-07
K16346	321.639251508878	-2.04827468319349	0.375074873841602	-5.46097546395094	4.73525496568295e-08	1.02232456808908e-06
K00612	71.6167038377882	2.14952005052338	0.393685380703013	5.45999459437618	4.76149080503121e-08	1.02390947112953e-06
K07054	1070.64898068567	-1.54535934460701	0.28418687966952	-5.43782790537024	5.39340300812624e-08	1.15521149806467e-06
K18919	657.821547116506	-1.97690858399461	0.364541462025056	-5.42300064583252	5.86067807458173e-08	1.25035490102986e-06
K11201	705.331298452493	-1.88593676966228	0.35192738289989	-5.35888044323835	8.37392446932143e-08	1.77954104702952e-06
K00958	32.1453895591385	1.97589378308507	0.369963179378072	5.34078495705074	9.25449829385958e-08	1.95898930681348e-06
K09928	18.6365108416879	4.01469276454708	0.753275333894972	5.32964851482425	9.84030232412093e-08	2.07488709316776e-06
K03619	718.337746320849	-1.83593846394801	0.344973335036365	-5.32197209895795	1.02648318761864e-07	2.15600376359765e-06
K10240	51.7019003680214	-3.66545810885726	0.688831543962632	-5.32126924352364	1.03045760245763e-07	2.15600376359765e-06
K10550	324.427123361085	-1.98697616894911	0.374667118372219	-5.30331078313394	1.13721071287677e-07	2.37020955887662e-06
K00185	134.64479194652	2.45963727338867	0.465518877986629	5.2836466783616	1.26637381263812e-07	2.62930256348121e-06
K05789	623.276805815126	-1.70067712330407	0.323208631991977	-5.26185551673719	1.42608816317696e-07	2.94960754055571e-06
K02538	336.917683856317	-1.90332300757904	0.361891800193201	-5.25937036032019	1.44549494376701e-07	2.96609026580003e-06
K03606	595.774807584734	-1.91738250284937	0.364608902687338	-5.25873748204547	1.4504778011386e-07	2.96609026580003e-06
K11477	336.767522090514	-1.90464470640486	0.362179478916947	-5.25884214119604	1.44965264052223e-07	2.96609026580003e-06
K00885	623.749986607227	-1.69779142575306	0.323219981055994	-5.25274279209532	1.49850733143928e-07	3.03000418995129e-06
K04013	623.772733488786	-1.69784073205104	0.323222113130802	-5.25286068952825	1.4975480770704e-07	3.03000418995129e-06
K04016	623.771166695446	-1.69783590573186	0.323221864523712	-5.25284979787408	1.49763667043976e-07	3.03000418995129e-06
K03290	635.289620939958	-1.90959797594901	0.365492624899827	-5.22472369031356	1.74415361732857e-07	3.51359422018719e-06
K09909	643.010745507157	-1.64825610887623	0.316048762576179	-5.21519557754618	1.83623391173319e-07	3.6853894695119e-06
K02572	640.937999129726	-1.63637502786528	0.315446938809546	-5.1874810833186	2.13157569503091e-07	4.26236483076477e-06
K02079	339.915535024012	-1.87316999120534	0.361345343064569	-5.18387749325615	2.17319707825789e-07	4.32961579672041e-06
K00166	18.6573654887225	3.93443861091779	0.759381105660809	5.18111206822043	2.20566916351022e-07	4.36223401352623e-06
K00167	18.6573654887225	3.93443861091779	0.759381105660809	5.18111206822043	2.20566916351022e-07	4.36223401352623e-06
K07674	638.835699676397	-1.63562596682703	0.316939952453686	-5.16068092446011	2.46053238527349e-07	4.83436795076243e-06
K07685	638.824580727991	-1.63559217080972	0.316941359735908	-5.16055137825047	2.46223575274115e-07	4.83436795076243e-06
K09118	176.137995281723	1.96620205963967	0.381893671139484	5.14855890063057	2.62495360973221e-07	5.13524318091656e-06
K09949	19.2461858710074	3.60130062079768	0.700054325619622	5.14431593235304	2.68497358718626e-07	5.23376685933897e-06
K13571	247.660962368301	2.32164949874272	0.451607969474403	5.14085148108599	2.73496182276063e-07	5.31209968370604e-06
K00112	937.824697372522	-1.56418711915497	0.304390290769437	-5.13875496882974	2.76564748419726e-07	5.33346751489856e-06
K00113	937.824697372522	-1.56418711915497	0.304390290769437	-5.13875496882974	2.76564748419726e-07	5.33346751489856e-06
K07403	27.4068630772932	2.84366119239832	0.554558116145769	5.12779654576518	2.93152995474e-07	5.613413718988e-06
K11537	544.75608839784	-1.92204722685659	0.374815951243097	-5.12797606527157	2.92873665403538e-07	5.613413718988e-06
K03385	666.748809795766	-1.503801728293	0.293330661362877	-5.12664349954421	2.94953263134101e-07	5.62799905959046e-06
K09794	569.559673635526	-1.74168634700075	0.340318748564243	-5.11780897863748	3.09105424104268e-07	5.87734137972291e-06
K16650	119.477870935675	2.31776255993061	0.453444971082123	5.11145278422516	3.19690730672157e-07	6.05735688640706e-06
K13527	123.880243262529	2.31626230830492	0.453237196497878	5.11048591378303	3.21331270857552e-07	6.06722702709783e-06
K01719	986.416789888525	-1.47927431914437	0.289888784764258	-5.10290289549262	3.34482651313387e-07	6.28230975200869e-06
K11904	3292.87503344696	-1.63900971762441	0.3212114978248	-5.10258732555828	3.35041062618659e-07	6.28230975200869e-06
K02568	664.38394934177	-1.53352403653896	0.301242674803187	-5.09066000539555	3.56819327106745e-07	6.66759977100501e-06
K08368	622.185274453067	-1.7523426070201	0.344444793421988	-5.0874411240505	3.62927001147808e-07	6.75842412103083e-06
K02080	353.39637121746	-1.83917765440361	0.362905068535402	-5.06793046960211	4.02164246122938e-07	7.46345222513768e-06
K01840	1026.40302938154	-1.50339259470847	0.296925182752891	-5.06320339948948	4.1226958175478e-07	7.62487666733499e-06
K07683	17.0602062629237	3.21585805828541	0.641946731949004	5.00954035317198	5.45601863045693e-07	1.0056518693349e-05
K03078	908.206886756445	-1.56550568024782	0.312564381702078	-5.00858630059769	5.48312885661921e-07	1.00722289064473e-05
K01480	30503.6512025198	1.03751520806168	0.207259855582859	5.00586669398167	5.56112351660709e-07	1.01809893028695e-05
K02850	522.171893606486	-1.93067258355615	0.385788251836334	-5.00448775815811	5.60107711461895e-07	1.02196083784916e-05
K01467	551.327266572472	-1.71425353384096	0.342626346103527	-5.00327413036412	5.63646988498415e-07	1.0243789395751e-05
K05875	600.456672080376	-1.94331864946379	0.388450917397971	-5.00273924561967	5.65213697975557e-07	1.0243789395751e-05
K02664	49.0237788517368	2.12444902592515	0.425941943257046	4.9876492783973	6.11183912974876e-07	1.10400187480362e-05
K02663	49.2841716959782	2.10226676989563	0.422253912214727	4.97867920007944	6.40196523815681e-07	1.15256643274325e-05
K10549	332.623968407389	-1.85274990174493	0.373471780708355	-4.96088325128838	7.01733610020887e-07	1.2591703419547e-05
K11606	1334.54012491411	-1.61153214051854	0.325150859940294	-4.95625981371988	7.18631062730059e-07	1.28100714767572e-05
K12516	1032.67369338399	-1.91090604223382	0.385521955486263	-4.95667241525472	7.17107322116025e-07	1.28100714767572e-05
K01659	516.567085881349	-1.91466133495522	0.386482911824244	-4.95406465946398	7.26790374789787e-07	1.29130394786422e-05
K02291	100.74067699023	1.83291193545369	0.370150449743371	4.95180253522442	7.35291962314093e-07	1.30213958947061e-05
K05881	838.544041925405	-1.7617261230923	0.355891503649571	-4.95017752608947	7.41458170471227e-07	1.30878235367543e-05
K01584	517.79136164724	-1.92314097737535	0.388639312058374	-4.94839538282863	7.48277906935729e-07	1.3165318109366e-05
K04018	607.153650775187	-1.79505626606864	0.363182735665943	-4.94257047427425	7.70992213481907e-07	1.35210576209011e-05
K00163	928.394971933299	-1.51503263367269	0.307614809699618	-4.92509653599611	8.43187167949741e-07	1.39380512303183e-05
K01639	33911.7519468398	1.00463490075173	0.204492258264579	4.91282608582621	8.97729027867865e-07	1.39380512303183e-05
K01671	515.707881561233	-1.9164956248715	0.389566397208333	-4.91956092364555	8.67385676337051e-07	1.39380512303183e-05
K01720	515.951204829617	-1.91734147340909	0.389389912108803	-4.92396288087029	8.48089304118707e-07	1.39380512303183e-05
K02848	515.78157751115	-1.91645706633079	0.390072980344308	-4.91307309888313	8.96598292336256e-07	1.39380512303183e-05
K03207	515.561809642032	-1.91662862353251	0.390381146582774	-4.90963418779273	9.12464446497407e-07	1.39380512303183e-05
K03208	515.792696459556	-1.91649700359973	0.390070511667327	-4.91320657746674	8.95987847012139e-07	1.39380512303183e-05
K03329	515.550690693626	-1.91658866914868	0.390383611917678	-4.90950083620016	9.13085105510794e-07	1.39380512303183e-05
K03583	924.148453350502	-1.52447293294838	0.31024984014508	-4.91369449936058	8.93759808965275e-07	1.39380512303183e-05
K03755	515.585562844547	-1.91671404896901	0.390388512244298	-4.90976037678475	9.11877498492267e-07	1.39380512303183e-05
K03759	515.646452263714	-1.91543317499466	0.389882247456772	-4.91285045033252	8.97617435049565e-07	1.39380512303183e-05
K03815	515.550690693626	-1.91658866914868	0.390383611917678	-4.90950083620016	9.13085105510794e-07	1.39380512303183e-05
K03855	515.550690693626	-1.91658866914868	0.390383611917678	-4.90950083620016	9.13085105510794e-07	1.39380512303183e-05
K04017	516.08855437177	-1.91744498647443	0.388827427853902	-4.93135218638662	8.16623494653202e-07	1.39380512303183e-05
K04334	515.561809642032	-1.91662862353251	0.390381146582774	-4.90963418779273	9.12464446497407e-07	1.39380512303183e-05
K04335	516.02358327708	-1.9163658830811	0.389822672792057	-4.91599390398555	8.83331461938012e-07	1.39380512303183e-05
K04336	515.561809642032	-1.91662862353251	0.390381146582774	-4.90963418779273	9.12464446497407e-07	1.39380512303183e-05
K04337	516.02358327708	-1.9163658830811	0.389822672792057	-4.91599390398555	8.83331461938012e-07	1.39380512303183e-05
K04338	515.792696459556	-1.91649700359973	0.390070511667327	-4.91320657746674	8.95987847012139e-07	1.39380512303183e-05
K06214	515.906571672925	-1.91586139436954	0.390049092031398	-4.91184682520761	9.02225251899964e-07	1.39380512303183e-05
K07276	18.7339959471978	3.75478114370127	0.763130709758549	4.92023331742116	8.64411061185901e-07	1.39380512303183e-05
K07314	515.550690693626	-1.91658866914868	0.390383611917678	-4.90950083620016	9.13085105510794e-07	1.39380512303183e-05
K07319	515.550690693626	-1.91658866914868	0.390383611917678	-4.90950083620016	9.13085105510794e-07	1.39380512303183e-05
K07457	139.664299444298	2.03109167679203	0.412795595517356	4.9203327236243	8.63972130622135e-07	1.39380512303183e-05
K07647	515.57598911391	-1.91665179850528	0.390279859720189	-4.91096773448525	9.06280014090409e-07	1.39380512303183e-05
K07772	515.57598911391	-1.91665179850528	0.390279859720189	-4.91096773448525	9.06280014090409e-07	1.39380512303183e-05
K07811	516.113852792054	-1.91750801558845	0.388723134364825	-4.93283740038181	8.10436182984193e-07	1.39380512303183e-05
K08277	515.550690693626	-1.91658866914868	0.390383611917678	-4.90950083620016	9.13085105510794e-07	1.39380512303183e-05
K08279	515.550690693626	-1.91658866914868	0.390383611917678	-4.90950083620016	9.13085105510794e-07	1.39380512303183e-05
K08318	515.561809642032	-1.91662862353251	0.390381146582774	-4.90963418779273	9.12464446497407e-07	1.39380512303183e-05
K08354	515.550690693626	-1.91658866914868	0.390383611917678	-4.90950083620016	9.13085105510794e-07	1.39380512303183e-05
K09477	515.550690693626	-1.91658866914868	0.390383611917678	-4.90950083620016	9.13085105510794e-07	1.39380512303183e-05
K10972	515.550690693626	-1.91658866914868	0.390383611917678	-4.90950083620016	9.13085105510794e-07	1.39380512303183e-05
K10973	515.550690693626	-1.91658866914868	0.390383611917678	-4.90950083620016	9.13085105510794e-07	1.39380512303183e-05
K10975	515.550690693626	-1.91658866914868	0.390383611917678	-4.90950083620016	9.13085105510794e-07	1.39380512303183e-05
K11740	343.724611044078	-1.79807117335498	0.365359353123389	-4.92137715370801	8.59373378637626e-07	1.39380512303183e-05
K11930	515.57598911391	-1.91665179850528	0.390279859720189	-4.91096773448525	9.06280014090409e-07	1.39380512303183e-05
K13570	121.68958117487	2.40427806090288	0.487567064840477	4.93117405641317	8.17368621688981e-07	1.39380512303183e-05
K13683	515.792696459556	-1.91649700359973	0.390070511667327	-4.91320657746674	8.95987847012139e-07	1.39380512303183e-05
K13684	515.561809642032	-1.91662862353251	0.390381146582774	-4.90963418779273	9.12464446497407e-07	1.39380512303183e-05
K16076	515.630001869947	-1.91633502003835	0.390317736446843	-4.90967957921465	9.12253273647255e-07	1.39380512303183e-05
K16711	515.561809642032	-1.91662862353251	0.390381146582774	-4.90963418779273	9.12464446497407e-07	1.39380512303183e-05
K18479	515.674561484239	-1.91691461619804	0.389641633898139	-4.91968632053104	8.66830184052218e-07	1.39380512303183e-05
K18830	16.5676084559341	3.40495212584508	0.693004331060552	4.91332012403767	8.9546887294748e-07	1.39380512303183e-05
K18862	515.690179297311	-1.91709012304477	0.390403210322225	-4.91053882846525	9.08264684847792e-07	1.39380512303183e-05
K19238	515.550690693626	-1.91658866914868	0.390383611917678	-4.90950083620016	9.13085105510794e-07	1.39380512303183e-05
K03532	616.194155270242	-1.67330663776055	0.340926313734781	-4.90811817788369	9.19544422735011e-07	1.39580146408992e-05
K09980	515.664565906995	-1.91595272011774	0.390362232425023	-4.9081405960187	9.19439342689648e-07	1.39580146408992e-05
K17948	516.034990434133	-1.91264595918987	0.38984307062704	-4.90619457750907	9.28604064068221e-07	1.405616039996e-05
K12064	633.746455196854	-1.80202116947527	0.367399006465889	-4.90480686599944	9.35193108826466e-07	1.41164664532886e-05
K12062	655.488308519	-1.73660492913353	0.354373744626504	-4.90048982314939	9.55980099457832e-07	1.43901559971166e-05
K03776	544.077839349835	-1.87256586612126	0.382559332389161	-4.89483776131327	9.83868612834485e-07	1.47689307837952e-05
K06221	1628.96250102659	-1.42934183431271	0.292378201958811	-4.88867441121371	1.01517234003805e-06	1.51949232394267e-05
K12068	634.403200744497	-1.79586982140533	0.36743290104117	-4.88761299360099	1.02065917312259e-06	1.51949232394267e-05
K14744	1100.28544270057	-1.85921325678065	0.380351219301794	-4.88814853858911	1.01788719855675e-06	1.51949232394267e-05
K08676	56.7774557263782	-2.96704795587538	0.608357995669448	-4.87714138220602	1.07634290084223e-06	1.59378557798529e-05
K12065	653.280901680893	-1.74098614325064	0.357009344877397	-4.87658423576705	1.07938606222661e-06	1.59378557798529e-05
K12067	653.280901680893	-1.74098614325064	0.357009344877397	-4.87658423576705	1.07938606222661e-06	1.59378557798529e-05
K07311	16.983483690733	3.45155781222046	0.708196779555118	4.87372706550387	1.0951226330745e-06	1.6126275947366e-05
K02386	536.77669965315	-1.84508277001356	0.378793878012891	-4.87094136709034	1.11067798600111e-06	1.62669297463243e-05
K02393	536.77669965315	-1.84508277001356	0.378793878012891	-4.87094136709034	1.11067798600111e-06	1.62669297463243e-05
K02381	518.821594038106	-1.89583945553388	0.38934373868532	-4.86932051851014	1.1198264300834e-06	1.6269006500327e-05
K02394	536.545812835626	-1.84517443262805	0.378888427850101	-4.86996777150992	1.11616452133812e-06	1.6269006500327e-05
K14414	539.106802130735	-1.8508879715064	0.380087471539866	-4.8696368864983	1.11803509954816e-06	1.6269006500327e-05
K18968	519.079709772781	-1.88313327702658	0.387267122292426	-4.8626210918174	1.15841467253742e-06	1.67846232900543e-05
K12063	654.497606292119	-1.73038498094452	0.35705849613546	-4.84622267688051	1.25834275856682e-06	1.81838917564629e-05
K12290	574.3590662369	-1.8030792239216	0.372471229948789	-4.84085502166034	1.2928166767909e-06	1.86323765200263e-05
K06610	116.521600916101	2.41770381572469	0.500306556581905	4.8324447959316	1.34866515875556e-06	1.93857201466747e-05
K13059	120.41127525304	2.42719184853952	0.502384347763909	4.83134448623419	1.35614124259973e-06	1.94416121525078e-05
K05245	519.003595167933	-1.87382792237557	0.388059151357589	-4.82871726080975	1.37415354201025e-06	1.9548973602442e-05
